gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4935914600	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/24477454	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Louisiana	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.888462	-93.39992	2.0						2019-05-03T12:50	3	5	2019	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	24477454		napoleon1799	2019-05-04T00:22:41	CC_BY_NC_4_0	Jimmy Bryan	Jimmy Bryan			2025-05-31T00:06:27.542Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935802903	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/182575198	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Alabama	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.251314	-88.08472	240.0						2023-09-09T18:30:29	9	9	2023	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	182575198		msr	2024-08-29T13:47:24	CC_BY_NC_4_0	Josh Golden	Josh Golden			2025-05-30T23:57:13.725Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935640531	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/153766968	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Louisiana	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.23599	-89.994303	4.0						2023-04-04T13:51	4	4	2023	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	153766968		srichard89	2023-04-07T02:58:15	CC_BY_NC_4_0	srichard89	srichard89			2025-05-30T22:42:13.387Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4921941400	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/233522592	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Louisiana	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.261707	-89.952855	5.0						2024-08-03T12:06:30	3	8	2024	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	233522592		msr	2024-08-03T22:28:25	CC_BY_NC_4_0	alokk	alokk			2025-05-31T01:16:37.846Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4919663944	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/231645770	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Alabama	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.252337	-88.082846							2024-07-23T17:39:24	23	7	2024	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	231645770		pauljgier	2024-07-25T16:32:44	CC_BY_NC_4_0	pauljgier	pauljgier			2025-05-31T00:09:18.245Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4910783879	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/227707230	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.590755	-95.000393							2024-07-06T09:53	6	7	2024	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	227707230		Abhishek N. Prasad	2024-07-07T06:46:17	CC_BY_NC_4_0	Abhishek N. Prasad	Abhishek N. Prasad			2025-05-30T23:15:16.137Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4910733416	50c9509d-22c7-4a22-a47d-8c48425ef4a7	http://www.inaturalist.org/observations/3007154	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.533563	-95.083557							2016-04-15	15	4	2016	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	3007154		Mike Gigliotti	2018-09-21T03:16:40	CC_BY_NC_4_0	andrewdavies9000	andrewdavies9000			2025-05-30T23:27:27.697Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4910682289	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/228919229	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Louisiana	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.705342	-93.175897	29458.0						2024-07-12T18:13:34	12	7	2024	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	228919229		grungler	2024-07-12T23:15:17	CC_BY_NC_4_0	grungler	grungler			2025-05-30T23:54:45.934Z	StillImage	COORDINATE_ROUNDED;TAXON_MATCH_TAXON_ID_IGNORED
4908515751	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/226936930	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Mississippi	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.262197	-89.40808	5.0						2024-07-03T10:16:43	3	7	2024	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	226936930		Lauren Harter	2024-07-03T17:57:14	CC0_1_0	Lauren Harter	Lauren Harter			2025-05-30T23:39:54.477Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4903926470	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/225333236	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Mississippi	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.233953	-89.419875	4.0						2024-06-26T08:35:15	26	6	2024	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	225333236		Tim Guida	2024-06-26T16:29:08	CC_BY_NC_4_0	Tim Guida	Tim Guida			2025-05-31T00:13:39.693Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4903731624	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/225334052	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Mississippi	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.236528	-89.420517	4.0						2024-06-26T09:09:36	26	6	2024	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	225334052		Tim Guida	2024-06-26T16:32:59	CC_BY_NC_4_0	Tim Guida	Tim Guida			2025-05-30T22:52:47.167Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4902012769	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/223854842	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.030086	-82.724949	15.0						2024-06-19T14:44	19	6	2024	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	223854842		Chris Evers	2024-06-19T21:59:18	CC_BY_NC_4_0	Chris Evers	Chris Evers			2025-05-31T00:18:20.483Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4901981964	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/222206097	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	28.902094	-82.635329	199.0						2024-06-08T11:14	8	6	2024	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	222206097		C. Phillips	2024-06-12T10:21:37	CC_BY_NC_4_0	C. Phillips	C. Phillips			2025-05-31T00:13:08.117Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4901815315	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/224110926	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.138457	-97.17552	215.0						2024-06-14T08:08	14	6	2024	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	224110926		Owen D.	2024-06-22T12:33:31	CC_BY_NC_4_0	Isaac Eastland	Isaac Eastland			2025-05-31T00:15:57.317Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4901129526	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/223430090	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Mississippi	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.23363	-89.420045	4.0						2024-06-17T08:17	17	6	2024	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	223430090		Tim Guida	2024-06-17T22:13:16	CC_BY_NC_4_0	Tim Guida	Tim Guida			2025-05-30T23:50:45.393Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4901114684	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/224110924	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.138457	-97.17552	215.0						2024-06-14T08:08	14	6	2024	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	224110924		Owen D.	2024-06-22T12:33:56	CC_BY_NC_4_0	Isaac Eastland	Isaac Eastland			2025-05-31T00:15:32.408Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4855299614	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/212261851	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.827317	-97.07805	3.0						2024-04-29T16:21:07	29	4	2024	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	212261851		Rae	2024-04-30T14:37:59	CC_BY_NC_4_0	Rae	Rae			2025-05-30T23:23:22.156Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4854974447	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/212746134	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.111555	-97.167795	595.0						2024-04-29T11:00	29	4	2024	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	212746134		flora_spi	2024-05-01T23:04:34	CC_BY_NC_4_0	flora_spi	flora_spi			2025-05-31T00:23:20.013Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4852293028	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/210244059	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.697276	-85.285265	9.0						2024-04-27T12:12:56	27	4	2024	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	210244059		hl12	2024-04-27T16:18:32	CC_BY_NC_4_0	hl12	hl12			2025-05-30T22:51:10.867Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4606895227	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/205548197	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Mississippi	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.264503	-89.409387	20.0						2024-04-05T13:04:04	5	4	2024	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	205548197		Atlas Baird	2024-04-05T18:28:14	CC_BY_NC_4_0	Atlas Baird	Atlas Baird			2025-05-30T23:40:32.943Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4440902335	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/190972634	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.718205	-97.331505	200.0						2023-09-18T11:34:38	18	9	2023	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	190972634		brookelynmcwilliams	2023-11-14T05:24:12	CC_BY_NC_4_0	brookelynmcwilliams	brookelynmcwilliams			2025-05-30T22:47:09.463Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4440750358	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/190857980	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.718155	-97.331178	5.0						2023-09-18T11:34:52	18	9	2023	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	190857980		anahisss	2023-11-13T01:06:37	CC_BY_NC_4_0	anahisss	anahisss			2025-05-31T00:02:00.513Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4424554428	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/186955528	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.19655	-84.329259	29407.0						2010-07-17T17:45	17	7	2010	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	186955528		Moses Michelsohn	2023-10-10T04:27:19	CC_BY_NC_4_0	Moses Michelsohn	Moses Michelsohn			2025-05-31T00:32:26.639Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4416885305	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/14597752	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Mississippi	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.26531	-89.408653	176.0						2018-07-20T14:19:11	20	7	2018	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	14597752		Janet Wright	2018-07-22T11:00:26	CC_BY_NC_4_0	Loren	Loren			2025-05-30T22:20:29.542Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4414367910	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/183862850	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.718162	-97.331187	3.0						2023-09-18T11:35:21	18	9	2023	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	183862850		eweinmann001	2023-09-18T16:37:44	CC_BY_NC_4_0	eweinmann001	eweinmann001			2025-05-30T23:36:54.342Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4414304550	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/183862736	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.718194	-97.331176	20.0						2023-09-18T11:36:37	18	9	2023	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	183862736		mgarza127	2023-09-18T16:36:57	CC_BY_NC_4_0	mgarza127	mgarza127			2025-05-30T23:39:31.220Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4413780478	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/182568199	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.137436	-97.176186							2022-07-18T08:57	18	7	2022	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	182568199		John Rosford	2023-09-10T01:42:21	CC0_1_0	John Rosford	John Rosford			2025-05-30T22:34:26.160Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4407649376	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/181672445	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.376494	-94.732485	6072.0						2023-09-03T09:45:46	3	9	2023	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	181672445		Riki Miller	2023-09-04T01:40:50	CC_BY_NC_4_0	Riki Miller	Riki Miller			2025-05-31T01:15:00.693Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4405255848	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/178108515	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Alabama	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.337787	-88.129325	7.0						2023-08-12T19:38:21	12	8	2023	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	178108515		Ava	2023-08-13T02:38:02	CC_BY_NC_4_0	Ava	Ava			2025-05-31T00:05:56.379Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4400038593	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/178477519	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Louisiana	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.262092	-89.956611	2.0						2023-08-13T07:47	13	8	2023	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	178477519		William Wimley	2023-08-15T03:40:33	CC_BY_NC_4_0	William Wimley	William Wimley			2025-05-31T00:12:11.495Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4399923743	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/178477516	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Louisiana	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.262096	-89.956602	2.0						2023-08-13T07:46	13	8	2023	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	178477516		William Wimley	2023-08-15T03:40:32	CC_BY_NC_4_0	William Wimley	William Wimley			2025-05-31T00:13:41.383Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4177526153	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/178477521	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Louisiana	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.262092	-89.956603	1.0						2023-08-13T07:49	13	8	2023	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	178477521		William Wimley	2023-08-15T03:40:34	CC_BY_NC_4_0	William Wimley	William Wimley			2025-05-31T00:23:07.273Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4165566097	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/173872998	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Alabama	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.257423	-88.123918							2023-07-18T15:34:22	18	7	2023	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	173872998		pauljgier	2023-07-20T02:04:18	CC_BY_NC_4_0	pauljgier	pauljgier			2025-05-31T00:19:01.191Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4145584315	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/17852227	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	28.046311	-82.575093	200.0						2018-03-30T10:58	30	3	2018	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	17852227		Mike Gigliotti	2018-10-26T22:41:54	CC_BY_NC_4_0	hfwozniak	hfwozniak			2025-05-30T23:52:12.698Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4134201840	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/167241074	Animalia	Arthropoda	Malacostraca	Decapoda	Ocypodidae	Minuca	Minuca longisignalis		SPECIES	Minuca longisignalis (Salmon & Atsaides, 1968)	Minuca longisignalis		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.13867	-97.176744	15.0						2023-06-11T17:40	11	6	2023	9279534	9279534	HUMAN_OBSERVATION	iNaturalist	Observations	167241074		Scott Loarie	2023-06-13T23:20:47	CC_BY_NC_4_0	mickeydylan	mickeydylan			2025-05-30T23:27:45.578Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
