gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4022076052	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/146995339	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.078574	-97.229593	5.0						2023-01-20T09:50:04	20	1	2023	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	146995339		Susan J. Hewitt	2023-01-21T01:41:28	CC_BY_NC_4_0	Susan J. Hewitt	Susan J. Hewitt			2025-05-30T23:50:58.277Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4022033218	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/147133259	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.072812	-97.166334	885.0						2023-01-22T08:46:44	22	1	2023	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	147133259		Susan J. Hewitt	2023-01-22T19:46:19	CC_BY_NC_4_0	Susan J. Hewitt	Susan J. Hewitt			2025-05-31T01:48:26.675Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4021947130	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/147132765	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.070199	-97.163291	5.0						2023-01-22T08:32:17	22	1	2023	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	147132765		Susan J. Hewitt	2023-01-22T23:29:58	CC_BY_NC_4_0	Susan J. Hewitt	Susan J. Hewitt			2025-05-30T22:33:54.288Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4018556305	50c9509d-22c7-4a22-a47d-8c48425ef4a7	http://www.inaturalist.org/observations/4441555	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.324286	-87.280197	2182.0						2016-02-28T04:02	28	2	2016	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	4441555		Susan J. Hewitt	2017-03-01T17:15:45	CC_BY_NC_4_0	©Kevin FitzPatrick	©Kevin FitzPatrick			2025-05-30T23:58:29.785Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4018155301	50c9509d-22c7-4a22-a47d-8c48425ef4a7	http://www.inaturalist.org/observations/2755876	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.321313	-87.270277							2016-02-28T13:48:14	28	2	2016	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	2755876		Gary Rosenberg	2021-07-03T20:51:07	CC_BY_NC_4_0	thesoulflowers	thesoulflowers			2025-05-31T00:10:10.080Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4018098496	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/115656232	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.186194	-94.964169							2022-05-01T17:29	1	5	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	115656232		Gary Rosenberg	2022-05-08T01:56:09	CC_BY_NC_4_0	pinkspoonbill	pinkspoonbill			2025-05-30T23:24:04.070Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4009822628	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/144562962	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.739058	-84.719903	4.0						2022-12-16T10:26:28	16	12	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	144562962		Austin Smith	2022-12-21T13:58:57	CC_BY_NC_4_0	danioutside	danioutside			2025-05-30T22:39:04.641Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3988672767	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/143359554	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.352178	-97.32537	4.0						2022-11-27T11:20:21	27	11	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	143359554		CK2AZ	2022-11-30T16:32:30	CC_BY_4_0	CK2AZ	CK2AZ			2025-05-30T23:50:39.598Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3988646982	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/143557641	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.610649	-97.358585	29704.0						2022-10-31T12:47:52	31	10	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	143557641		CK2AZ	2022-12-03T12:01:03	CC_BY_4_0	CK2AZ	CK2AZ			2025-05-30T23:45:19.579Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3988564781	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/143359526	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.352178	-97.325363	4.0						2022-11-27T11:20:32	27	11	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	143359526		CK2AZ	2022-11-30T16:32:08	CC_BY_4_0	CK2AZ	CK2AZ			2025-05-30T23:28:12.780Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3988544028	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/143579183	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.346237	-97.326578	4.0						2022-10-01T13:31:50	1	10	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	143579183		CK2AZ	2022-12-03T18:20:58	CC_BY_4_0	CK2AZ	CK2AZ			2025-05-31T00:21:30.958Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3988540009	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/143578992	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.346253	-97.326597	4.0						2022-10-01T13:33:01	1	10	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	143578992		CK2AZ	2022-12-03T18:18:12	CC_BY_4_0	CK2AZ	CK2AZ			2025-05-31T00:21:40.718Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3988520712	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/143343811	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.311313	-97.337692	3.0						2022-11-27T12:44:25	27	11	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	143343811		CK2AZ	2022-11-30T11:26:14	CC_BY_4_0	CK2AZ	CK2AZ			2025-05-30T22:39:12.970Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3988494253	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/143769288	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.697841	-97.344673	29704.0						2022-12-04T15:09:02	4	12	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	143769288		CK2AZ	2022-12-06T02:57:15	CC_BY_4_0	CK2AZ	CK2AZ			2025-05-30T22:34:17.791Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3988492066	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/143579231	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.346258	-97.326828	4.0						2022-10-01T13:31:31	1	10	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	143579231		CK2AZ	2022-12-03T18:22:01	CC_BY_4_0	CK2AZ	CK2AZ			2025-05-30T23:45:04.348Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3986023387	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/143202234	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.371926	-94.727774	8.0						2022-11-28T12:51:37	28	11	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	143202234		austinbwood	2022-11-28T19:52:18	CC_BY_NC_4_0	austinbwood	austinbwood			2025-05-31T00:23:07.859Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966638081	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/141818949	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.717537	-97.33089	31.0						2022-09-21T11:32	21	9	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	141818949		emendez_09	2022-11-12T20:54:44	CC_BY_NC_4_0	emendez_09	emendez_09			2025-05-30T23:22:02.606Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3961262165	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/140362502	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.69753	-97.2538	4.0						2022-10-28T11:44:17	28	10	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	140362502		CK2AZ	2022-10-29T11:24:49	CC_BY_4_0	CK2AZ	CK2AZ			2025-05-30T22:38:30.401Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3961244078	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/140362306	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.697597	-97.253813	4.0						2022-10-28T11:46:11	28	10	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	140362306		CK2AZ	2022-10-29T11:22:14	CC_BY_4_0	CK2AZ	CK2AZ			2025-05-30T23:19:52.191Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3947678482	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/139638023	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.851113	-97.353912	4.0						2022-10-22T09:06:23	22	10	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	139638023		CK2AZ	2022-10-22T15:59:07	CC_BY_4_0	CK2AZ	CK2AZ			2025-05-30T23:57:33.942Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3947639066	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/138455578	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.86995	-97.090333	4.0						2022-10-11T12:43:38	11	10	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	138455578		CK2AZ	2022-10-12T01:40:26	CC_BY_4_0	CK2AZ	CK2AZ			2025-05-30T23:55:37.937Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3947575779	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/139108724	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.300505	-97.341295	4.0						2022-10-16T14:22:41	16	10	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	139108724		CK2AZ	2022-10-17T12:51:14	CC_BY_4_0	CK2AZ	CK2AZ			2025-05-30T23:19:37.356Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3925168512	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/122634401	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.650447	-97.182625	4.0						2022-06-12T19:46:13	12	6	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	122634401		CK2AZ	2022-06-20T11:47:17	CC_BY_4_0	CK2AZ	CK2AZ			2025-05-31T00:21:24.306Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3925073540	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/125681849	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.651767	-85.090584	303.0						2022-05-13T11:37:33	13	5	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	125681849		Jonathan Layman	2022-07-10T21:21:43	CC_BY_4_0	Jonathan Layman	Jonathan Layman			2025-05-30T22:28:28.225Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3923609318	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/23192130	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.315705	-94.751456	305.0						2019-04-26T12:11:23Z	26	4	2019	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	23192130		Gary Rosenberg	2020-12-26T22:50:20	CC_BY_4_0	fishkeeper	fishkeeper			2025-05-30T22:42:46.388Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3923592644	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/134792981	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.864137	-97.332887	1818.0						2022-09-12T16:40:44	12	9	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	134792981		CK2AZ	2022-09-12T22:52:15	CC_BY_4_0	CK2AZ	CK2AZ			2025-05-30T23:11:36.118Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3923585643	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/134841415	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.85103	-97.353958	4.0						2022-09-12T14:38:31	12	9	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	134841415		CK2AZ	2022-09-13T10:28:36	CC_BY_4_0	CK2AZ	CK2AZ			2025-05-31T01:05:05.654Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3923556826	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/136843705	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.851192	-97.355087	4.0						2022-09-28T13:09:27	28	9	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	136843705		CK2AZ	2022-09-28T20:24:39	CC_BY_4_0	CK2AZ	CK2AZ			2025-05-31T01:00:07.936Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3923544488	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/119806899	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.37488	-94.726255	4.0						2022-05-25T17:07:12	25	5	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	119806899		CK2AZ	2022-06-01T23:53:45	CC_BY_4_0	CK2AZ	CK2AZ			2025-05-30T22:36:17.796Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3923470491	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/118787400	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.373697	-94.727058	4.0						2022-05-25T18:16:14	25	5	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	118787400		CK2AZ	2022-05-26T14:52:04	CC_BY_4_0	CK2AZ	CK2AZ			2025-05-30T23:17:18.536Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3923456316	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/23661479	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.628437	-97.217339	5.0						2019-04-28T11:18:48Z	28	4	2019	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	23661479		Gary Rosenberg	2020-12-26T20:22:46	CC_BY_NC_4_0	jainbinder	jainbinder			2025-05-30T23:52:34.765Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3923453311	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/17481726	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.56218	-97.288955	5.0						2018-10-13T14:57:17	13	10	2018	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	17481726		Gary Rosenberg	2020-12-29T01:37:47	CC_BY_NC_4_0	Maria Conchita	Maria Conchita			2025-05-30T23:10:01.649Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3923434515	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/120706498	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.708953	-97.1465	4.0						2022-06-07T13:49:51	7	6	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	120706498		Chet Burrier	2022-06-07T19:56:42	CC_BY_4_0	Chet Burrier	Chet Burrier			2025-05-30T22:52:56.665Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3923359205	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/137129779	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.851478	-97.359637	4.0						2022-09-30T10:37:04	30	9	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	137129779		CK2AZ	2022-10-01T11:04:18	CC_BY_4_0	CK2AZ	CK2AZ			2025-05-31T00:05:40.914Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3923223855	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/136843675	Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	Solenosteira	Solenosteira cancellaria		SPECIES	Solenosteira cancellaria (Conrad, 1846)	Solenosteira cancellaria		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.851475	-97.355124	23.0						2022-09-28T13:12	28	9	2022	4959196	4959196	HUMAN_OBSERVATION	iNaturalist	Observations	136843675		CK2AZ	2022-09-28T20:24:30	CC_BY_4_0	CK2AZ	CK2AZ			2025-05-31T00:15:09.856Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
