gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3425781194	29b43457-5ebc-465c-b275-21a03cb9f148	Station_167_Date_30APR2008:07:30:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.772778	-93.925833	100.0				0.9500000000000001	0.85	2008-04-30T07:30	30	4	2008	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.843Z		CONTINENT_DERIVED_FROM_COORDINATES
3425781081	29b43457-5ebc-465c-b275-21a03cb9f148	Station_157_Date_27MAY2008:07:47:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.797778	-93.898889	100.0				0.85	0.85	2008-05-27T07:47	27	5	2008	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.834Z		CONTINENT_DERIVED_FROM_COORDINATES
3425780729	29b43457-5ebc-465c-b275-21a03cb9f148	Station_33_Date_08MAY2007:07:38:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.980278	-93.832778	100.0				0.6000000000000001	0.5	2007-05-08T07:38	8	5	2007	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.805Z		CONTINENT_DERIVED_FROM_COORDINATES
3425780437	29b43457-5ebc-465c-b275-21a03cb9f148	Station_72_Date_28MAY2008:06:56:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.905833	-93.767222	100.0				1.05	0.95	2008-05-28T06:56	28	5	2008	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.780Z		CONTINENT_DERIVED_FROM_COORDINATES
3425780343	29b43457-5ebc-465c-b275-21a03cb9f148	Station_54_Date_13NOV2008:07:13:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.940278	-93.761111	100.0				1.2000000000000002	1.0	2008-11-13T07:13	13	11	2008	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.773Z		CONTINENT_DERIVED_FROM_COORDINATES
3425780322	29b43457-5ebc-465c-b275-21a03cb9f148	Station_31_Date_07JUN2005:08:41:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.979722	-93.850833	100.0				0.7000000000000001	0.4	2005-06-07T08:41	7	6	2005	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.770Z		CONTINENT_DERIVED_FROM_COORDINATES
3425780133	29b43457-5ebc-465c-b275-21a03cb9f148	Station_145_Date_21OCT2008:09:15:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.809167	-93.870556	100.0				0.5	0.5	2008-10-21T09:15	21	10	2008	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.756Z		CONTINENT_DERIVED_FROM_COORDINATES
3425780038	29b43457-5ebc-465c-b275-21a03cb9f148	Station_20_Date_24MAY2006:08:26:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.983889	-93.855278	100.0				0.35	0.35	2006-05-24T08:26	24	5	2006	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.744Z		CONTINENT_DERIVED_FROM_COORDINATES
3425779080	29b43457-5ebc-465c-b275-21a03cb9f148	Station_145_Date_09MAY2007:09:12:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.808611	-93.87	100.0				0.6000000000000001	0.5	2007-05-09T09:12	9	5	2007	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.661Z		CONTINENT_DERIVED_FROM_COORDINATES
3425778881	29b43457-5ebc-465c-b275-21a03cb9f148	Station_20_Date_12JUN2007:08:32:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.983889	-93.854444	100.0				0.35	0.25	2007-06-12T08:32	12	6	2007	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.643Z		CONTINENT_DERIVED_FROM_COORDINATES
3425778593	29b43457-5ebc-465c-b275-21a03cb9f148	Station_145_Date_17OCT2007:08:32:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.808333	-93.870278	100.0				0.65	0.5499999999999999	2007-10-17T08:32	17	10	2007	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.621Z		CONTINENT_DERIVED_FROM_COORDINATES
3425778557	29b43457-5ebc-465c-b275-21a03cb9f148	Station_132_Date_14SEP2005:08:19:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.819444	-93.844444	100.0				0.85	0.85	2005-09-14T08:19	14	9	2005	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.617Z		CONTINENT_DERIVED_FROM_COORDINATES
3425778310	29b43457-5ebc-465c-b275-21a03cb9f148	Station_37_Date_03MAY2005:09:10:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.968056	-93.756389	100.0				0.95	0.95	2005-05-03T09:10	3	5	2005	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.597Z		CONTINENT_DERIVED_FROM_COORDINATES
3425778260	29b43457-5ebc-465c-b275-21a03cb9f148	Station_132_Date_03OCT2006:09:28:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.8225	-93.839444	100.0				1.1	0.9	2006-10-03T09:28	3	10	2006	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.596Z		CONTINENT_DERIVED_FROM_COORDINATES
3425778230	29b43457-5ebc-465c-b275-21a03cb9f148	Station_33_Date_12APR2005:09:12:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.980278	-93.8325	100.0				0.65	0.45000000000000007	2005-04-12T09:12	12	4	2005	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.596Z		CONTINENT_DERIVED_FROM_COORDINATES
3425777952	29b43457-5ebc-465c-b275-21a03cb9f148	Station_156_Date_25APR2006:09:41:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.796944	-93.900278	100.0				0.95	0.75	2006-04-25T09:41	25	4	2006	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.569Z		CONTINENT_DERIVED_FROM_COORDINATES
3425777716	29b43457-5ebc-465c-b275-21a03cb9f148	Station_20_Date_07JUN2005:09:44:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.983333	-93.854444	100.0				0.6000000000000001	0.2	2005-06-07T09:44	7	6	2005	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.550Z		CONTINENT_DERIVED_FROM_COORDINATES
3425777560	29b43457-5ebc-465c-b275-21a03cb9f148	Station_83_Date_28MAY2008:08:10:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.885833	-93.768889	100.0				0.9	0.7999999999999999	2008-05-28T08:10	28	5	2008	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.536Z		CONTINENT_DERIVED_FROM_COORDINATES
3425777349	29b43457-5ebc-465c-b275-21a03cb9f148	Station_36_Date_28OCT2008:10:05:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.975278	-93.782778	100.0				0.85	0.5499999999999999	2008-10-28T10:05	28	10	2008	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.517Z		CONTINENT_DERIVED_FROM_COORDINATES
3425775960	29b43457-5ebc-465c-b275-21a03cb9f148	Station_54_Date_03JUN2008:07:42:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.945833	-93.758333	100.0				1.0999999999999999	0.7999999999999999	2008-06-03T07:42	3	6	2008	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.396Z		CONTINENT_DERIVED_FROM_COORDINATES
3425775277	29b43457-5ebc-465c-b275-21a03cb9f148	Station_21_Date_24MAY2006:07:12:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.985278	-93.845	100.0				0.55	0.55	2006-05-24T07:12	24	5	2006	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.332Z		CONTINENT_DERIVED_FROM_COORDINATES
3425773868	29b43457-5ebc-465c-b275-21a03cb9f148	Station_156_Date_08NOV2005:07:20:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.788889	-93.900278	100.0				0.4	0.4	2005-11-08T07:20	8	11	2005	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.209Z		CONTINENT_DERIVED_FROM_COORDINATES
3425773475	29b43457-5ebc-465c-b275-21a03cb9f148	Station_157_Date_27SEP2007:09:22:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.783611	-93.8975	100.0				1.2	0.8	2007-09-27T09:22	27	9	2007	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.179Z		CONTINENT_DERIVED_FROM_COORDINATES
3425773324	29b43457-5ebc-465c-b275-21a03cb9f148	Station_157_Date_10OCT2006:09:26:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.783333	-93.898056	100.0				0.85	0.85	2006-10-10T09:26	10	10	2006	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.165Z		CONTINENT_DERIVED_FROM_COORDINATES
3425773233	29b43457-5ebc-465c-b275-21a03cb9f148	Station_31_Date_02NOV2005:07:16:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.967778	-93.850556	100.0				0.35	0.25	2005-11-02T07:16	2	11	2005	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.153Z		CONTINENT_DERIVED_FROM_COORDINATES
3425772976	29b43457-5ebc-465c-b275-21a03cb9f148	Station_169_Date_17OCT2008:09:12:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.782778	-93.896944	100.0				0.85	0.5499999999999999	2008-10-17T09:12	17	10	2008	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.131Z		CONTINENT_DERIVED_FROM_COORDINATES
3425772849	29b43457-5ebc-465c-b275-21a03cb9f148	Station_24_Date_07JUN2007:07:30:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.991667	-93.794167	100.0				0.55	0.45	2007-06-07T07:30	7	6	2007	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.117Z		CONTINENT_DERIVED_FROM_COORDINATES
3425772628	29b43457-5ebc-465c-b275-21a03cb9f148	Station_20_Date_02NOV2005:09:35:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.989722	-93.854444	100.0				1.0	0.7	2005-11-02T09:35	2	11	2005	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.093Z		CONTINENT_DERIVED_FROM_COORDINATES
3425772455	29b43457-5ebc-465c-b275-21a03cb9f148	Station_56_Date_26APR2007:07:04:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.928889	-93.869444	100.0				0.45	0.35000000000000003	2007-04-26T07:04	26	4	2007	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:10.073Z		CONTINENT_DERIVED_FROM_COORDINATES
3425770167	29b43457-5ebc-465c-b275-21a03cb9f148	Station_21_Date_30SEP2008:10:49:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.985278	-93.843611	100.0				0.7000000000000001	0.6	2008-09-30T10:49	30	9	2008	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:09.860Z		CONTINENT_DERIVED_FROM_COORDINATES
3425769862	29b43457-5ebc-465c-b275-21a03cb9f148	Station_31_Date_30SEP2008:08:10:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.979722	-93.851111	100.0				0.5	0.4	2008-09-30T08:10	30	9	2008	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:09.828Z		CONTINENT_DERIVED_FROM_COORDINATES
3425768813	29b43457-5ebc-465c-b275-21a03cb9f148	Station_83_Date_20SEP2006:10:33:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.892222	-93.768889	100.0				0.8	0.7	2006-09-20T10:33	20	9	2006	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:09.674Z		CONTINENT_DERIVED_FROM_COORDINATES
3425768351	29b43457-5ebc-465c-b275-21a03cb9f148	Station_144_Date_09MAY2007:07:42:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.805	-93.883611	100.0				0.9	0.7000000000000001	2007-05-09T07:42	9	5	2007	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:09.618Z		CONTINENT_DERIVED_FROM_COORDINATES
3425767920	29b43457-5ebc-465c-b275-21a03cb9f148	Station_193_Date_03NOV2005:09:04:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.747778	-93.888889	100.0				0.6	0.6	2005-11-03T09:04	3	11	2005	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:09.572Z		CONTINENT_DERIVED_FROM_COORDINATES
3425767773	29b43457-5ebc-465c-b275-21a03cb9f148	Station_72_Date_13OCT2005:07:47:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.905278	-93.7675	100.0				1.05	0.95	2005-10-13T07:47	13	10	2005	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:09.554Z		CONTINENT_DERIVED_FROM_COORDINATES
3425766683	29b43457-5ebc-465c-b275-21a03cb9f148	Station_54_Date_03MAY2005:07:45:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.945833	-93.758056	100.0				0.9	0.9	2005-05-03T07:45	3	5	2005	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:09.474Z		CONTINENT_DERIVED_FROM_COORDINATES
3425765666	29b43457-5ebc-465c-b275-21a03cb9f148	Station_23_Date_17MAY2006:09:07:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.988611	-93.811944	100.0				0.55	0.45	2006-05-17T09:07	17	5	2006	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:09.405Z		CONTINENT_DERIVED_FROM_COORDINATES
3425764651	29b43457-5ebc-465c-b275-21a03cb9f148	Station_193_Date_27APR2005:09:11:00.000_Ctenogobius_boleosoma	Animalia	Chordata		Perciformes	Gobiidae	Ctenogobius	Ctenogobius boleosoma		SPECIES	Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Ctenogobius boleosoma	(Jordan & Gilbert, 1882)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.748056	-93.888889	100.0				0.5	0.4	2005-04-27T09:11	27	4	2005	2375376	2375376	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:09.341Z		CONTINENT_DERIVED_FROM_COORDINATES
