gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4442548441	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/77802764	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.766667	-95.450538	6.0						2021-05-07T10:54:31	7	5	2021	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	77802764		Maxfield JonasKrueger	2023-02-22T18:10:43	CC_BY_NC_4_0	paprika11	paprika11			2025-05-30T23:37:25.979Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4442442538	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/191399877	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	24.708288	-81.382996							2023-11-11T14:49	11	11	2023	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	191399877		Maxfield JonasKrueger	2023-11-18T22:21:07	CC_BY_NC_4_0	Braden J. Judson	Braden J. Judson			2025-05-30T23:55:02.067Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4440986662	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/190780712	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	25.717495	-80.760887	4.0						2023-11-05T11:36:29	5	11	2023	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	190780712		Lilia Efimtseva	2023-11-12T11:36:10	CC_BY_NC_4_0	Lilia Efimtseva	Lilia Efimtseva			2025-05-31T00:23:06.101Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4440955291	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/190707057	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.585183	-96.336687	8.0						2023-11-11T11:24:25	11	11	2023	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	190707057		holland	2023-11-11T19:21:41	CC_BY_NC_4_0	holland	holland			2025-05-30T23:35:14.324Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4440907578	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/190785681	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	25.65728	-80.766403	4.0						2023-11-05T12:09:35	5	11	2023	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	190785681		Tristan Packard	2023-11-12T15:58:04	CC_BY_NC_4_0	Lilia Efimtseva	Lilia Efimtseva			2025-05-30T23:39:02.504Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4440753872	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/190700951	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.836233	-82.699966	53.0						2019-12-04T07:31	4	12	2019	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	190700951		Leonardo Merçon	2023-11-11T18:23:42	CC_BY_NC_4_0	Leonardo Merçon	Leonardo Merçon			2025-05-31T01:01:46.041Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4440719501	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/109650375	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.46965	-81.761778	9.0						2022-03-27T10:55:24	27	3	2022	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	109650375		Matt Neilson	2023-08-04T14:37:24	CC_BY_NC_4_0	kmopheim9555	kmopheim9555			2025-05-30T23:14:47.284Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4440705067	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/190451535	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.52294	-98.32828	258.0						2023-11-08	8	11	2023	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	190451535		Chris Bentley	2023-11-09T00:32:34	CC_BY_NC_4_0	Chris Bentley	Chris Bentley			2025-05-31T00:21:02.975Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4439004019	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/189990052	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Mississippi	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.376088	-88.634287	4.0						2023-11-04T12:12:19	4	11	2023	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	189990052		Mitchel Buckner	2023-11-04T20:35:54	CC_BY_NC_4_0	haydnf	haydnf			2025-05-31T00:20:59.317Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4438899425	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/189494612	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.833112	-82.602219	29680.0						2023-10-18T18:30	18	10	2023	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	189494612		Squidpastry	2023-10-30T18:48:47	CC_BY_NC_4_0	Squidpastry	Squidpastry			2025-05-31T01:02:25.965Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4438868660	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/189890598	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.673335	-97.35146	1.0						2023-11-03T13:10	3	11	2023	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	189890598		Jon McIntyre	2023-11-03T21:11:13	CC_BY_NC_4_0	Jon McIntyre	Jon McIntyre			2025-05-30T22:43:06.302Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4438813221	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/189769498	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Louisiana	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.012633	-90.431908	4.0						2023-10-19T16:14:29	19	10	2023	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	189769498		Nick Ramsey	2023-11-02T16:41:52	CC_BY_NC_4_0	Nick Ramsey	Nick Ramsey			2025-05-31T01:12:45.528Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4438778881	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/189902658	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	28.756356	-81.501508	95.0						2019-12-01T05:49	1	12	2019	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	189902658		Mitchel Buckner	2023-11-03T23:44:40	CC_BY_NC_4_0	Leonardo Merçon	Leonardo Merçon			2025-05-31T00:28:38.760Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4438651297	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/188601484	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		CA		Alberta	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	51.170033	-115.593383							2023-10-22T15:17:11	22	10	2023	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	188601484		atpaterson	2023-10-23T00:29:06	CC_BY_NC_4_0	atpaterson	atpaterson			2025-05-30T22:42:31.574Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4436490575	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/189494613	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.957419	-82.627037	29680.0						2023-10-18T18:30	18	10	2023	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	189494613		Squidpastry	2023-10-30T18:48:47	CC_BY_NC_4_0	Squidpastry	Squidpastry			2025-05-30T22:35:15.302Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4436466498	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/189508430	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.211475	-97.494505	25.0						2023-10-28T09:40:59	28	10	2023	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	189508430		holland	2023-10-30T21:09:18	CC_BY_NC_4_0	holland	holland			2025-05-31T00:19:11.205Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4436317487	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/189022107	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.68652	-85.132048	29458.0						2011-05-31T15:51	31	5	2011	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	189022107		Moses Michelsohn	2023-10-26T16:29:19	CC_BY_NC_4_0	Moses Michelsohn	Moses Michelsohn			2025-05-31T01:02:22.754Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4436238429	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/189022174	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.777913	-85.024149	29458.0						2011-06-01T09:39	1	6	2011	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	189022174		Moses Michelsohn	2023-10-26T16:29:29	CC_BY_NC_4_0	Moses Michelsohn	Moses Michelsohn			2025-05-30T23:49:22.371Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4436124432	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/189022064	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.769611	-85.045392	29458.0						2011-05-31T14:18	31	5	2011	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	189022064		Moses Michelsohn	2023-10-26T16:29:11	CC_BY_NC_4_0	Moses Michelsohn	Moses Michelsohn			2025-05-30T23:37:53.664Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4436117409	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/189022065	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.795071	-85.012288	29458.0						2011-05-31T14:18	31	5	2011	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	189022065		Moses Michelsohn	2023-10-26T16:29:11	CC_BY_NC_4_0	Moses Michelsohn	Moses Michelsohn			2025-05-30T23:47:52.476Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4431191020	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/188202664	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	28.088601	-82.701457	199.0						2023-10-19T13:12	19	10	2023	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	188202664		sniglet	2023-10-19T23:39:11	CC_BY_NC_4_0	sniglet	sniglet			2025-05-30T23:54:35.418Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4431171711	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/188163306	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.739004	-85.131601	29458.0						2011-04-10T10:34	10	4	2011	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	188163306		Moses Michelsohn	2023-10-19T17:51:18	CC_BY_NC_4_0	Moses Michelsohn	Moses Michelsohn			2025-05-30T22:51:41.881Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4431037565	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/187352951	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		AU		Western Australia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-23.175891	119.74684	807.0						2023-10-07T11:52	7	10	2023	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	187352951		simono	2023-10-13T11:38:38	CC_BY_NC_4_0	simono	simono			2025-05-30T23:51:54.701Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4430868742	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/109723027	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	25.710836	-80.157448	1036.0						2022-03-27T12:46	27	3	2022	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	109723027		fredturt43	2022-11-16T20:34:54	CC_BY_4_0	Jackson Frost	Jackson Frost			2025-05-30T23:14:15.611Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4430851546	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/74019588	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		CA		Alberta	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	51.169331	-115.5915	250.0						2014-07-08T15:35	8	7	2014	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	74019588		Quinn	2022-01-15T02:39:23	CC_BY_4_0	Pete Woodall	Pete Woodall			2025-05-31T00:56:02.805Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4430672374	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/187631548	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.358262	-82.48697	29751.0						2023-10-15T09:27:45	15	10	2023	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	187631548		Hunter Groce	2023-10-15T14:01:27	CC_BY_NC_4_0	Hunter Groce	Hunter Groce			2025-05-30T23:56:27.322Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4424706398	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/186887436	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.514221	-98.322162	9.0						2023-10-09T02:21:08	9	10	2023	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	186887436		Matthew Kvam	2023-10-09T20:30:27	CC_BY_NC_4_0	hughzd	hughzd			2025-05-30T22:48:02.189Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4424191261	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/186225276	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.586687	-95.184315	1000.0						2023-05-09T08:21	9	5	2023	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	186225276		pisum	2023-10-04T23:58:34	CC_BY_NC_4_0	pisum	pisum			2025-05-31T00:15:20.703Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4421113823	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/185735196	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.332419	-82.469579	29751.0						2023-10-01T09:38:59	1	10	2023	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	185735196		Hunter Groce	2023-10-01T14:18:07	CC_BY_NC_4_0	Hunter Groce	Hunter Groce			2025-05-30T22:53:43.610Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4421029169	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/185275095	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.044099	-99.140789							2023-09-27T14:25:40	27	9	2023	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	185275095		seymouraquabio	2023-09-28T13:44:10	CC_BY_NC_4_0	seymouraquabio	seymouraquabio			2025-05-31T00:23:09.966Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4420829178	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/185124566	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Louisiana	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.406661	-91.177331	48.0						2023-09-24T14:31:38	24	9	2023	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	185124566		g_hopper	2023-09-27T11:00:38	CC_BY_NC_4_0	g_hopper	g_hopper			2025-05-30T23:58:29.697Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4417148245	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/184878219	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	25.793009	-80.220341	8.0						2023-09-24T13:26	24	9	2023	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	184878219		Joe MDO	2023-09-25T15:59:34	CC_BY_NC_4_0	Joe MDO	Joe MDO			2025-05-30T23:54:19.043Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4417136679	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/184574688	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		South Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.349178	-79.197419	5.0						2023-09-23T13:16	23	9	2023	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	184574688		john_plunket	2023-09-23T19:05:08	CC_BY_NC_4_0	john_plunket	john_plunket			2025-05-30T23:53:54.513Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4417043052	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/184870042	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	25.79388	-80.221205	8.0						2023-09-24T13:21	24	9	2023	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	184870042		Joe MDO	2023-09-25T14:57:11	CC_BY_NC_4_0	Joe MDO	Joe MDO			2025-05-30T23:00:25.268Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4416919873	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/183884327	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.891196	-97.931467	16.0						2023-09-14T09:30	14	9	2023	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	183884327		John Maresh	2023-09-18T19:18:36	CC_BY_NC_4_0	John Maresh	John Maresh			2025-05-30T23:31:29.498Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4416889740	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/184838160	Animalia	Chordata		Cyprinodontiformes	Poeciliidae	Poecilia	Poecilia latipinna		SPECIES	Poecilia latipinna (Lesueur, 1821)	Poecilia latipinna		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.038936	-80.1205	38.0						2023-05-21T14:34	21	5	2023	5203752	5203752	HUMAN_OBSERVATION	iNaturalist	Observations	184838160		Davis Provan	2023-09-25T08:36:51	CC_BY_NC_4_0	Davis Provan	Davis Provan			2025-05-31T00:12:38.257Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
