gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4936254829	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/68897671	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.218112	-82.516022	5.0						2020-10-31T17:23:15	31	10	2020	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	68897671		Jack Mackay	2021-02-01T07:06:12	CC_BY_NC_4_0	Mike Gigliotti	Mike Gigliotti			2025-05-30T23:47:38.041Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936234272	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/125976493	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.882353	-78.510225							2022-07-12T15:02:49	12	7	2022	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	125976493		estehr	2024-08-27T20:40:52	CC_BY_4_0	Henry	Henry			2025-05-30T22:35:09.275Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936227097	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/125347313	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US		Maryland	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	38.291807	-76.380075	2.0						2022-07-06T12:00	6	7	2022	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	125347313		pleurozium_lover	2023-02-23T17:33:18	CC_BY_NC_4_0	Benji Beluga	Benji Beluga			2025-05-30T22:36:58.886Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936182115	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/207983500	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US		South Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.317138	-79.285318	1736.0						2024-04-04T14:12:09	4	4	2024	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	207983500		bonda575	2024-04-18T20:10:59	CC_BY_NC_4_0	bonda575	bonda575			2025-05-31T00:08:49.471Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936109566	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/196268424	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	35.79662	-75.54897	20.0						2023-11-15T00:01:14	15	11	2023	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	196268424		elijahfreeman19	2024-01-10T11:08:57	CC_BY_NC_4_0	elijahfreeman19	elijahfreeman19			2025-05-30T23:56:14.473Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936074486	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/69263463	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US		South Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	32.587876	-80.130851	60.0						2021-02-07T11:18	7	2	2021	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	69263463		bjaynes	2021-02-11T00:01:23	CC_BY_NC_4_0	bjaynes	bjaynes			2025-05-30T23:15:59.403Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935981871	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/200950168	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US		Rhode Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	41.448617	-71.449608	3.0						2024-03-01T16:13:17	1	3	2024	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	200950168		El	2024-03-01T23:09:37	CC_BY_NC_4_0	El	El			2025-05-30T23:51:43.565Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935954121	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/236597141	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US		South Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.538785	-79.05014	28.0						2024-06-25T18:09:32	25	6	2024	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	236597141		estehr	2024-08-28T14:58:37	CC_BY_NC_4_0	Jordan S	Jordan S			2025-05-30T22:55:24.078Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935850010	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/228774629	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US		New Jersey	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	40.1007	-74.049097							2024-07-10T21:37:40	10	7	2024	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	228774629		Drew	2024-07-12T06:18:21	CC_BY_NC_4_0	Drew	Drew			2025-05-31T01:00:13.380Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935842938	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/210526929	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.651195	-77.100533	3.0						2024-04-27T14:40:34	27	4	2024	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	210526929		Max J. Ford	2024-04-28T00:39:18	CC_BY_4_0	Max J. Ford	Max J. Ford			2025-05-31T01:08:53.682Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4926351560	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/235956809	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US		Massachusetts	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	41.662511	-70.183566	3.0						2024-08-15T14:37:31	15	8	2024	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	235956809		emilydykstra	2024-08-15T21:03:12	CC_BY_NC_4_0	emilydykstra	emilydykstra			2025-05-30T22:40:43.212Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4924001234	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/234904653	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US		New York	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	40.696492	-73.999183	49.0						2024-08-10T10:02:46	10	8	2024	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	234904653		oxydoras	2024-08-10T22:52:12	CC_BY_NC_4_0	oxydoras	oxydoras			2025-05-30T23:08:23.132Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4904027488	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/223562260	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US		New York	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	40.935927	-73.144586	67.0						2024-06-17	17	6	2024	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	223562260		koililyy	2024-06-27T02:14:57	CC_BY_NC_4_0	Cayla Rosenhagen	Cayla Rosenhagen			2025-05-30T23:59:32.544Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4875444612	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/219137439	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		BM		Saint George's	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	32.388528	-64.678688	4.0						2024-05-25T17:34:19	25	5	2024	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	219137439		theoceansoup	2024-05-29T16:21:03	CC_BY_NC_4_0	theoceansoup	theoceansoup			2025-05-30T22:33:46.006Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4870037780	038f4398-50d3-4643-86f3-a0dceba96125	Invemar:MHNMC:Consec.85504:INVCRU10596	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii	H. Milne Edwards, 1834	CO	Litoral externo a la bahía Tukakas - costado nororiental. Área 1 - Formaciones coralinas	La Guajira	PRESENT	1	f072f648-b8a4-47a0-9e1c-89d790645b5a	11.91234	-71.27251	30.0				2.5	0.5	2023-04-21	21	4	2023	2227711	2227711	HUMAN_OBSERVATION	Instituto de Investigaciones Marinas y Costeras José Benito Vives de Andreis (INVEMAR)	MHNMC	INV CRU10596	1 C C22 21 A_1	Andrés Merchán Cepeda;Yuberlis González Ipuana	2023-11-01T00:00:00	CC_BY_NC_4_0	INVEMAR	Vanessa Yepes Narváez;Maria Alejandra Mutis Martinezguerra;Cristina Maria Cedeño Posso			2025-01-31T17:08:54.052Z		
4870037765	038f4398-50d3-4643-86f3-a0dceba96125	Invemar:MHNMC:Consec.85548:INVCRU10640	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii	H. Milne Edwards, 1834	CO	Costado Nororiental externo a la bahía Tukakas - porción inmediata al canal de acceso. Área 5 - Manglar	La Guajira	PRESENT	1	f072f648-b8a4-47a0-9e1c-89d790645b5a	11.91806	-71.31199	30.0				0.0	0.0	2023-04-25	25	4	2023	2227711	2227711	HUMAN_OBSERVATION	Instituto de Investigaciones Marinas y Costeras José Benito Vives de Andreis (INVEMAR)	MHNMC	INV CRU10640	5 M C101 25	Andrés Merchán Cepeda;Yuberlis González Ipuana	2023-11-02T00:00:00	CC_BY_NC_4_0	INVEMAR	Vanessa Yepes Narváez;Maria Alejandra Mutis Martinezguerra;Cristina Maria Cedeño Posso			2025-01-31T17:08:54.029Z		
4870037718	038f4398-50d3-4643-86f3-a0dceba96125	Invemar:MHNMC:Consec.85516:INVCRU10608	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii	H. Milne Edwards, 1834	CO	Canal de acceso a la bahía Tukakas. Área 4 - Litoral rocoso	La Guajira	PRESENT	1	f072f648-b8a4-47a0-9e1c-89d790645b5a	11.91378	-71.29032	30.0				0.0	0.0	2023-04-22	22	4	2023	2227711	2227711	HUMAN_OBSERVATION	Instituto de Investigaciones Marinas y Costeras José Benito Vives de Andreis (INVEMAR)	MHNMC	INV CRU10608	4 L C45 22	Andrés Merchán Cepeda;Yuberlis González Ipuana	2023-10-19T00:00:00	CC_BY_NC_4_0	INVEMAR	Vanessa Yepes Narváez;Maria Alejandra Mutis Martinezguerra;Cristina Maria Cedeño Posso			2025-01-31T17:08:53.949Z		
4870037546	038f4398-50d3-4643-86f3-a0dceba96125	Invemar:MHNMC:Consec.85539:INVCRU10631	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii	H. Milne Edwards, 1834	CO	Costado Suroccidental - Parte media de la bahía Tukakas. Área 7 - Raíces de mangle	La Guajira	PRESENT	1	f072f648-b8a4-47a0-9e1c-89d790645b5a	11.91491	-71.31367	30.0				0.3	0.0	2023-04-23	23	4	2023	2227711	2227711	HUMAN_OBSERVATION	Instituto de Investigaciones Marinas y Costeras José Benito Vives de Andreis (INVEMAR)	MHNMC	INV CRU10631	7 R C92 23	Andrés Merchán Cepeda;Yuberlis González Ipuana	2023-11-02T00:00:00	CC_BY_NC_4_0	INVEMAR	Vanessa Yepes Narváez;Maria Alejandra Mutis Martinezguerra;Cristina Maria Cedeño Posso			2025-01-31T17:08:53.467Z		
4852551075	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/211915148	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.806755	-80.066658	57.0						2024-04-27T16:07:18	27	4	2024	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	211915148		Thomas Campbell	2024-04-29T22:34:53	CC_BY_NC_4_0	Thomas Campbell	Thomas Campbell			2025-05-30T22:44:34.910Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4607612570	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/205428452	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US		South Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.349972	-79.194694	4.0						2024-04-04T14:18	4	4	2024	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	205428452		isabellesap	2024-04-04T21:08:16	CC_BY_NC_4_0	isabellesap	isabellesap			2025-05-30T22:49:44.379Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4596919302	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/201530376	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US		Mississippi	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.371688	-89.071005	8.0						2024-03-06T18:02:10	6	3	2024	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	201530376		jadenhendrix	2024-03-07T05:02:00	CC_BY_NC_4_0	snymanh	snymanh			2025-05-30T23:23:46.890Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4453984957	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/179373122	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US		New Jersey	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	39.108032	-74.705827	53.0						2023-08-19T19:20:05	19	8	2023	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	179373122		pleurozium_lover	2023-11-24T17:20:17	CC_BY_NC_4_0	Brian G.	Brian G.			2025-05-30T23:51:15.400Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4424616985	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/183897658	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.717462	-76.670595	4.0						2023-09-18T14:15:17	18	9	2023	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	183897658		abbymaris	2023-09-18T20:55:47	CC_BY_NC_4_0	abbymaris	abbymaris			2025-05-31T00:12:54.932Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4405006102	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/179773297	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US		Massachusetts	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	41.929395	-70.044433	20.0						2023-08-22T09:39:39	22	8	2023	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	179773297		Ian Manning	2023-08-23T11:49:27	CC_BY_NC_4_0	gwt2102	gwt2102			2025-05-30T23:20:35.497Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171624386	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/126087019	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US		New York	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	40.620595	-73.621855	5.0						2022-07-13T11:31:40	13	7	2022	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	126087019		Robert Levy	2022-07-13T17:03:51	CC_BY_NC_4_0	Robert Levy	Robert Levy			2025-05-31T00:07:25.424Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171185534	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/129528219	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US		New York	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	40.621978	-73.625655	9.0						2022-06-25T13:19:02	25	6	2022	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	129528219		Robert Levy	2022-08-05T11:37:52	CC_BY_NC_4_0	Robert Levy	Robert Levy			2025-05-30T23:55:38.628Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4162017844	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/172613792	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.882228	-78.510362	13.0						2023-07-10T09:02	10	7	2023	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	172613792		Henry	2023-07-13T02:46:03	CC_BY_4_0	Henry	Henry			2025-05-30T22:32:48.122Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4138480743	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/169476065	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		BM		Southampton	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	32.248806	-64.84833	236.0						2023-06-25T15:31	25	6	2023	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	169476065		Ben Eddy	2023-06-26T15:15:12	CC_BY_NC_4_0	Luke Foster	Luke Foster			2025-05-30T23:06:24.903Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4135083588	b7d63092-9005-486b-83d1-92e484b47206	2022-07-19:MarineGEO:USA-IRL_seagrass_2022:Bear Point Seagrass:1:32:seagrass-epifauna:158436	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US			PRESENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.442026	-80.297301	30.0				2.25	0.75	2022-07-19	19	7	2022	2227711	2227711	HUMAN_OBSERVATION	MarineGEO						CC_BY_4_0					2025-02-06T18:24:42.123Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4135083479	b7d63092-9005-486b-83d1-92e484b47206	2021-07-22:MarineGEO:USA-IRL_seagrass_2021:Bear Point Seagrass:3:24:seagrass-epifauna:158436	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US			PRESENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.442035	-80.297394	30.0				2.25	0.75	2021-07-22	22	7	2021	2227711	2227711	HUMAN_OBSERVATION	MarineGEO						CC_BY_4_0					2025-02-06T18:24:42.112Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4075590147	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/152030078	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US		Maryland	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	38.225343	-76.050011	76.0						2023-03-15T16:52:25	15	3	2023	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	152030078		bow_brown_brook	2023-03-23T14:17:15	CC_BY_NC_4_0	bow_brown_brook	bow_brown_brook			2025-05-31T00:15:33.345Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4075587825	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/145692823	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	24.673083	-81.242859	4.0						2022-05-08T07:47	8	5	2022	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	145692823		Jeff Goddard	2023-01-02T20:45:12	CC_BY_NC_4_0	Jeff Goddard	Jeff Goddard			2025-05-30T22:48:23.475Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4067250226	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/151542240	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		BM		Southampton	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	32.256648	-64.834246	38.0						2023-03-17T17:32:41	17	3	2023	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	151542240		Ben Eddy	2023-03-19T00:33:45	CC_BY_NC_4_0	Luke Foster	Luke Foster			2025-05-30T22:34:44.602Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4046582520	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/126158725	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		US		Maryland	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	38.041629	-75.361488	103.0						2022-07-13T15:56:32	13	7	2022	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	126158725		RD	2022-07-15T00:04:25	CC_BY_NC_4_0	RD	RD			2025-05-30T22:31:29.391Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4046422498	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/110068641	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus herbstii		SPECIES	Panopeus herbstii H.Milne Edwards, 1834	Panopeus herbstii		BM		Hamilton	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	32.346272	-64.708866	15.0						2022-03-31T15:00	31	3	2022	2227711	2227711	HUMAN_OBSERVATION	iNaturalist	Observations	110068641		Luke Foster	2022-04-08T04:02:43	CC_BY_NC_4_0	Miguel A Mejias, PhD.	Miguel A Mejias, PhD.			2025-05-31T00:02:50.396Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
