"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4952864871,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/125159716","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"Georgia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",32.047572,-81.020111,3,NA,NA,NA,NA,NA,"2022-07-03T14:38:29",3,7,2022,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",125159716,NA,"Gary Rosenberg",2024-10-01 02:19:00,"CC_BY_NC_4_0","anameilike","anameilike",NA,NA,2025-06-06 23:58:06.087,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4952841043,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146653975","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"Virginia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.893545,-75.371842,13,NA,NA,NA,NA,NA,"2023-01-15T13:16:46",15,1,2023,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",146653975,NA,"kfanch",2024-05-02 03:19:46,"CC_BY_NC_4_0","estehr","estehr",NA,NA,2025-06-07 00:05:03.699,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4952777890,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/143769521","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.893889,-97.123333,NA,NA,NA,NA,NA,NA,"2022-12-02T11:25",2,12,2022,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",143769521,NA,"Alessandro Franchini",2022-12-06 03:01:28,"CC_BY_4_0","Alessandro Franchini","Alessandro Franchini",NA,NA,2025-06-07 01:24:49.293,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4952698361,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/136172901","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"Virginia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.018683,-76.339792,4,NA,NA,NA,NA,NA,"2022-09-15T15:50:39",15,9,2022,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",136172901,NA,"kfanch",2023-04-16 03:03:31,"CC_BY_NC_4_0","demetriapatillo","demetriapatillo",NA,NA,2025-06-06 23:56:56.108,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4952697994,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/244144884","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"Virginia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.018468,-76.339903,89,NA,NA,NA,NA,NA,"2024-09-26T11:26:12",26,9,2024,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",244144884,NA,"kvanderpool",2024-09-26 17:08:30,"CC_BY_NC_4_0","nolanalleyne","nolanalleyne",NA,NA,2025-06-07 02:00:52.273,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4952682472,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/134991975","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"Georgia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",31.125667,-81.476231,4,NA,NA,NA,NA,NA,"2022-09-14T11:11:11",14,9,2022,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",134991975,NA,"sagelc",2022-09-14 15:11:53,"CC_BY_NC_4_0","sagelc","sagelc",NA,NA,2025-06-07 00:31:27.05,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4952656684,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/110903591","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",32.544416,-80.235487,356,NA,NA,NA,NA,NA,"2022-04-09T13:09:28",9,4,2022,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",110903591,NA,"amongst",2022-04-09 23:23:27,"CC_BY_NC_4_0","amongst","amongst",NA,NA,2025-06-07 00:24:36.299,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4952629153,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/145614945","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"North Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",34.65193,-77.100961,4,NA,NA,NA,NA,NA,"2023-01-01T15:05:24",1,1,2023,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",145614945,NA,"Max J. Ford",2023-01-01 22:26:56,"CC_BY_4_0","Max J. Ford","Max J. Ford",NA,NA,2025-06-07 00:45:57.686,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4952585195,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/240956214","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"Virginia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.424902,-76.252225,191,NA,NA,NA,NA,NA,"2024-09-10T12:03",10,9,2024,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",240956214,NA,"Mike Grose",2024-09-10 16:37:54,"CC_BY_NC_4_0","Mike Grose","Mike Grose",NA,NA,2025-06-07 02:57:52.446,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4952557849,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/244747100","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"Virginia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.366824,-76.274156,122,NA,NA,NA,NA,NA,"2024-09-29T11:51",29,9,2024,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",244747100,NA,"Mike Grose",2024-09-29 18:12:25,"CC_BY_NC_4_0","Mike Grose","Mike Grose",NA,NA,2025-06-07 02:58:42.649,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4952518790,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/242967299","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"Delaware","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.645375,-75.128928,4,NA,NA,NA,NA,NA,"2024-09-20T17:46:05",20,9,2024,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",242967299,NA,"inbetweenbays",2024-09-20 22:42:33,"CC_BY_4_0","inbetweenbays","inbetweenbays",NA,NA,2025-06-07 01:11:12.832,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4952494432,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/245801532","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.310002,-87.410585,244,NA,NA,NA,NA,NA,"2024-10-02T00:04",2,10,2024,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",245801532,NA,"Kassidy Wilkins",2024-10-05 19:20:26,"CC_BY_NC_4_0","Kassidy Wilkins","Kassidy Wilkins",NA,NA,2025-06-07 00:38:53.01,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4952483124,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/135832297","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"Virginia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.903603,-76.102897,4,NA,NA,NA,NA,NA,"2022-09-20T16:00:39",20,9,2022,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",135832297,NA,"mcraw018",2022-09-20 20:32:32,"CC_BY_NC_4_0","mcraw018","mcraw018",NA,NA,2025-06-07 00:04:42.536,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4952482221,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/244749077","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"Virginia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.376323,-76.262661,122,NA,NA,NA,NA,NA,"2024-09-29T12:10",29,9,2024,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",244749077,NA,"Mike Grose",2024-09-29 18:21:17,"CC_BY_NC_4_0","Mike Grose","Mike Grose",NA,NA,2025-06-07 00:43:02.111,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4952411480,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/144036867","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",32.542635,-80.239064,NA,NA,NA,NA,NA,NA,"2022-12-09T16:01:07",9,12,2022,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",144036867,NA,"Whitney kemp",2022-12-09 23:43:53,"CC_BY_NC_4_0","Whitney kemp","Whitney kemp",NA,NA,2025-06-07 00:33:18.813,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4952394743,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/244954993","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.668676,-81.438727,NA,NA,NA,NA,NA,NA,"2024-09-30T15:29:36",30,9,2024,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",244954993,NA,"Erich",2024-09-30 19:46:28,"CC_BY_NC_4_0","Erich","Erich",NA,NA,2025-06-07 00:58:10.707,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4952388125,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/245955242","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.715812,-81.236181,40,NA,NA,NA,NA,NA,"2010-10-13T14:35",13,10,2010,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",245955242,NA,"gizzardscout",2024-10-06 14:39:10,"CC_BY_NC_4_0","gizzardscout","gizzardscout",NA,NA,2025-06-07 01:17:59.302,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4952382270,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/110683775","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",33.350125,-79.194817,65,NA,NA,NA,NA,NA,"2022-04-07T15:44:27",7,4,2022,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",110683775,NA,"ejbroniarczyk",2022-04-07 18:45:13,"CC_BY_NC_4_0","ejbroniarczyk","ejbroniarczyk",NA,NA,2025-06-07 00:02:04.849,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4952346140,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/110682776","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",33.350034,-79.194711,8,NA,NA,NA,NA,NA,"2022-04-07T15:30:56",7,4,2022,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",110682776,NA,"cschof5410",2022-04-07 18:32:02,"CC_BY_NC_4_0","cschof5410","cschof5410",NA,NA,2025-06-07 00:00:36.916,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4952336949,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/243372813","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"North Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",34.696033,-76.682488,477,NA,NA,NA,NA,NA,"2024-09-22T12:30:45",22,9,2024,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",243372813,NA,"daltonnewman",2024-09-22 16:31:14,"CC_BY_NC_4_0","daltonnewman","daltonnewman",NA,NA,2025-06-07 00:35:25.724,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4952335508,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/244398983","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.269673,-85.672498,NA,NA,NA,NA,NA,NA,"2024-09-27T18:25:54",27,9,2024,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",244398983,NA,"Molly Allen",2024-09-27 23:27:44,"CC_BY_NC_4_0","Molly Allen","Molly Allen",NA,NA,2025-06-07 00:38:56.287,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4952326308,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/239521778","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"Virginia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.893469,-75.371603,NA,NA,NA,NA,NA,NA,"2024-09-01T12:20",1,9,2024,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",239521778,NA,"stephen",2024-09-03 00:38:59,"CC_BY_4_0","stephen","stephen",NA,NA,2025-06-07 00:45:04.062,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4952296982,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/147404600","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",32.750782,-79.897124,373,NA,NA,NA,NA,NA,"2023-01-26T12:57:05",26,1,2023,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",147404600,NA,"Kaela Miller",2023-02-01 01:12:41,"CC_BY_NC_4_0","taneishaw","taneishaw",NA,NA,2025-06-07 00:06:53.481,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4952217209,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/145208003","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",32.129669,-80.895203,5005,NA,NA,NA,NA,NA,"2022-12-27T15:20:39",27,12,2022,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",145208003,NA,"Debbie Urbanski",2022-12-27 20:20:44,"CC_BY_NC_4_0","Debbie Urbanski","Debbie Urbanski",NA,NA,2025-06-07 02:50:14.805,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4949949115,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/242410774","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"Virginia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.88912,-75.344336,23,NA,NA,NA,NA,NA,"2024-09-13T10:08:54",13,9,2024,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",242410774,NA,"surfman",2024-09-18 03:12:36,"CC_BY_NC_4_0","surfman","surfman",NA,NA,2025-06-07 01:45:57.671,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4946490668,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/242126464","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"Maryland","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.016531,-75.870738,82,NA,NA,NA,NA,NA,"2024-09-16T11:23:40",16,9,2024,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",242126464,NA,"Hayden Shepley",2024-09-16 17:05:56,"CC_BY_NC_4_0","Hayden Shepley","Hayden Shepley",NA,NA,2025-06-07 01:57:32.679,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4945924183,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/242026601","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"Virginia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.91042,-76.041865,4,NA,NA,NA,NA,NA,"2024-09-14T16:17",14,9,2024,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",242026601,NA,"Dean Firth",2024-09-16 03:53:50,"CC_BY_NC_4_0","Dean Firth","Dean Firth",NA,NA,2025-06-07 03:11:45.98,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4945800211,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/235449647","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"Maryland","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.1928,-75.884409,2,NA,NA,NA,NA,NA,"2024-08-12T12:13",12,8,2024,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",235449647,NA,"Wayne Longbottom",2024-08-13 01:10:59,"CC_BY_NC_4_0","Wayne Longbottom","Wayne Longbottom",NA,NA,2025-06-07 00:38:04.736,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4945684315,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/242026600","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"Virginia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.910416,-76.041867,4,NA,NA,NA,NA,NA,"2024-09-14T16:17",14,9,2024,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",242026600,NA,"Dean Firth",2024-09-16 03:53:50,"CC_BY_NC_4_0","Dean Firth","Dean Firth",NA,NA,2025-06-07 00:51:04.763,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4945511982,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/232535918","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"Maryland","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.59071,-76.252821,7,NA,NA,NA,NA,NA,"2024-07-29T13:56:28",29,7,2024,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",232535918,NA,"Jessica Blickley",2024-07-29 17:59:37,"CC_BY_NC_4_0","Jessica Blickley","Jessica Blickley",NA,NA,2025-06-07 01:43:26.864,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4937140045,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/118968369","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"Maryland","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.418719,-76.541464,NA,NA,NA,NA,NA,NA,"2022-05-27T16:39:51",27,5,2022,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",118968369,NA,"Mark Jones",2022-05-27 20:45:58,"CC0_1_0","Mark Jones","Mark Jones",NA,NA,2025-06-07 01:59:57.07,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4937135405,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/237532965","Animalia","Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria irrorata",NA,"SPECIES","Littoraria irrorata (Say, 1822)","Littoraria irrorata",NA,"US",NA,"South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",33.030063,-79.594448,NA,NA,NA,NA,NA,NA,"2024-08-23T11:12:56",23,8,2024,5192673,5192673,"HUMAN_OBSERVATION","iNaturalist","Observations",237532965,NA,"daighbc",2024-08-23 21:29:31,"CC_BY_NC_4_0","daighbc","daighbc",NA,NA,2025-06-07 00:44:15.638,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
