"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
3405686612,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_84_Date_08JUL2008:13:42:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.327778,-96.690833,100,NA,NA,NA,0.25,0.25,"2008-07-08T13:42",8,7,2008,2413931,2413931,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:39.461,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405686424,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_34_Date_02JAN2007:12:07:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.404167,-96.777778,100,NA,NA,NA,0.5,0,"2007-01-02T12:07",2,1,2007,2413931,2413931,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:39.411,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405686131,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_234_Date_19SEP2007:12:16:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.381944,-96.515278,100,NA,NA,NA,0.4,0.1,"2007-09-19T12:16",19,9,2007,2413931,2413931,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:39.564,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405685871,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_190_Date_11FEB2005:10:34:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.188889,-96.777778,100,NA,NA,NA,0.35,0.05,"2005-02-11T10:34",11,2,2005,2413931,2413931,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:39.49,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405685820,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_183_Date_06SEP2006:10:36:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.213611,-96.701944,100,NA,NA,NA,0.25,0.25,"2006-09-06T10:36",6,9,2006,2413931,2413931,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:39.479,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405685668,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_130_Date_18JUN2007:16:02:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.281111,-96.610833,100,NA,NA,NA,0.5,0.1,"2007-06-18T16:02",18,6,2007,2413931,2413931,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:39.429,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405685630,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_118_Date_05OCT2006:12:02:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.281944,-96.805,100,NA,NA,NA,0.3,0.2,"2006-10-05T12:02",5,10,2006,2413931,2413931,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:39.421,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405684906,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_211_Date_24SEP2008:12:25:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.423333,-96.449167,100,NA,NA,NA,0.55,0.35,"2008-09-24T12:25",24,9,2008,2413931,2413931,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:39.433,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405684840,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_194_Date_10SEP2007:11:06:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.196389,-96.71,100,NA,NA,NA,0.4,0.1,"2007-09-10T11:06",10,9,2007,2413931,2413931,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:39.42,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405684653,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_152_Date_10JUL2007:14:04:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.244722,-96.778611,100,NA,NA,NA,0.3,0.2,"2007-07-10T14:04",10,7,2007,2413931,2413931,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:39.369,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405684621,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_143_Date_10JUL2006:11:04:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.251111,-96.651667,100,NA,NA,NA,0.25,0.05,"2006-07-10T11:04",10,7,2006,2413931,2413931,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:39.362,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405684568,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_129_Date_20OCT2005:12:57:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.272222,-96.620833,100,NA,NA,NA,0.55,0.05,"2005-10-20T12:57",20,10,2005,2413931,2413931,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:39.351,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405684474,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_87_Date_10NOV2008:15:04:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.318056,-96.6425,100,NA,NA,NA,0.3,0.1,"2008-11-10T15:04",10,11,2008,2413931,2413931,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:39.322,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405684268,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_35_Date_04OCT2005:13:29:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.411111,-96.763889,100,NA,NA,NA,1.1,0.1,"2005-10-04T13:29",4,10,2005,2413931,2413931,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:39.055,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405683289,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_36_Date_04OCT2005:12:50:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.414722,-96.749722,100,NA,NA,NA,0.9,0,"2005-10-04T12:50",4,10,2005,2413931,2413931,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:39.347,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405683288,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_36_Date_03MAY2005:10:14:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.409722,-96.741667,100,NA,NA,NA,0.35,0.15,"2005-05-03T10:14",3,5,2005,2413931,2413931,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:39.347,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405683255,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_32_Date_06OCT2008:12:02:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.413611,-96.802778,100,NA,NA,NA,0.8,0.2,"2008-10-06T12:02",6,10,2008,2413931,2413931,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:39.34,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405679791,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_12_Date_03NOV2008:13:34:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.450556,-96.776389,100,NA,NA,NA,0.9,0.1,"2008-11-03T13:34",3,11,2008,2413931,2413931,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:39.256,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405676221,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_26_Date_05SEP2006:11:13:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.427778,-96.769167,100,NA,NA,NA,0.5,0,"2006-09-05T11:13",5,9,2006,2413931,2413931,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:39.309,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405676144,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_24_Date_01APR2008:11:52:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.416667,-96.808333,100,NA,NA,NA,0.5,0.2,"2008-04-01T11:52",1,4,2008,2413931,2413931,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:39.297,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405675731,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_12_Date_23OCT2007:10:18:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.454167,-96.783056,100,NA,NA,NA,0.4,0.2,"2007-10-23T10:18",23,10,2007,2413931,2413931,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:39.189,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405675238,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_28_Date_06OCT2008:10:20:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.416667,-96.749722,100,NA,NA,NA,0.2,0.2,"2008-10-06T10:20",6,10,2008,2413931,2413931,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:39.258,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405675059,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_23_Date_08JUL2008:10:39:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.427778,-96.830556,100,NA,NA,NA,0.75,0.05,"2008-07-08T10:39",8,7,2008,2413931,2413931,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:39.217,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405570670,"f46c93f2-123d-4dc3-a06e-b2faecfda2ce","Station_156_Date_17APR2006:11:21:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Sabine-Neches Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",29.795278,-93.9025,100,NA,NA,NA,0.35,0.35,"2006-04-17T11:21",17,4,2006,2413931,2413931,"HUMAN_OBSERVATION","TPWD","Sabine Lake Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-07 00:17:09.889,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405570665,"f46c93f2-123d-4dc3-a06e-b2faecfda2ce","Station_156_Date_10APR2007:13:45:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Sabine-Neches Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",29.795556,-93.901944,100,NA,NA,NA,0.45,0.35,"2007-04-10T13:45",10,4,2007,2413931,2413931,"HUMAN_OBSERVATION","TPWD","Sabine Lake Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-07 00:17:09.888,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405570602,"f46c93f2-123d-4dc3-a06e-b2faecfda2ce","Station_134_Date_16AUG2005:11:10:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Sabine-Neches Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",29.827222,-93.813333,100,NA,NA,NA,0.2,0.2,"2005-08-16T11:10",16,8,2005,2413931,2413931,"HUMAN_OBSERVATION","TPWD","Sabine Lake Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-07 00:17:09.879,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405570531,"f46c93f2-123d-4dc3-a06e-b2faecfda2ce","Station_108_Date_20NOV2007:12:00:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Sabine-Neches Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",29.863611,-93.780833,100,NA,NA,NA,0.4,0.3,"2007-11-20T12:00",20,11,2007,2413931,2413931,"HUMAN_OBSERVATION","TPWD","Sabine Lake Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-07 00:17:09.869,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405570502,"f46c93f2-123d-4dc3-a06e-b2faecfda2ce","Station_94_Date_19FEB2007:10:50:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Sabine-Neches Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",29.8825,-93.771389,100,NA,NA,NA,0.45,0.25,"2007-02-19T10:50",19,2,2007,2413931,2413931,"HUMAN_OBSERVATION","TPWD","Sabine Lake Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-07 00:17:09.864,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405570501,"f46c93f2-123d-4dc3-a06e-b2faecfda2ce","Station_94_Date_18FEB2005:09:31:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Sabine-Neches Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",29.874722,-93.776389,100,NA,NA,NA,0.4,0.4,"2005-02-18T09:31",18,2,2005,2413931,2413931,"HUMAN_OBSERVATION","TPWD","Sabine Lake Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-07 00:17:09.864,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405570492,"f46c93f2-123d-4dc3-a06e-b2faecfda2ce","Station_94_Date_08AUG2005:11:24:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Sabine-Neches Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",29.881944,-93.772778,100,NA,NA,NA,0.45,0.25,"2005-08-08T11:24",8,8,2005,2413931,2413931,"HUMAN_OBSERVATION","TPWD","Sabine Lake Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-07 00:17:09.863,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405570404,"f46c93f2-123d-4dc3-a06e-b2faecfda2ce","Station_56_Date_26APR2005:08:48:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Sabine-Neches Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",29.928056,-93.870278,100,NA,NA,NA,0.6,0.1,"2005-04-26T08:48",26,4,2005,2413931,2413931,"HUMAN_OBSERVATION","TPWD","Sabine Lake Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-07 00:17:09.851,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405569639,"f46c93f2-123d-4dc3-a06e-b2faecfda2ce","Station_183_Date_05JAN2007:09:25:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Sabine-Neches Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",29.750556,-93.880556,100,NA,NA,NA,0.25,0.25,"2007-01-05T09:25",5,1,2007,2413931,2413931,"HUMAN_OBSERVATION","TPWD","Sabine Lake Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-07 00:17:09.861,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405569575,"f46c93f2-123d-4dc3-a06e-b2faecfda2ce","Station_146_Date_17APR2006:10:53:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Sabine-Neches Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",29.813889,-93.855556,100,NA,NA,NA,0.4,0.4,"2006-04-17T10:53",17,4,2006,2413931,2413931,"HUMAN_OBSERVATION","TPWD","Sabine Lake Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-07 00:17:09.851,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405569562,"f46c93f2-123d-4dc3-a06e-b2faecfda2ce","Station_145_Date_21DEC2005:10:48:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Sabine-Neches Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",29.808333,-93.87,100,NA,NA,NA,0.3,0.2,"2005-12-21T10:48",21,12,2005,2413931,2413931,"HUMAN_OBSERVATION","TPWD","Sabine Lake Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-07 00:17:09.849,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405569529,"f46c93f2-123d-4dc3-a06e-b2faecfda2ce","Station_134_Date_25AUG2008:15:23:00.000_Anchoa_mitchilli","Animalia","Chordata",NA,"Clupeiformes","Engraulidae","Anchoa","Anchoa mitchilli",NA,"SPECIES","Anchoa mitchilli (Valenciennes, 1848)","Anchoa mitchilli","(Valenciennes, 1848)","US","Sabine-Neches Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",29.826944,-93.815833,100,NA,NA,NA,0.35,0.15,"2008-08-25T15:23",25,8,2008,2413931,2413931,"HUMAN_OBSERVATION","TPWD","Sabine Lake Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-07 00:17:09.831,"","CONTINENT_DERIVED_FROM_COORDINATES"
