gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
5063317874	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/259358782	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		CA		British Columbia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	49.449792	-123.239897	2.0						2025-01-22T19:01	22	1	2025	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	259358782		Justin Chan	2025-01-23T18:55:36	CC_BY_NC_4_0	Justin Chan	Justin Chan			2025-05-31T00:44:06.306Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5063299030	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/259358816	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		CA		British Columbia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	49.44986	-123.240164	2.0						2025-01-22T20:45	22	1	2025	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	259358816		Justin Chan	2025-01-23T18:55:47	CC_BY_NC_4_0	Justin Chan	Justin Chan			2025-05-30T23:38:46.740Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5063228042	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/259222194	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		US		Alaska	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	57.103683	-135.403941	71.0						2025-01-21T12:56	21	1	2025	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	259222194				CC_BY_NC_4_0	Paul Norwood	Paul Norwood			2025-05-31T00:06:07.697Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5063220175	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/259222276	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		US		Alaska	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	57.103683	-135.403941	71.0						2025-01-21T13:27	21	1	2025	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	259222276		Eiji Myorin	2025-01-23T02:31:23	CC_BY_NC_4_0	Paul Norwood	Paul Norwood			2025-05-30T22:55:30.608Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5063118816	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/258824663	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		US		Alaska	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	57.07724	-135.424218	62.0						2025-01-17T12:34	17	1	2025	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	258824663		Paul Norwood	2025-01-18T11:33:46	CC_BY_NC_4_0	Paul Norwood	Paul Norwood			2025-05-31T00:27:00.440Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5063091644	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/258824692	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		US		Alaska	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	57.07724	-135.424218	62.0						2025-01-17T12:48	17	1	2025	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	258824692		Paul Norwood	2025-01-18T11:33:53	CC_BY_NC_4_0	Paul Norwood	Paul Norwood			2025-05-30T22:48:15.331Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5063083765	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/258806419	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		US		Alaska	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	57.076568	-135.422824	9.0						2025-01-17T13:29:37	17	1	2025	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	258806419		Connor	2025-01-18T05:36:28	CC_BY_NC_4_0	Connor	Connor			2025-05-31T00:16:55.516Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5063082782	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/258824656	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		US		Alaska	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	57.07724	-135.424218	62.0						2025-01-17T12:30	17	1	2025	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	258824656		Paul Norwood	2025-01-18T11:33:44	CC_BY_NC_4_0	Paul Norwood	Paul Norwood			2025-05-31T00:25:41.385Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5062931959	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/253602358	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		US		Washington	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.232025	-122.92502	4.0						2024-11-29T22:50:16	29	11	2024	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	253602358		josielm11	2024-11-30T07:59:04	CC_BY_NC_4_0	josielm11	josielm11			2025-05-30T22:55:40.284Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5062705983	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/211194651	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		US		California	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	40.741378	-124.225433	3.0						2024-04-28T15:59:35	28	4	2024	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	211194651		Slythinex	2024-04-28T23:19:53	CC_BY_NC_4_0	Slythinex	Slythinex			2025-05-30T22:43:00.355Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5062689787	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/208487285	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		US		Washington	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.442989	-122.402885	26839.0						2024-04-20T13:16	20	4	2024	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	208487285		Jill Schleicher	2024-04-21T14:28:18	CC_BY_NC_4_0	Jill Schleicher	Jill Schleicher			2025-05-31T00:17:42.684Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5062662678	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/205193815	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		CA		British Columbia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	49.149766	-124.793658	123.0						2024-03-31T10:59	31	3	2024	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	205193815		KJ	2024-04-03T04:42:54	CC_BY_NC_4_0	KJ	KJ			2025-05-31T01:07:28.899Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5036980339	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/258325116	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		CA		British Columbia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	49.504796	-123.909751	31.0						2025-01-01T18:15	1	1	2025	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	258325116		Daniella LoScerbo	2025-01-13T01:29:25	CC_BY_NC_4_0	Daniella LoScerbo	Daniella LoScerbo			2025-05-30T23:34:53.845Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5036816315	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/258444366	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		US		Washington	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.816884	-122.382715	235.0						2025-01-11T07:43	11	1	2025	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	258444366		kaeliswift	2025-01-14T06:25:11	CC_BY_NC_4_0	kaeliswift	kaeliswift			2025-05-31T00:10:53.518Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5036743259	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/258433418	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		US		Washington	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.349367	-122.325329	4.0						2025-01-01T10:33	1	1	2025	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	258433418		Lindsay HVD	2025-01-14T03:34:00	CC_BY_NC_4_0	Lindsay HVD	Lindsay HVD			2025-05-31T01:05:59.284Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5007408819	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/256150845	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		CA		British Columbia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	49.231719	-123.962543	193.0						2024-12-24T18:23	24	12	2024	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	256150845		KJ	2024-12-25T07:43:09	CC_BY_NC_4_0	KJ	KJ			2025-05-30T23:41:42.116Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987827612	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/252790183	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		CA		British Columbia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	49.314843	-124.242287	60.0						2024-11-17T15:31	17	11	2024	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	252790183		Eiji Myorin	2024-11-24T12:24:29	CC0_1_0	Em Lim	Em Lim			2025-05-31T00:20:04.744Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987692153	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/220175099	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		US		Washington	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.599304	-122.577674	60.0						2024-06-02T13:59	2	6	2024	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	220175099		Josh Houston	2024-06-03T03:39:54	CC_BY_NC_4_0	Josh Houston	Josh Houston			2025-05-31T00:12:24.282Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987673989	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/220790003	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		CA		British Columbia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	49.371749	-123.293224	15.0						2023-11-21T16:43	21	11	2023	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	220790003		Justin Chan	2024-06-06T00:18:15	CC_BY_NC_4_0	Justin Chan	Justin Chan			2025-05-30T23:13:10.153Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987665375	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/219771692	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		US		Washington	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.599304	-122.577674	60.0						2024-05-31T13:29	31	5	2024	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	219771692		Josh Houston	2024-06-01T16:15:33	CC_BY_NC_4_0	Josh Houston	Josh Houston			2025-05-30T23:32:30.186Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987571659	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/252790177	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		CA		British Columbia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	49.314843	-124.242287	60.0						2024-11-17T15:25	17	11	2024	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	252790177		Eiji Myorin	2024-11-24T12:24:48	CC0_1_0	Em Lim	Em Lim			2025-05-31T00:15:08.951Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987563930	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/220175094	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		US		Washington	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.599304	-122.577674	60.0						2024-06-02T13:49	2	6	2024	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	220175094		Josh Houston	2024-06-03T03:39:53	CC_BY_NC_4_0	Josh Houston	Josh Houston			2025-05-31T00:07:38.142Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987507299	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/252976120	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		CA		British Columbia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	49.449458	-123.240607	100.0						2024-11-24T13:26	24	11	2024	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	252976120		Eiji Myorin	2024-11-26T06:09:06	CC_BY_NC_4_0	Shelby Connelly	Shelby Connelly			2025-05-31T00:18:03.107Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987477202	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/252976125	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		CA		British Columbia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	49.449458	-123.240607	100.0						2024-11-24T13:56	24	11	2024	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	252976125		sagecrab	2024-11-25T01:17:39	CC_BY_NC_4_0	Shelby Connelly	Shelby Connelly			2025-05-31T00:25:15.083Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4982328764	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/251992114	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		US		Washington	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.232138	-122.923797	35.0						2024-11-16T23:40:15	16	11	2024	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	251992114		josielm11	2024-11-17T08:31:02	CC_BY_NC_4_0	josielm11	josielm11			2025-05-31T00:05:03.481Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4982070803	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/224705484	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		CA		British Columbia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	49.495748	-124.675905	15.0						2024-06-01T11:22	1	6	2024	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	224705484		Eiji Myorin	2024-11-14T23:47:05	CC_BY_NC_4_0	imcote	imcote			2025-05-30T22:43:17.832Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4980541433	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/251368658	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		US		Alaska	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	57.040192	-135.207374	122.0						2024-11-10T19:29	10	11	2024	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	251368658		Paul Norwood	2024-11-11T22:21:13	CC_BY_NC_4_0	Paul Norwood	Paul Norwood			2025-05-31T00:25:11.516Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976651562	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/248915379	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		CA		British Columbia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	49.450011	-123.239909	4.0						2024-10-23T21:24	23	10	2024	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	248915379		Justin Chan	2024-10-24T18:31:56	CC_BY_NC_4_0	Justin Chan	Justin Chan			2025-05-31T00:22:23.679Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976590709	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/248915130	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		CA		British Columbia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	49.450029	-123.240259	8.0						2024-10-23T19:29	23	10	2024	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	248915130		Justin Chan	2024-10-24T18:30:01	CC_BY_NC_4_0	Justin Chan	Justin Chan			2025-05-30T23:35:09.631Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976532674	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/248915366	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		CA		British Columbia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	49.449828	-123.240231	4.0						2024-10-23T21:23	23	10	2024	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	248915366		Justin Chan	2024-10-24T18:31:51	CC_BY_NC_4_0	Justin Chan	Justin Chan			2025-05-31T00:10:16.481Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976481898	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/248915352	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		CA		British Columbia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	49.449846	-123.240207	8.0						2024-10-23T21:17	23	10	2024	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	248915352		Justin Chan	2024-10-24T18:31:43	CC_BY_NC_4_0	Justin Chan	Justin Chan			2025-05-30T23:55:28.388Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976434732	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/236407185	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		US		Washington	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.349581	-122.325276	8.0						2024-08-15T19:48	15	8	2024	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	236407185		Ariel R.	2024-08-18T00:48:57	CC_BY_NC_4_0	Ariel R.	Ariel R.			2025-05-30T23:15:57.451Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976278963	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/236971447	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		US		Alaska	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	57.034137	-135.314547	15.0						2024-08-13T14:33	13	8	2024	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	236971447		Matt Wilson	2024-08-22T19:49:39	CC_BY_NC_4_0	Paul Norwood	Paul Norwood			2025-05-31T00:25:04.676Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976245362	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/236971487	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		US		Alaska	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	57.034137	-135.314547	15.0						2024-08-13T14:38	13	8	2024	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	236971487		Matt Wilson	2024-08-22T19:46:07	CC_BY_NC_4_0	Paul Norwood	Paul Norwood			2025-05-30T23:35:53.677Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4974084818	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/241797886	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		US		Washington	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.87071	-122.63278							2024-09-14T09:13	14	9	2024	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	241797886		elayc	2024-09-15T04:04:38	CC_BY_4_0	elayc	elayc			2025-05-30T23:42:48.795Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4973955386	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/247877050	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus armatus		SPECIES	Pagurus armatus (Dana, 1851)	Pagurus armatus		CA		British Columbia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	49.450118	-123.24015	4.0						2024-10-16T19:08	16	10	2024	2224232	2224232	HUMAN_OBSERVATION	iNaturalist	Observations	247877050		Justin Chan	2024-10-18T07:29:09	CC_BY_NC_4_0	Justin Chan	Justin Chan			2025-05-31T00:02:32.730Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
