gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3425315891	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_6_Date_16SEP2008:08:11:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.796389	-97.475	100.0				0.5	0.5	2008-09-16T08:11	16	9	2008	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.736Z		CONTINENT_DERIVED_FROM_COORDINATES
3425315095	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_21_Date_24MAY2006:08:55:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.736111	-97.452778	100.0				1.1500000000000001	0.9500000000000001	2006-05-24T08:55	24	5	2006	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.764Z		CONTINENT_DERIVED_FROM_COORDINATES
3425315091	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_21_Date_10MAY2005:10:30:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.734722	-97.453889	100.0				1.0	0.6000000000000001	2005-05-10T10:30	10	5	2005	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.764Z		CONTINENT_DERIVED_FROM_COORDINATES
3425315021	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_16_Date_15APR2008:11:00:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.758056	-97.458333	100.0				1.1500000000000001	1.05	2008-04-15T11:00	15	4	2008	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.755Z		CONTINENT_DERIVED_FROM_COORDINATES
3425314277	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_28_Date_16MAY2007:07:30:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.723333	-97.43	100.0				0.5	0.5	2007-05-16T07:30	16	5	2007	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.817Z		CONTINENT_DERIVED_FROM_COORDINATES
3425314229	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_25_Date_18OCT2005:08:08:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.724444	-97.4675	100.0				0.55	0.55	2005-10-18T08:08	18	10	2005	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.808Z		CONTINENT_DERIVED_FROM_COORDINATES
3425314168	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_21_Date_04OCT2006:08:33:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.748333	-97.455278	100.0				1.15	0.85	2006-10-04T08:33	4	10	2006	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.802Z		CONTINENT_DERIVED_FROM_COORDINATES
3425314116	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_16_Date_14NOV2005:09:31:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.7575	-97.456389	100.0				0.5	0.5	2005-11-14T09:31	14	11	2005	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.794Z		CONTINENT_DERIVED_FROM_COORDINATES
3425314082	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_15_Date_23SEP2008:09:10:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.763333	-97.470556	100.0				0.4	0.4	2008-09-23T09:10	23	9	2008	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.790Z		CONTINENT_DERIVED_FROM_COORDINATES
3425313063	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_20_Date_15MAY2007:09:02:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.747778	-97.47	100.0				0.6	0.6	2007-05-15T09:02	15	5	2007	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.777Z		CONTINENT_DERIVED_FROM_COORDINATES
3425313024	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_16_Date_23SEP2008:08:10:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.763333	-97.460833	100.0				0.9	0.9	2008-09-23T08:10	23	9	2008	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.772Z		CONTINENT_DERIVED_FROM_COORDINATES
3425312904	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_7_Date_27APR2005:07:41:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.791111	-97.465278	100.0				0.5	0.5	2005-04-27T07:41	27	4	2005	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.740Z		CONTINENT_DERIVED_FROM_COORDINATES
3425312096	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_25_Date_24MAY2006:07:42:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.727222	-97.467778	100.0				0.5	0.5	2006-05-24T07:42	24	5	2006	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.805Z		CONTINENT_DERIVED_FROM_COORDINATES
3425312095	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_25_Date_22OCT2008:08:00:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.724167	-97.466944	100.0				0.6	0.6	2008-10-22T08:00	22	10	2008	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.805Z		CONTINENT_DERIVED_FROM_COORDINATES
3425312093	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_25_Date_22APR2008:08:49:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.719167	-97.467222	100.0				0.6	0.6	2008-04-22T08:49	22	4	2008	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.805Z		CONTINENT_DERIVED_FROM_COORDINATES
3425311968	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_16_Date_03MAY2006:09:25:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.765278	-97.461111	100.0				0.9500000000000001	0.85	2006-05-03T09:25	3	5	2006	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.789Z		CONTINENT_DERIVED_FROM_COORDINATES
3425311756	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_3_Date_18SEP2007:07:40:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.803056	-97.475833	100.0				0.45	0.35000000000000003	2007-09-18T07:40	18	9	2007	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.759Z		CONTINENT_DERIVED_FROM_COORDINATES
3425310909	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_7_Date_18SEP2007:09:12:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.794167	-97.451111	100.0				0.65	0.65	2007-09-18T09:12	18	9	2007	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.771Z		CONTINENT_DERIVED_FROM_COORDINATES
3425310137	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_28_Date_24MAY2005:07:36:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.728889	-97.43	100.0				0.5	0.5	2005-05-24T07:36	24	5	2005	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.818Z		CONTINENT_DERIVED_FROM_COORDINATES
3425309929	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_15_Date_15MAY2007:07:05:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.764444	-97.472778	100.0				0.35	0.35	2007-05-15T07:05	15	5	2007	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.790Z		CONTINENT_DERIVED_FROM_COORDINATES
3425309818	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_7_Date_16SEP2008:08:47:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.786389	-97.461389	100.0				0.6	0.6	2008-09-16T08:47	16	9	2008	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.776Z		CONTINENT_DERIVED_FROM_COORDINATES
3425309789	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_6_Date_15APR2008:07:18:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.783889	-97.475833	100.0				0.35	0.35	2008-04-15T07:18	15	4	2008	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.770Z		CONTINENT_DERIVED_FROM_COORDINATES
3425250500	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_385_Date_26APR2006:08:10:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.018333	-97.19	100.0				0.4	0.4	2006-04-26T08:10	26	4	2006	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.036Z		CONTINENT_DERIVED_FROM_COORDINATES
3425250432	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_349_Date_14NOV2006:07:21:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.069444	-97.165556	100.0				1.5	1.5	2006-11-14T07:21	14	11	2006	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.025Z		CONTINENT_DERIVED_FROM_COORDINATES
3425250398	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_347_Date_01MAY2007:09:55:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.073611	-97.190833	100.0				0.3	0.2	2007-05-01T09:55	1	5	2007	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.004Z		CONTINENT_DERIVED_FROM_COORDINATES
3425250381	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_335_Date_30MAY2007:08:39:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.085278	-97.17	100.0				1.4000000000000001	1.2	2007-05-30T08:39	30	5	2007	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.002Z		CONTINENT_DERIVED_FROM_COORDINATES
3425249467	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_386_Date_25OCT2007:12:00:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.030278	-97.172778	100.0				0.30000000000000004	0.1	2007-10-25T12:00	25	10	2007	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11Z		CONTINENT_DERIVED_FROM_COORDINATES
3425249464	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_386_Date_14JUN2006:07:15:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.028333	-97.168611	100.0				0.5	0.30000000000000004	2006-06-14T07:15	14	6	2006	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.999Z		CONTINENT_DERIVED_FROM_COORDINATES
3425249425	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_374_Date_28MAY2008:08:25:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.038611	-97.170556	100.0				0.5	0.30000000000000004	2008-05-28T08:25	28	5	2008	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.995Z		CONTINENT_DERIVED_FROM_COORDINATES
3425249311	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_328_Date_26SEP2007:08:28:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.096389	-97.284167	100.0				0.5	0.5	2007-09-26T08:28	26	9	2007	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.981Z		CONTINENT_DERIVED_FROM_COORDINATES
3425248500	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_373_Date_14NOV2006:08:47:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.040556	-97.186111	100.0				0.44999999999999996	0.24999999999999997	2006-11-14T08:47	14	11	2006	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.026Z		CONTINENT_DERIVED_FROM_COORDINATES
3425248484	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_360_Date_11MAY2005:09:15:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.064167	-97.196111	100.0				0.45	0.35000000000000003	2005-05-11T09:15	11	5	2005	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.024Z		CONTINENT_DERIVED_FROM_COORDINATES
3425248391	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_329_Date_17APR2007:09:47:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.095	-97.277222	100.0				0.7	0.7	2007-04-17T09:47	17	4	2007	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.995Z		CONTINENT_DERIVED_FROM_COORDINATES
3425247408	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_373_Date_28MAY2008:07:27:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.041111	-97.186389	100.0				0.4	0.19999999999999998	2008-05-28T07:27	28	5	2008	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.026Z		CONTINENT_DERIVED_FROM_COORDINATES
3425247341	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_347_Date_05OCT2005:07:50:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.0725	-97.194444	100.0				0.5	0.30000000000000004	2005-10-05T07:50	5	10	2005	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.004Z		CONTINENT_DERIVED_FROM_COORDINATES
3425246395	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_349_Date_02OCT2008:07:45:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.069167	-97.165	100.0				1.5	1.5	2008-10-02T07:45	2	10	2008	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.971Z		CONTINENT_DERIVED_FROM_COORDINATES
3425246379	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_347_Date_18NOV2008:07:21:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.073889	-97.1925	100.0				0.45	0.45	2008-11-18T07:21	18	11	2008	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.969Z		CONTINENT_DERIVED_FROM_COORDINATES
3425246349	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_335_Date_07NOV2006:07:37:00.000_Symphurus_plagiusa	Animalia	Chordata		Pleuronectiformes	Cynoglossidae	Symphurus	Symphurus plagiusa		SPECIES	Symphurus plagiusa (Linnaeus, 1766)	Symphurus plagiusa	(Linnaeus, 1766)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.084722	-97.17	100.0				0.8	0.8	2006-11-07T07:37	7	11	2006	2409475	2409475	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.966Z		CONTINENT_DERIVED_FROM_COORDINATES
