"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4520130920,"0e1a8d83-1f7a-4b9d-ade7-a665f836eb10","PSM-S10:1779","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","","CA","","","PRESENT",NA,"9f846c4e-5cdd-40e7-8208-8f7ceac8d8f1",48.63487,-69.092218,NA,NA,1.5,NA,NA,NA,"2018-07-31T08:15",31,7,2018,5290035,9394776,"HUMAN_OBSERVATION","","","",NA,"",NA,"CC_BY_4_0","","",NA,NA,2025-02-06 17:38:26.373,"","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4520130409,"0e1a8d83-1f7a-4b9d-ade7-a665f836eb10","PSM-S7:1209","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","","CA","","","PRESENT",NA,"9f846c4e-5cdd-40e7-8208-8f7ceac8d8f1",48.63256,-69.092391,NA,NA,1.5,NA,NA,NA,"2018-07-30T14:03",30,7,2018,5290035,9394776,"HUMAN_OBSERVATION","","","",NA,"",NA,"CC_BY_4_0","","",NA,NA,2025-02-06 17:38:26.326,"","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4090933535,"4238d2a9-efce-4f77-81c1-94b1a74fc2d9","CZIP-RNE-PF-2019-FLORE-P7-OCC-900","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","","CA","","","PRESENT",NA,"9f846c4e-5cdd-40e7-8208-8f7ceac8d8f1",48.641826,-69.089291,NA,NA,1,0,NA,NA,"2019-08-08T12:45",8,8,2019,5290035,9394776,"HUMAN_OBSERVATION","","","",NA,"",NA,"CC_BY_4_0","","",NA,NA,2025-02-06 17:51:46.473,"","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4090932683,"4238d2a9-efce-4f77-81c1-94b1a74fc2d9","CZIP-RNE-PF-2019-FLORE-P6-OCC-757","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","","CA","","","PRESENT",NA,"9f846c4e-5cdd-40e7-8208-8f7ceac8d8f1",48.640647,-69.088389,NA,NA,0,0,NA,NA,"2019-08-08T12:15",8,8,2019,5290035,9394776,"HUMAN_OBSERVATION","","","",NA,"",NA,"CC_BY_4_0","","",NA,NA,2025-02-06 17:51:46.372,"","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4090932633,"4238d2a9-efce-4f77-81c1-94b1a74fc2d9","CZIP-RNE-PF-2019-FLORE-P8-OCC-1043","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","","CA","","","PRESENT",NA,"9f846c4e-5cdd-40e7-8208-8f7ceac8d8f1",48.643265,-69.090614,NA,NA,1,0,NA,NA,"2019-08-08T13:15",8,8,2019,5290035,9394776,"HUMAN_OBSERVATION","","","",NA,"",NA,"CC_BY_4_0","","",NA,NA,2025-02-06 17:51:46.365,"","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4089511302,"db56e8b7-3850-4808-8c7a-7ec2b588894b","ZIP-RNE-2021-FLORE-STATION-SPA2:4580","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","","CA","","","PRESENT",NA,"9f846c4e-5cdd-40e7-8208-8f7ceac8d8f1",48.232512,-69.552586,NA,NA,NA,NA,NA,NA,"2021-07-16",16,7,2021,5290035,9394776,"HUMAN_OBSERVATION","","","",NA,"",NA,"CC_BY_4_0","","",NA,NA,2025-02-06 18:33:07.051,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4089511173,"db56e8b7-3850-4808-8c7a-7ec2b588894b","ZIP-RNE-2021-FLORE-STATION-BM23:4928","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","","CA","","","PRESENT",NA,"9f846c4e-5cdd-40e7-8208-8f7ceac8d8f1",48.240422,-69.549215,NA,NA,NA,NA,NA,NA,"2021-07-16",16,7,2021,5290035,9394776,"HUMAN_OBSERVATION","","","",NA,"",NA,"CC_BY_4_0","","",NA,NA,2025-02-06 18:33:07.044,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4089510702,"db56e8b7-3850-4808-8c7a-7ec2b588894b","ZIP-RNE-2021-FLORE-STATION-B4:1971","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","","CA","","","PRESENT",NA,"9f846c4e-5cdd-40e7-8208-8f7ceac8d8f1",48.228789,-69.582315,NA,NA,NA,NA,NA,NA,"2021-07-15T12:41Z",15,7,2021,5290035,9394776,"HUMAN_OBSERVATION","","","",NA,"",NA,"CC_BY_4_0","","",NA,NA,2025-02-06 18:33:07.01,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4089510505,"db56e8b7-3850-4808-8c7a-7ec2b588894b","ZIP-RNE-2021-FLORE-STATION-B3:1843","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","","CA","","","PRESENT",NA,"9f846c4e-5cdd-40e7-8208-8f7ceac8d8f1",48.227331,-69.582973,NA,NA,NA,NA,NA,NA,"2021-07-15T12:31Z",15,7,2021,5290035,9394776,"HUMAN_OBSERVATION","","","",NA,"",NA,"CC_BY_4_0","","",NA,NA,2025-02-06 18:33:06.993,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4089510372,"db56e8b7-3850-4808-8c7a-7ec2b588894b","ZIP-RNE-2021-FLORE-STATION-B1:435","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","","CA","","","PRESENT",NA,"9f846c4e-5cdd-40e7-8208-8f7ceac8d8f1",48.22801,-69.571469,NA,NA,NA,NA,NA,NA,"2021-07-14T14:20Z",14,7,2021,5290035,9394776,"HUMAN_OBSERVATION","","","",NA,"",NA,"CC_BY_4_0","","",NA,NA,2025-02-06 18:33:06.98,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4089509949,"db56e8b7-3850-4808-8c7a-7ec2b588894b","ZIP-RNE-2021-FLORE-STATION-BS1:179","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","","CA","","","PRESENT",NA,"9f846c4e-5cdd-40e7-8208-8f7ceac8d8f1",48.227765,-69.578747,NA,NA,NA,NA,NA,NA,"2021-07-14T17:15Z",14,7,2021,5290035,9394776,"HUMAN_OBSERVATION","","","",NA,"",NA,"CC_BY_4_0","","",NA,NA,2025-02-06 18:33:06.948,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4089509586,"db56e8b7-3850-4808-8c7a-7ec2b588894b","ZIP-RNE-2021-FLORE-STATION-H9:3251","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","","CA","","","PRESENT",NA,"9f846c4e-5cdd-40e7-8208-8f7ceac8d8f1",48.238328,-69.584407,NA,NA,NA,NA,NA,NA,"2021-07-16T12:16Z",16,7,2021,5290035,9394776,"HUMAN_OBSERVATION","","","",NA,"",NA,"CC_BY_4_0","","",NA,NA,2025-02-06 18:33:06.897,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4089509053,"db56e8b7-3850-4808-8c7a-7ec2b588894b","ZIP-RNE-2021-FLORE-STATION-MS1:3449","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","","CA","","","PRESENT",NA,"9f846c4e-5cdd-40e7-8208-8f7ceac8d8f1",48.246034,-69.550603,NA,NA,NA,NA,NA,NA,"2021-07-15T09:15Z",15,7,2021,5290035,9394776,"HUMAN_OBSERVATION","","","",NA,"",NA,"CC_BY_4_0","","",NA,NA,2025-02-06 18:33:06.841,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4089508893,"db56e8b7-3850-4808-8c7a-7ec2b588894b","ZIP-RNE-2021-FLORE-STATION-SPA:3884","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","","CA","","","PRESENT",NA,"9f846c4e-5cdd-40e7-8208-8f7ceac8d8f1",48.245995,-69.549975,NA,NA,NA,NA,NA,NA,"2021-07-15",15,7,2021,5290035,9394776,"HUMAN_OBSERVATION","","","",NA,"",NA,"CC_BY_4_0","","",NA,NA,2025-02-06 18:33:06.825,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4089508799,"db56e8b7-3850-4808-8c7a-7ec2b588894b","ZIP-RNE-2021-FLORE-STATION-B11:2483","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","","CA","","","PRESENT",NA,"9f846c4e-5cdd-40e7-8208-8f7ceac8d8f1",48.238213,-69.58423,NA,NA,NA,NA,NA,NA,"2021-07-16T12:18Z",16,7,2021,5290035,9394776,"HUMAN_OBSERVATION","","","",NA,"",NA,"CC_BY_4_0","","",NA,NA,2025-02-06 18:33:06.819,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4089508563,"db56e8b7-3850-4808-8c7a-7ec2b588894b","ZIP-RNE-2021-FLORE-STATION-B9:1203","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","","CA","","","PRESENT",NA,"9f846c4e-5cdd-40e7-8208-8f7ceac8d8f1",48.238233,-69.590492,NA,NA,NA,NA,NA,NA,"2021-07-16T12:00Z",16,7,2021,5290035,9394776,"HUMAN_OBSERVATION","","","",NA,"",NA,"CC_BY_4_0","","",NA,NA,2025-02-06 18:33:06.784,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4089508421,"db56e8b7-3850-4808-8c7a-7ec2b588894b","ZIP-RNE-2021-FLORE-STATION-B6:2099","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","","CA","","","PRESENT",NA,"9f846c4e-5cdd-40e7-8208-8f7ceac8d8f1",48.234483,-69.579167,NA,NA,NA,NA,NA,NA,"2021-07-15T13:12Z",15,7,2021,5290035,9394776,"HUMAN_OBSERVATION","","","",NA,"",NA,"CC_BY_4_0","","",NA,NA,2025-02-06 18:33:06.774,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4089508399,"db56e8b7-3850-4808-8c7a-7ec2b588894b","ZIP-RNE-2021-FLORE-STATION-BM1:3536","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","","CA","","","PRESENT",NA,"9f846c4e-5cdd-40e7-8208-8f7ceac8d8f1",48.243419,-69.549238,NA,NA,NA,NA,NA,NA,"2021-07-15T08:00Z",15,7,2021,5290035,9394776,"HUMAN_OBSERVATION","","","",NA,"",NA,"CC_BY_4_0","","",NA,NA,2025-02-06 18:33:06.773,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4089508363,"db56e8b7-3850-4808-8c7a-7ec2b588894b","ZIP-RNE-2021-FLORE-STATION-H6:1587","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","","CA","","","PRESENT",NA,"9f846c4e-5cdd-40e7-8208-8f7ceac8d8f1",48.24077,-69.597134,NA,NA,NA,NA,NA,NA,"2021-07-16T09:15Z",16,7,2021,5290035,9394776,"HUMAN_OBSERVATION","","","",NA,"",NA,"CC_BY_4_0","","",NA,NA,2025-02-06 18:33:06.771,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4089508094,"db56e8b7-3850-4808-8c7a-7ec2b588894b","ZIP-RNE-2021-FLORE-STATION-HM1:3623","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","","CA","","","PRESENT",NA,"9f846c4e-5cdd-40e7-8208-8f7ceac8d8f1",48.243018,-69.550599,NA,NA,NA,NA,NA,NA,"2021-07-15",15,7,2021,5290035,9394776,"HUMAN_OBSERVATION","","","",NA,"",NA,"CC_BY_4_0","","",NA,NA,2025-02-06 18:33:06.754,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4089507377,"db56e8b7-3850-4808-8c7a-7ec2b588894b","ZIP-RNE-2021-FLORE-STATION-B8:947","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","","CA","","","PRESENT",NA,"9f846c4e-5cdd-40e7-8208-8f7ceac8d8f1",48.233459,-69.577265,NA,NA,NA,NA,NA,NA,"2021-07-15T14:20Z",15,7,2021,5290035,9394776,"HUMAN_OBSERVATION","","","",NA,"",NA,"CC_BY_4_0","","",NA,NA,2025-02-06 18:33:06.692,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4089506880,"db56e8b7-3850-4808-8c7a-7ec2b588894b","ZIP-RNE-2021-FLORE-STATION-B7:2227","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","","CA","","","PRESENT",NA,"9f846c4e-5cdd-40e7-8208-8f7ceac8d8f1",48.238258,-69.578619,NA,NA,NA,NA,NA,NA,"2021-07-15T13:30Z",15,7,2021,5290035,9394776,"HUMAN_OBSERVATION","","","",NA,"",NA,"CC_BY_4_0","","",NA,NA,2025-02-06 18:33:06.637,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4089506543,"db56e8b7-3850-4808-8c7a-7ec2b588894b","ZIP-RNE-2021-FLORE-STATION-SPA1:4145","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","","CA","","","PRESENT",NA,"9f846c4e-5cdd-40e7-8208-8f7ceac8d8f1",48.239466,-69.552729,NA,NA,NA,NA,NA,NA,"2021-07-16",16,7,2021,5290035,9394776,"HUMAN_OBSERVATION","","","",NA,"",NA,"CC_BY_4_0","","",NA,NA,2025-02-06 18:33:06.607,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4089506485,"db56e8b7-3850-4808-8c7a-7ec2b588894b","ZIP-RNE-2021-FLORE-STATION-B12:1075","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","","CA","","","PRESENT",NA,"9f846c4e-5cdd-40e7-8208-8f7ceac8d8f1",48.23829,-69.582995,NA,NA,NA,NA,NA,NA,"2021-07-16T12:30Z",16,7,2021,5290035,9394776,"HUMAN_OBSERVATION","","","",NA,"",NA,"CC_BY_4_0","","",NA,NA,2025-02-06 18:33:06.599,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4089506424,"db56e8b7-3850-4808-8c7a-7ec2b588894b","ZIP-RNE-2021-FLORE-STATION-BM20:4493","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","","CA","","","PRESENT",NA,"9f846c4e-5cdd-40e7-8208-8f7ceac8d8f1",48.237981,-69.554355,NA,NA,NA,NA,NA,NA,"2021-07-16",16,7,2021,5290035,9394776,"HUMAN_OBSERVATION","","","",NA,"",NA,"CC_BY_4_0","","",NA,NA,2025-02-06 18:33:06.593,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3962361555,"963a6b96-4d22-4428-86e4-afee52cf4a8e","https://arter.dk/observation/record-details/f33289a3-96e2-4a3d-ace1-aed300b0aef4","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora Loisel.","","DK","","","PRESENT",NA,"1a4e6112-b3af-402e-b29f-c2ade2167f72",55.435806,8.446607,20,NA,NA,NA,NA,NA,"2022-07-15",15,7,2022,5290035,9394776,"HUMAN_OBSERVATION","MST-and-NHMD","","Arter_f33289a3-96e2-4a3d-ace1-aed300b0aef4",NA,"Kirsten Frederiksen",NA,"CC_BY_4_0","","Kirsten Frederiksen",NA,NA,2025-06-11 18:23:48.378,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3437547306,"9a6bdcc9-e017-44ea-9cf9-ff6a87fdb8c2","21860651","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","Loisel.","GB","TM3975849151","England","PRESENT",NA,"edbf0897-6149-44c9-b06f-bf83d4fc4437",52.088772,1.498338,7.1,NA,NA,NA,NA,NA,"2021-05-24",24,5,2021,5290035,9394776,"HUMAN_OBSERVATION","","National Plant Monitoring Scheme | Inventory survey","",NA,"Jennifer Tyson",NA,"CC_BY_4_0","The National Plant Monitoring Scheme partnership","Tyson, J. Jennifer",NA,NA,2025-06-12 21:36:38.764,"","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED"
3310290713,"f946666e-67dc-4848-9fa8-2162f3559e33","BDBB97C5-C8FC-5045-E053-0514A8C038C7","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora Loisel., 1807","","FR","","France métropolitaine","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",48.35109,-4.29952,5000,NA,NA,NA,NA,NA,"2006",NA,NA,2006,5290035,9394776,"HUMAN_OBSERVATION","UMS PatriNat","","",NA,"",NA,"CC_BY_4_0","","DURFORT José",NA,NA,2025-02-02 10:59:55.332,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3073321634,"f946666e-67dc-4848-9fa8-2162f3559e33","BDBB97C1-5027-34B0-E053-3014A8C073A0","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora Loisel., 1807","","FR","","France métropolitaine","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",48.29732,-4.22475,5000,NA,NA,NA,NA,NA,"2011",NA,NA,2011,5290035,9394776,"HUMAN_OBSERVATION","UMS PatriNat","","",NA,"",NA,"CC_BY_4_0","","QUERE E., 2010, Vingt ans de suivi et de conservation du Limonium humile Miller en rade de Brest, ERICA n° 23 avril 2010, Conservatoire Botanique National de Brest, pp . 71-90",NA,NA,2025-02-02 10:59:08.798,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3073316536,"f946666e-67dc-4848-9fa8-2162f3559e33","BDBB97C0-6DA8-5045-E053-0514A8C038C7","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora Loisel., 1807","","FR","","France métropolitaine","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",48.2774,-4.26047,5000,NA,NA,NA,NA,NA,"2010",NA,NA,2010,5290035,9394776,"HUMAN_OBSERVATION","UMS PatriNat","","",NA,"",NA,"CC_BY_4_0","","QUERE E., 2010, Vingt ans de suivi et de conservation du Limonium humile Miller en rade de Brest, ERICA n° 23 avril 2010, Conservatoire Botanique National de Brest, pp . 71-90",NA,NA,2025-02-02 10:58:10.255,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3072999509,"f946666e-67dc-4848-9fa8-2162f3559e33","BDBB97C8-E5E1-09FE-E053-5514A8C02FAC","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora Loisel., 1807","","FR","","France métropolitaine","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",48.34942,-4.33261,5000,NA,NA,NA,NA,NA,"2006",NA,NA,2006,5290035,9394776,"HUMAN_OBSERVATION","UMS PatriNat","","",NA,"",NA,"CC_BY_4_0","","DURFORT José",NA,NA,2025-02-02 11:00:07.717,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
2948080040,"53f13c8f-413e-4537-bda6-98666cd7975f","2cd4p9h.dphtnr","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora","Loisel.","GB","Udale Bay","Scotland","PRESENT",NA,"aa569acf-991d-4467-b327-8442f30ddbd2",57.660706,-4.172189,707.1,NA,NA,NA,NA,NA,"2011-09-11",11,9,2011,5290035,9394776,"HUMAN_OBSERVATION","BSBI","Scottish Saltmarsh Survey","",NA,"",NA,"https://creativecommons.org/licenses/by-nc/4.0/legalcode","BSBI","Haynes, T.",NA,NA,2025-06-13 00:18:05.015,"","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED"
2895597991,"67fabcac-a638-40a6-9bea-aeca8aced9f1","21507135","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora Loisel.","","DK","","","PRESENT",NA,"1a4e6112-b3af-402e-b29f-c2ade2167f72",56.561986,9.76893,30.33,NA,NA,NA,NA,NA,"2018-09-06",6,9,2018,5290035,9394776,"HUMAN_OBSERVATION","DMP","","DMPNatur_21507135",NA,"",NA,"CC_BY_4_0","","Miljøstyrelsen",NA,NA,2025-06-11 18:41:45.53,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
2894539748,"67fabcac-a638-40a6-9bea-aeca8aced9f1","18765641","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","Sporobolus","Sporobolus alterniflorus",NA,"SPECIES","Spartina alterniflora Loisel.","Spartina alterniflora Loisel.","","DK","","","PRESENT",NA,"1a4e6112-b3af-402e-b29f-c2ade2167f72",55.454874,8.406435,360.82,NA,NA,NA,NA,NA,"2015-08-10",10,8,2015,5290035,9394776,"HUMAN_OBSERVATION","DMP","","DMPNatur_18765641",NA,"",NA,"CC_BY_4_0","","Fanø Kommune",NA,NA,2025-06-11 18:42:03.593,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
