"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4416716373,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/120853132","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.280415,-87.514039,671,NA,NA,NA,NA,NA,"2022-06-08T14:07:08",8,6,2022,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",120853132,NA,"emily_c_coughlin",2022-06-23 14:44:48,"CC_BY_4_0","ALLIE BORGMEYER","ALLIE BORGMEYER",NA,NA,2025-06-07 01:29:14.922,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4407298255,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/181249761","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"North Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",33.850658,-77.959932,695,NA,NA,NA,NA,NA,"2023-08-31T15:24:22",31,8,2023,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",181249761,NA,"Jacob Weston",2023-09-02 19:47:52,"CC_BY_NC_4_0","Bill","Bill",NA,NA,2025-06-07 00:56:10.123,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4145553648,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/170468435","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",28.06044,-82.826404,2100,NA,NA,NA,NA,NA,"2023-07-01T12:03:42",1,7,2023,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",170468435,NA,"Parsa Fard",2023-07-01 16:10:35,"CC_BY_4_0","Parsa Fard","Parsa Fard",NA,NA,2025-06-07 02:51:37.042,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4127424362,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164024372","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",28.487438,-96.448105,150,NA,NA,NA,NA,NA,"2023-05-20T08:47",20,5,2023,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",164024372,NA,"Chuck Sexton",2023-05-27 17:03:25,"CC0_1_0","Chuck Sexton","Chuck Sexton",NA,NA,2025-06-07 00:48:34.867,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4127402643,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163532321","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",28.484461,-96.443214,15,NA,NA,NA,NA,NA,"2023-05-20T11:04",20,5,2023,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",163532321,NA,"Sam Kieschnick",2023-05-24 19:31:51,"CC_BY_4_0","Sam Kieschnick","Sam Kieschnick",NA,NA,2025-06-07 00:07:06.772,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4126999557,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164567947","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",28.455397,-96.406506,7,NA,NA,NA,NA,NA,"2023-05-20T09:25",20,5,2023,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",164567947,NA,"Parsa Fard",2023-05-30 06:46:42,"CC_BY_4_0","Annika Lindqvist","Annika Lindqvist",NA,NA,2025-06-07 01:46:02.346,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4121067640,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162769173","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",28.453722,-96.404552,4,NA,NA,NA,NA,NA,"2023-05-20T14:03:52",20,5,2023,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",162769173,NA,"Parsa Fard",2023-05-20 23:38:31,"CC0_1_0","Jo Roberts","Jo Roberts",NA,NA,2025-06-07 01:16:25.68,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4116537402,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/151827001","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.680661,-94.025321,NA,NA,NA,NA,NA,NA,"2023-03-12T11:37",12,3,2023,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",151827001,NA,"Luke Miller",2023-03-22 16:11:36,"CC_BY_NC_4_0","Peter Jessen","Peter Jessen",NA,NA,2025-06-07 00:27:05.379,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4111909519,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160003888","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Louisiana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.768362,-93.41888,635,NA,NA,NA,NA,NA,"2023-05-05T22:28:56",5,5,2023,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",160003888,NA,"Parsa Fard",2023-05-06 04:55:30,"CC_BY_NC_4_0","srichard89","srichard89",NA,NA,2025-06-07 02:06:21.562,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4111827645,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160181066","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.913799,-81.728134,NA,NA,NA,NA,NA,NA,"2023-05-06T18:03:51",6,5,2023,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",160181066,NA,"Jacob Weston",2023-05-06 22:37:42,"CC_BY_NC_4_0","Jacob Weston","Jacob Weston",NA,NA,2025-06-07 01:45:53.062,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4111824534,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160000289","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Louisiana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.767873,-93.499085,NA,NA,NA,NA,NA,NA,"2023-04-23T08:37",23,4,2023,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",160000289,NA,"Bette J Kauffman",2023-05-06 03:01:27,"CC_BY_NC_4_0","Bette J Kauffman","Bette J Kauffman",NA,NA,2025-06-07 01:44:12.955,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4111808415,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146469348","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.951261,-81.750304,15,NA,NA,NA,NA,NA,"2023-01-10T11:30",10,1,2023,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",146469348,NA,"Josiah Londerée",2023-01-13 15:42:28,"CC_BY_4_0","Josiah Londerée","Josiah Londerée",NA,NA,2025-06-07 01:21:58.737,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4111608423,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146440143","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.951479,-81.750462,31,NA,NA,NA,NA,NA,"2023-01-10T11:58",10,1,2023,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",146440143,NA,"Austin Smith",2023-01-13 13:13:09,"CC_BY_4_0","Josiah Londerée","Josiah Londerée",NA,NA,2025-06-07 00:06:38.104,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4080869517,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154266270","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.252563,-82.53896,356,NA,NA,NA,NA,NA,"2023-04-10T09:24:06",10,4,2023,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",154266270,NA,"Luke Miller",2023-04-10 16:31:55,"CC_BY_NC_4_0","chaseyb","chaseyb",NA,NA,2025-06-07 00:38:02.544,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4080476196,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154024743","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.245636,-85.938736,NA,NA,NA,NA,NA,NA,"2023-04-08T12:19:51",8,4,2023,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",154024743,NA,"Jessica Utrup",2023-04-09 00:12:33,"CC_BY_4_0","Jessica Utrup","Jessica Utrup",NA,NA,2025-06-07 02:53:22.997,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4076279809,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/143116433","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.116938,-81.08419,15,NA,NA,NA,NA,NA,"2022-11-22T10:52",22,11,2022,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",143116433,NA,"Austin Smith",2022-12-13 13:44:12,"CC_BY_NC_4_0","Joe MDO","Joe MDO",NA,NA,2025-06-07 00:22:03.927,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4054941534,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149201599","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Georgia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",31.019067,-81.422753,4,NA,NA,NA,NA,NA,"2023-02-19T09:34:42",19,2,2023,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",149201599,NA,"Vikas Madhav Nagarajan",2023-02-20 03:17:19,"CC_BY_NC_4_0","Vikas Madhav Nagarajan","Vikas Madhav Nagarajan",NA,NA,2025-06-07 01:34:09.005,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4054779500,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146153497","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.424406,-82.066505,8,NA,NA,NA,NA,NA,"2022-07-14",14,7,2022,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",146153497,NA,"Max J. Ford",2023-01-09 21:45:06,"CC_BY_NC_4_0","jbooza","jbooza",NA,NA,2025-06-07 00:41:35.146,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4054744174,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/150383510","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.637511,-97.245731,NA,NA,NA,NA,NA,NA,"2023-03-05T18:19:21",5,3,2023,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",150383510,NA,"Benoit Renaud",2023-03-06 04:34:27,"CC_BY_4_0","Benoit Renaud","Benoit Renaud",NA,NA,2025-06-07 00:43:41.937,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4034804440,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/87599498","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Louisiana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.76124,-93.560636,10,NA,NA,NA,NA,NA,"2021-07-16T17:24",16,7,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",87599498,NA,"Bette J Kauffman",2021-12-03 17:49:27,"CC_BY_NC_4_0","Bette J Kauffman","Bette J Kauffman",NA,NA,2025-06-07 01:54:43.257,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4034790029,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/148443722","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.274588,-94.811395,5,NA,NA,NA,NA,NA,"2023-02-09T17:24:52",9,2,2023,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",148443722,NA,"John Slapcinsky",2023-02-11 01:52:48,"CC_BY_4_0","Paul Maier","Paul Maier",NA,NA,2025-06-07 00:59:50.917,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4034677466,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/87413401","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Louisiana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.761152,-93.562024,8,NA,NA,NA,NA,NA,"2021-07-16T17:06",16,7,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",87413401,NA,"Gary Rosenberg",2021-10-20 00:08:52,"CC_BY_NC_4_0","Bette J Kauffman","Bette J Kauffman",NA,NA,2025-06-07 01:48:37.745,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4034600377,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/87590646","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Louisiana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.761224,-93.561417,9,NA,NA,NA,NA,NA,"2021-07-16T17:13",16,7,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",87590646,NA,"Bette J Kauffman",2021-12-03 17:47:09,"CC_BY_NC_4_0","Bette J Kauffman","Bette J Kauffman",NA,NA,2025-06-07 02:37:49.917,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4028662679,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/147132715","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.070217,-97.163233,5,NA,NA,NA,NA,NA,"2023-01-22T08:31:21",22,1,2023,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",147132715,NA,"Susan J. Hewitt",2023-01-22 19:39:51,"CC_BY_NC_4_0","Susan J. Hewitt","Susan J. Hewitt",NA,NA,2025-06-06 23:57:07.366,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4022333567,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/147159865","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Louisiana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.776627,-93.228721,NA,NA,NA,NA,NA,NA,"2023-01-22T12:21:36",22,1,2023,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",147159865,NA,"Luke Miller",2023-01-24 14:34:54,"CC_BY_NC_4_0","annieliveoak","annieliveoak",NA,NA,2025-06-07 00:05:07.133,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4022319449,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/147061194","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.078446,-97.229011,5,NA,NA,NA,NA,NA,"2023-01-21T08:05:42",21,1,2023,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",147061194,NA,"Susan J. Hewitt",2023-01-21 22:56:22,"CC_BY_NC_4_0","Susan J. Hewitt","Susan J. Hewitt",NA,NA,2025-06-07 02:51:31.758,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4022268739,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146995091","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.078637,-97.229574,5,NA,NA,NA,NA,NA,"2023-01-20T09:37:21",20,1,2023,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",146995091,NA,"Susan J. Hewitt",2023-01-21 01:37:47,"CC_BY_NC_4_0","Susan J. Hewitt","Susan J. Hewitt",NA,NA,2025-06-07 01:58:42.118,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4022253568,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146958171","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.078559,-97.229827,5,NA,NA,NA,NA,NA,"2023-01-20T07:32:16",20,1,2023,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",146958171,NA,"Susan J. Hewitt",2023-01-20 14:27:48,"CC_BY_NC_4_0","Susan J. Hewitt","Susan J. Hewitt",NA,NA,2025-06-07 02:39:59.074,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4022011544,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146958193","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.078264,-97.229479,208,NA,NA,NA,NA,NA,"2023-01-20T07:32:54",20,1,2023,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",146958193,NA,"Susan J. Hewitt",2023-01-20 14:28:06,"CC_BY_NC_4_0","Susan J. Hewitt","Susan J. Hewitt",NA,NA,2025-06-07 02:39:37.867,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4018572963,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146410688","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.832129,-84.683628,NA,NA,NA,NA,NA,NA,"2023-01-08T16:45",8,1,2023,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",146410688,NA,"Austin Smith",2023-01-12 19:49:30,"CC_BY_4_0","Leila Dasher","Leila Dasher",NA,NA,2025-06-07 00:44:06.363,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4018297841,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146312468","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.830846,-84.682846,61,NA,NA,NA,NA,NA,"2023-01-08T16:45",8,1,2023,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",146312468,NA,"Luke Miller",2023-01-11 20:35:27,"CC_BY_NC_4_0","Jared Gorrell","Jared Gorrell",NA,NA,2025-06-07 00:23:54.336,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4015263301,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146155574","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.42446,-82.066255,2,NA,NA,NA,NA,NA,"2022-07-14",14,7,2022,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",146155574,NA,"Austin Smith",2023-01-09 13:57:43,"CC_BY_NC_4_0","jbooza","jbooza",NA,NA,2025-06-07 00:42:19.279,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
