"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4596842481,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/189037633","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","Virginia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.902112,-76.098878,3,NA,NA,NA,NA,NA,"2023-10-26T15:01:53",26,10,2023,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","189037633",NA,"Eiji Myorin",2023-12-24 15:37:02,"CC_BY_NC_4_0","abbyce","abbyce",NA,NA,2025-06-07 01:16:36.745,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4528304279,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/200586140","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.826887,-82.596383,4,NA,NA,NA,NA,NA,"2024-02-24T13:19:45",24,2,2024,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","200586140",NA,"dakoetap",2024-02-27 04:29:07,"CC_BY_NC_4_0","dakoetap","dakoetap",NA,NA,2025-06-07 01:05:24.551,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4528226470,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/74772441","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","Rhode Island","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.437324,-71.451167,1626,NA,NA,NA,NA,NA,"2021-04-18T21:12Z",18,4,2021,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","74772441",NA,"Eiji Myorin",2023-06-01 17:03:42,"CC_BY_NC_4_0","amandaumb","amandaumb",NA,NA,2025-06-07 01:50:46.479,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4528222910,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/171851020","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","New Jersey","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.355837,-74.424585,24,NA,NA,NA,NA,NA,"2023-07-08T18:39:29",8,7,2023,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","171851020",NA,"Eiji Myorin",2023-07-10 11:35:56,"CC_BY_NC_4_0","profishing","profishing",NA,NA,2025-06-07 01:32:29.046,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4528207930,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/171851358","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","New Jersey","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.355791,-74.424587,21,NA,NA,NA,NA,NA,"2023-07-08T18:40:52",8,7,2023,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","171851358",NA,"Eiji Myorin",2023-07-10 11:35:48,"CC_BY_NC_4_0","profishing","profishing",NA,NA,2025-06-07 02:56:09.012,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4528199617,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/126357792","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","New Jersey","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.44087,-74.093955,3,NA,NA,NA,NA,NA,"2022-07-15T11:29:23",15,7,2022,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","126357792",NA,"Eiji Myorin",2023-06-04 08:11:19,"CC_BY_NC_4_0","Lisa Ann Fanning","Lisa Ann Fanning",NA,NA,2025-06-07 01:03:54.087,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4528135668,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/130977846","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","New Jersey","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.056764,-74.7508,4,NA,NA,NA,NA,NA,"2022-08-15T15:50:38",15,8,2022,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","130977846",NA,"Eiji Myorin",2023-06-04 14:36:18,"CC_BY_NC_4_0","mgarvey","mgarvey",NA,NA,2025-06-07 00:55:53.399,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4528114142,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/184613253","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","North Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",34.205105,-77.795478,3,NA,NA,NA,NA,NA,"2023-09-23T18:49:55",23,9,2023,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","184613253",NA,"Eiji Myorin",2023-09-24 05:17:09,"CC_BY_NC_4_0","Eva Buckner","Eva Buckner",NA,NA,2025-06-07 00:02:35.586,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4527968712,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146234780","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","North Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",33.8624,-78.515764,127,NA,NA,NA,NA,NA,"2008-07-15T12:40",15,7,2008,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","146234780",NA,"Eiji Myorin",2023-06-05 05:17:13,"CC0_1_0","bunnymom20","bunnymom20",NA,NA,2025-06-07 00:47:20.405,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4527962933,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/170221837","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","North Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",34.214103,-77.788589,4,NA,NA,NA,NA,NA,"2023-05-30T04:18",30,5,2023,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","170221837",NA,"Eiji Myorin",2023-06-30 12:38:33,"CC_BY_4_0","Lexi Amico","Lexi Amico",NA,NA,2025-06-07 01:01:31.873,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4527930124,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/185478739","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","North Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",34.742292,-76.685105,1464,NA,NA,NA,NA,NA,"2023-09-26T13:38:50",26,9,2023,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","185478739",NA,"Eiji Myorin",2023-09-30 10:36:56,"CC_BY_NC_4_0","samdzierba","samdzierba",NA,NA,2025-06-07 02:00:56.183,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4527929006,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/178513594","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","New Jersey","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.77478,-74.104789,4,NA,NA,NA,NA,NA,"2023-08-14T13:15:22",14,8,2023,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","178513594",NA,"Eiji Myorin",2023-08-15 12:18:12,"CC_BY_NC_4_0","Lauren Hallden","Lauren Hallden",NA,NA,2025-06-07 02:54:13.955,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4525156932,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/199326360","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","Georgia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",31.985129,-80.849296,NA,NA,NA,NA,NA,NA,"2024-02-13T16:57:44",13,2,2024,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","199326360",NA,"Eiji Myorin",2024-02-17 20:46:35,"CC_BY_NC_4_0","Sabrina","Sabrina",NA,NA,2025-06-07 00:41:35.556,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4525093162,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/199326915","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","Georgia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",31.982011,-80.85128,NA,NA,NA,NA,NA,NA,"2024-02-13T17:31:31",13,2,2024,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","199326915",NA,"Eiji Myorin",2024-02-17 20:46:26,"CC_BY_NC_4_0","Sabrina","Sabrina",NA,NA,2025-06-07 02:00:03.258,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4522769502,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/199118148","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","Virginia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.614759,-75.634545,816,NA,NA,NA,NA,NA,"2023-08-17T12:49",17,8,2023,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","199118148",NA,"estehr",2024-02-12 17:58:15,"CC_BY_NC_4_0","estehr","estehr",NA,NA,2025-06-07 03:01:09.131,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4522573840,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/139277825","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","New York","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.951632,-73.700346,251,NA,NA,NA,NA,NA,"2022-10-09T16:21:27",9,10,2022,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","139277825",NA,"Eiji Myorin",2023-06-04 17:09:44,"CC_BY_NC_4_0","zoetodd","zoetodd",NA,NA,2025-06-06 23:56:31.479,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4519199221,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/198300760","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","Massachusetts","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.77623,-70.054405,259,NA,NA,NA,NA,NA,"2019-07-06T18:30:17",6,7,2019,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","198300760",NA,"Rocky Raccoon",2024-02-03 15:56:59,"CC_BY_NC_4_0","Rocky Raccoon","Rocky Raccoon",NA,NA,2025-06-07 01:58:54.735,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4519152333,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/198066346","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.877167,-82.587988,20,NA,NA,NA,NA,NA,"2024-01-31T12:13:07",31,1,2024,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","198066346",NA,"dakoetap",2024-01-31 17:18:56,"CC_BY_NC_4_0","dakoetap","dakoetap",NA,NA,2025-06-07 02:04:13.361,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4516899616,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/197765399","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.649815,-82.73768,NA,NA,NA,NA,NA,NA,"2024-01-27T14:59:10",27,1,2024,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","197765399",NA,"John Slapcinsky",2024-01-28 23:20:12,"CC_BY_4_0","John Slapcinsky","John Slapcinsky",NA,NA,2025-06-07 00:28:59.817,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4516609655,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/85801717","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","Massachusetts","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.348507,-70.649356,NA,NA,NA,NA,NA,NA,"2021-07-05T12:08",5,7,2021,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","85801717",NA,"Max J. Ford",2023-01-06 22:47:27,"CC_BY_4_0","Matt Pelikan","Matt Pelikan",NA,NA,2025-06-07 02:43:10.64,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4516603400,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/197919451","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","New York","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.547185,-74.118373,157,NA,NA,NA,NA,NA,"2015-08-27T11:05",27,8,2015,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","197919451",NA,"Dave Eib",2024-01-29 21:11:17,"CC_BY_NC_4_0","Dave Eib","Dave Eib",NA,NA,2025-06-07 00:17:18.769,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4516544330,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/197102546","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.728639,-82.618696,1098,NA,NA,NA,NA,NA,"2024-01-19T14:52:05",19,1,2024,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","197102546",NA,"dakoetap",2024-01-20 00:59:06,"CC_BY_NC_4_0","dakoetap","dakoetap",NA,NA,2025-06-07 00:51:44.146,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4516530524,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/197653377","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","Delaware","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.805901,-75.097554,71,NA,NA,NA,NA,NA,"2024-01-26T14:53:38",26,1,2024,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","197653377",NA,"Elaine Parker",2024-01-27 01:19:42,"CC_BY_NC_4_0","Elaine Parker","Elaine Parker",NA,NA,2025-06-07 01:58:45.861,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4516504288,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/196870782","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","Maine","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.541285,-70.327972,31,NA,NA,NA,NA,NA,"2023-09-24T13:12",24,9,2023,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","196870782",NA,"D. Bray",2024-01-16 22:21:39,"CC_BY_NC_4_0","D. Bray","D. Bray",NA,NA,2025-06-07 01:58:36.541,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4516470009,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/197085804","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",32.597805,-80.099547,6,NA,NA,NA,NA,NA,"2023-04-05T10:29:58",5,4,2023,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","197085804",NA,"gwt2102",2024-01-19 20:33:33,"CC_BY_NC_4_0","gwt2102","gwt2102",NA,NA,2025-06-07 02:43:11.18,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4516424260,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/197189606","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","New Hampshire","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.914875,-70.806397,6,NA,NA,NA,NA,NA,"2024-01-19T11:53:36",19,1,2024,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","197189606",NA,"Kayla M Thomas",2024-01-21 02:09:13,"CC_BY_NC_4_0","Kayla M Thomas","Kayla M Thomas",NA,NA,2025-06-07 00:45:25.331,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4512305858,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/196438596","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",32.24226,-80.684513,38,NA,NA,NA,NA,NA,"2024-01-11T15:20:10",11,1,2024,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","196438596",NA,"Eiji Myorin",2024-01-12 23:41:58,"CC_BY_NC_4_0","hazelsnail","hazelsnail",NA,NA,2025-06-07 02:50:54.276,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4512238555,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/196330999","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.68709,-85.362256,4,NA,NA,NA,NA,NA,"2023-11-04T16:55",4,11,2023,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","196330999",NA,"Lincoln Durey",2024-01-11 05:41:25,"CC_BY_4_0","Lincoln Durey","Lincoln Durey",NA,NA,2025-06-07 01:11:33.388,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4512099241,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/196249530","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","Georgia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",31.110139,-81.405538,224,NA,NA,NA,NA,NA,"2024-01-06T11:35:02",6,1,2024,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","196249530",NA,"Cal O",2024-01-10 03:02:14,"CC_BY_NC_4_0","Cal O","Cal O",NA,NA,2025-06-07 01:31:40.059,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4512037884,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/170905921","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","Massachusetts","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.415575,-70.568332,NA,NA,NA,NA,NA,NA,"2023-07-03T15:49:33",3,7,2023,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","170905921",NA,"Eiji Myorin",2023-07-03 21:53:30,"CC_BY_4_0","Matt Pelikan","Matt Pelikan",NA,NA,2025-06-07 02:42:45.831,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4510180676,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/195932327","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","Massachusetts","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.330132,-70.930951,8,NA,NA,NA,NA,NA,"2023-08-31T17:10",31,8,2023,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","195932327",NA,"ophis",2024-01-06 15:57:27,"CC_BY_NC_4_0","ophis","ophis",NA,NA,2025-06-07 01:28:17.35,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4510038202,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/187160040","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus longicarpus",NA,"SPECIES","Pagurus longicarpus Say, 1817","Pagurus longicarpus","","US","","New York","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.658792,-73.0866,4,NA,NA,NA,NA,NA,"2023-10-11T14:17:45",11,10,2023,2224197,2224197,"HUMAN_OBSERVATION","iNaturalist","Observations","187160040",NA,"Eiji Myorin",2024-01-03 13:50:20,"CC_BY_NC_4_0","Gerry Gomez Pearlberg","Gerry Gomez Pearlberg",NA,NA,2025-06-07 00:34:40.093,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
