"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4982052213,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/252205036","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","DO","","Puerto Plata","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",19.855447,-70.79746,5,NA,NA,NA,NA,NA,"2024-11-18T07:11:54",18,11,2024,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","252205036","","Martin Reith",2024-11-18 22:26:11,"CC_BY_NC_4_0","Martin Reith","Martin Reith","","",2025-06-07 01:00:49.701,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4982031999,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/252099870","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","EC","","Galápagos","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",-1.226494,-90.428401,17,NA,NA,NA,NA,NA,"2024-11-17T16:31:26",17,11,2024,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","252099870","","santacruz2",2024-11-18 01:36:17,"CC_BY_NC_4_0","santacruz2","santacruz2","","",2025-06-07 02:06:31.666,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4982008674,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/252317260","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.823316,-97.081312,2,NA,NA,NA,NA,NA,"2024-11-19T10:53",19,11,2024,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","252317260","","Jon McIntyre",2024-11-19 21:02:56,"CC_BY_NC_4_0","Jon McIntyre","Jon McIntyre","","",2025-06-07 02:47:21.936,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4981999908,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/235015548","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","MX","","Yucatán","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",21.231704,-89.828915,NA,NA,NA,NA,NA,NA,"2024-08-10T09:04:09",10,8,2024,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","235015548","","Deneb Ortigosa",2024-08-11 02:00:20,"CC_BY_NC_4_0","Deneb Ortigosa","Deneb Ortigosa","","",2025-06-07 02:56:15.323,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4981949204,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/209517973","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","GF","","Cayenne","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",4.943563,-52.297954,89,NA,NA,NA,NA,NA,"2024-04-26T08:25",26,4,2024,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","209517973","","Guillaume Léotard",2024-05-26 23:27:17,"CC_BY_NC_4_0","Maël Dewynter","Maël Dewynter","","",2025-06-07 01:46:18.315,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980728568,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/221003873","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.138907,-97.174945,234,NA,NA,NA,NA,NA,"2024-06-01T15:57:43",1,6,2024,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","221003873","","Michelle Lay",2024-06-07 00:32:10,"CC_BY_4_0","Michelle Lay","Michelle Lay","","",2025-06-07 00:54:27.844,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980693579,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/251401776","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","PR","","Ceiba","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",18.241797,-65.603708,NA,NA,NA,NA,NA,NA,"2024-11-01T09:15",1,11,2024,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","251401776","","Zac Peterson",2024-11-12 04:22:18,"CC_BY_NC_4_0","Zac Peterson","Zac Peterson","","",2025-06-07 01:33:35.286,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980692390,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/251175233","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",24.812915,-80.820785,NA,NA,NA,NA,NA,NA,"2024-11-03T15:43:02",3,11,2024,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","251175233","","jmole",2024-11-10 15:01:35,"CC_BY_NC_4_0","jmole","jmole","","",2025-06-07 01:01:12.343,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980690160,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/251385005","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","MX","","Baja California Sur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",24.285038,-110.327575,3,NA,NA,NA,NA,NA,"2024-11-11T10:35:31",11,11,2024,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","251385005","","Justyn Stahl",2024-11-12 01:12:41,"CC_BY_NC_4_0","Justyn Stahl","Justyn Stahl","","",2025-06-07 03:13:58.85,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980686922,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/194433586","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.138797,-97.176516,3,NA,NA,NA,NA,NA,"2023-12-20T09:07:49",20,12,2023,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","194433586","","Norm",2023-12-20 15:08:13,"CC_BY_NC_4_0","Norm","Norm","","",2025-06-07 01:48:57.165,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980625455,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/193210239","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.075892,-97.165986,13,NA,NA,NA,NA,NA,"2023-12-02T09:43:26",2,12,2023,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","193210239","","Robin Gwen Agarwal",2023-12-06 13:39:28,"CC_BY_NC_4_0","Robin Gwen Agarwal","Robin Gwen Agarwal","","",2025-06-07 00:13:49.733,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980620808,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/251111374","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.175962,-80.364149,NA,NA,NA,NA,NA,NA,"2024-11-03T10:35:25",3,11,2024,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","251111374","","jmole",2024-11-10 02:01:37,"CC_BY_NC_4_0","jmole","jmole","","",2025-06-07 00:59:00.435,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980595511,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/243322442","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",28.153487,-82.790828,NA,NA,NA,NA,NA,NA,"2024-09-08T18:03",8,9,2024,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","243322442","","Sarah Oberlin",2024-09-22 12:48:48,"CC_BY_NC_4_0","Sarah Oberlin","Sarah Oberlin","","",2025-06-07 01:18:36.058,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980592198,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/140511668","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.852312,-97.35758,4,NA,NA,NA,NA,NA,"2022-10-27T09:16:35",27,10,2022,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","140511668","","CK2AZ",2022-10-30 13:34:37,"CC_BY_4_0","CK2AZ","CK2AZ","","",2025-06-07 01:49:29.381,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980585615,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/251068040","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.917532,-80.127655,422,NA,NA,NA,NA,NA,"2024-11-09T14:40:12",9,11,2024,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","251068040","","redfirerock02",2024-11-09 19:40:55,"CC_BY_NC_4_0","redfirerock02","redfirerock02","","",2025-06-07 01:12:05.1,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980563435,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160167161","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","MX","","Yucatán","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",22.380354,-89.683609,NA,NA,NA,NA,NA,NA,"2023-04-29T10:40",29,4,2023,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","160167161","","Nuno Simoes",2023-05-08 20:22:40,"CC_BY_NC_4_0","Nuno Simoes","Nuno Simoes","","",2025-06-06 23:59:31.855,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980557231,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/189565022","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.059716,-97.202394,3,NA,NA,NA,NA,NA,"2023-10-31T08:28:55",31,10,2023,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","189565022","","hollawayenv",2023-10-31 13:29:12,"CC_BY_NC_4_0","hollawayenv","hollawayenv","","",2025-06-07 01:53:09.371,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980542184,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/193351007","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.13865,-97.17662,4,NA,NA,NA,NA,NA,"2023-12-07T13:15:45",7,12,2023,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","193351007","","Kyle Harms",2023-12-08 02:29:01,"CC_BY_NC_4_0","Kyle Harms","Kyle Harms","","",2025-06-07 00:12:44.569,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980529656,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/251085261","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.366196,-80.070204,215,NA,NA,NA,NA,NA,"2024-11-09T09:43",9,11,2024,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","251085261","","mtart",2024-11-09 21:54:14,"CC_BY_NC_4_0","mtart","mtart","","",2025-06-07 01:18:59.209,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980523830,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/105883340","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.135853,-97.17353,2081,NA,NA,NA,NA,NA,"2022-01-30T16:49:16",30,1,2022,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","105883340","","Simon Tolzmann",2022-01-31 03:00:29,"CC_BY_NC_4_0","Simon Tolzmann","Simon Tolzmann","","",2025-06-07 00:02:48.351,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980511390,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160167152","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","MX","","Yucatán","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",22.380848,-89.683304,NA,NA,NA,NA,NA,NA,"2023-04-29T10:39",29,4,2023,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","160167152","","Nuno Simoes",2023-05-08 20:20:44,"CC_BY_NC_4_0","Nuno Simoes","Nuno Simoes","","",2025-06-07 00:01:32.246,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980486085,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/222558797","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.138742,-97.176658,3,NA,NA,NA,NA,NA,"2024-06-13T20:27:56",13,6,2024,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","222558797","","aepker",2024-06-14 01:29:04,"CC_BY_NC_4_0","aepker","aepker","","",2025-06-07 00:36:02.31,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980476432,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/189628168","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.13843,-97.176516,NA,NA,NA,NA,NA,NA,"2023-10-11T12:40",11,10,2023,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","189628168","","kenttrulsson",2023-11-01 03:08:55,"CC_BY_NC_4_0","kenttrulsson","kenttrulsson","","",2025-06-07 00:22:28.572,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980463655,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/195170506","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.138777,-97.176596,5,NA,NA,NA,NA,NA,"2023-12-29T08:26:33",29,12,2023,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","195170506","","Denise Williams",2023-12-29 14:27:20,"CC_BY_NC_4_0","Denise Williams","Denise Williams","","",2025-06-07 01:42:28.267,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980449723,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/250283400","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","VI","","St. Croix","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",17.695113,-64.763713,3,NA,NA,NA,NA,NA,"2024-11-03T09:26:47",3,11,2024,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","250283400","","Sam Droege",2024-11-03 13:27:18,"CC0_1_0","Sam Droege","Sam Droege","","",2025-06-07 00:21:47.933,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980408894,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/243094658","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.032747,-80.504266,3,NA,NA,NA,NA,NA,"2024-09-21T10:41:04",21,9,2024,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","243094658","","Kevin C",2024-09-24 15:13:43,"CC_BY_NC_4_0","dling","dling","","",2025-06-07 00:54:26.417,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980408284,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/220722585","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.13922,-97.175645,4,NA,NA,NA,NA,NA,"2024-06-05T12:33:23",5,6,2024,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","220722585","","dejalynn",2024-06-05 17:54:06,"CC_BY_NC_4_0","dejalynn","dejalynn","","",2025-06-07 01:56:42.421,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980407939,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/148517087","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.169692,-80.160811,10,NA,NA,NA,NA,NA,"2023-02-11T08:04:39",11,2,2023,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","148517087","","Tom",2023-02-13 12:32:40,"CC0_1_0","peakaytea","peakaytea","","",2025-06-07 00:24:08.236,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980394133,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/220541758","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.132109,-80.399767,25,NA,NA,NA,NA,NA,"2024-05-25T19:05",25,5,2024,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","220541758","","Brice C.",2024-06-04 20:05:21,"CC_BY_NC_4_0","Brice C.","Brice C.","","",2025-06-07 00:51:37.837,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980375736,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/222943031","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.137465,-97.174287,216,NA,NA,NA,NA,NA,"2024-06-15",15,6,2024,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","222943031","","Chris Bentley",2024-06-15 20:34:48,"CC_BY_NC_4_0","Chris Bentley","Chris Bentley","","",2025-06-07 01:30:53.937,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980364976,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/220269279","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.137546,-97.175435,NA,NA,NA,NA,NA,NA,"2024-06-03T10:50:18",3,6,2024,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","220269279","","Jason",2024-06-03 15:51:59,"CC_BY_NC_4_0","Jason","Jason","","",2025-06-07 02:07:58.614,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980351678,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/250372716","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.615481,-97.201089,NA,NA,NA,NA,NA,NA,"2024-11-03T14:26:27",3,11,2024,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","250372716","","Shaun M. McCoshum",2024-11-04 00:27:08,"CC_BY_NC_4_0","Shaun M. McCoshum","Shaun M. McCoshum","","",2025-06-07 00:24:51.532,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4980342899,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/250934702","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",NA,"SPECIES","Avicennia germinans (L.) L.","Avicennia germinans","","SN","","Fatick","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",13.753587,-16.47958,223,NA,NA,NA,NA,NA,"2024-10-22T13:17:37Z",22,10,2024,2925400,2925400,"HUMAN_OBSERVATION","iNaturalist","Observations","250934702","","Sylvain",2024-11-08 18:39:42,"CC_BY_NC_4_0","Sylvain","Sylvain","","",2025-06-07 01:35:28.18,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
