"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4062896821,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/150700463","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.85949,-82.8488,NA,NA,NA,NA,NA,NA,"2023-03-09T11:06",9,3,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","150700463","","Squidpastry",2023-03-10 01:36:13,"CC_BY_NC_4_0","Squidpastry","Squidpastry",NA,NA,2025-06-07 01:24:34.69,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4062869669,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/150584092","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.384737,-82.638908,43,NA,NA,NA,NA,NA,"2023-03-08T11:04:50",8,3,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","150584092","","Maxfield JonasKrueger",2023-03-08 17:35:08,"CC_BY_NC_4_0","howarddc","howarddc",NA,NA,2025-06-07 02:40:58.223,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4062836821,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/150700520","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.86662,-82.85026,NA,NA,NA,NA,NA,NA,"2023-03-09T11:47",9,3,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","150700520","","Squidpastry",2023-03-10 01:36:33,"CC_BY_NC_4_0","Squidpastry","Squidpastry",NA,NA,2025-06-07 00:46:59.541,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4062810846,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/150700647","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.87203,-82.85092,NA,NA,NA,NA,NA,NA,"2023-03-09T13:17",9,3,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","150700647","","Squidpastry",2023-03-10 01:37:16,"CC_BY_NC_4_0","Squidpastry","Squidpastry",NA,NA,2025-06-07 01:17:35.978,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4062791303,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/151075694","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.61937,-82.737162,NA,NA,NA,NA,NA,NA,"2023-03-12T15:44:26",12,3,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","151075694","","Squidpastry",2023-03-14 00:06:12,"CC_BY_NC_4_0","Hope Abercrombie","Hope Abercrombie",NA,NA,2025-06-07 00:45:14.501,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4062749871,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/150768643","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.625397,-82.704605,4,NA,NA,NA,NA,NA,"2023-03-10T17:30:09",10,3,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","150768643","","Mitchel Buckner",2023-03-10 22:37:28,"CC_BY_NC_4_0","Deborah McDougall Roy","Deborah McDougall Roy",NA,NA,2025-06-07 02:46:23.558,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4062692303,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/151079747","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.384103,-82.638458,48,NA,NA,NA,NA,NA,"2023-03-13T19:04:34",13,3,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","151079747","","Mitchel Buckner",2023-03-14 01:23:05,"CC_BY_NC_4_0","howarddc","howarddc",NA,NA,2025-06-07 00:24:46.521,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4062637317,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/151079947","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.384053,-82.639305,11,NA,NA,NA,NA,NA,"2023-03-13T19:05:07",13,3,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","151079947","","Squidpastry",2023-03-14 00:00:24,"CC_BY_NC_4_0","howarddc","howarddc",NA,NA,2025-06-07 02:50:18.065,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4055016094,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/150301556","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.417501,-82.587654,8,NA,NA,NA,NA,NA,"2023-03-05T07:58:52",5,3,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","150301556","","woodsman801",2023-03-05 13:02:47,"CC_BY_NC_4_0","woodsman801","woodsman801",NA,NA,2025-06-07 00:57:43.939,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4054943141,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/150375942","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.771683,-82.77694,31,NA,NA,NA,NA,NA,"2023-03-05T18:41",5,3,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","150375942","","lpmce",2023-03-06 02:43:44,"CC_BY_NC_4_0","lpmce","lpmce",NA,NA,2025-06-07 01:33:38.654,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4054755923,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/150236876","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.124722,-81.805275,3,NA,NA,NA,NA,NA,"2023-03-04T11:56:57",4,3,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","150236876","","Angie Macias",2023-03-04 19:44:47,"CC0_1_0","Angie Macias","Angie Macias",NA,NA,2025-06-07 01:58:27.659,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4054744257,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/150459765","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.83607,-82.83749,NA,NA,NA,NA,NA,NA,"2023-03-06T14:14",6,3,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","150459765","","Squidpastry",2023-03-07 02:21:33,"CC_BY_NC_4_0","Squidpastry","Squidpastry",NA,NA,2025-06-07 00:16:03.218,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4046661978,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149609429","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.32817,-81.844872,4,NA,NA,NA,NA,NA,"2023-02-24T18:08:10",24,2,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","149609429","","Mitchel Buckner",2023-02-25 05:56:45,"CC0_1_0","Kari Moreland","Kari Moreland",NA,NA,2025-06-07 00:07:52.45,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4046466004,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149608848","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.327805,-81.844772,3,NA,NA,NA,NA,NA,"2023-02-24T18:25:38",24,2,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","149608848","","Max Bernt",2023-02-25 13:21:38,"CC0_1_0","Kari Moreland","Kari Moreland",NA,NA,2025-06-07 00:23:26.494,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4046427218,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149779985","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.133002,-81.793827,27,NA,NA,NA,NA,NA,"2023-02-26T18:42:14",26,2,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","149779985","","Mitchel Buckner",2023-02-27 01:35:08,"CC_BY_NC_4_0","herpjavi","herpjavi",NA,NA,2025-06-07 01:08:21.369,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4046391328,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/18400144","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Alabama","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.245447,-88.084717,NA,NA,NA,NA,NA,NA,"2018-11-05T13:55:18",5,11,2018,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","18400144","","John P Friel",2018-11-15 00:32:25,"CC_BY_4_0","Lincoln Durey","Lincoln Durey",NA,NA,2025-06-07 00:40:19.292,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4046321978,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149610346","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.32912,-81.84527,4,NA,NA,NA,NA,NA,"2023-02-24T17:57:57",24,2,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","149610346","","Kari Moreland",2023-02-25 04:39:53,"CC0_1_0","Kari Moreland","Kari Moreland",NA,NA,2025-06-07 01:19:54.194,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4046265063,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149657147","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.047754,-82.437229,NA,NA,NA,NA,NA,NA,"2023-02-25T13:43:36",25,2,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","149657147","","Hunter Groce",2023-02-25 19:09:16,"CC_BY_NC_4_0","Hunter Groce","Hunter Groce",NA,NA,2025-06-07 00:07:53.118,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4046214172,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149758866","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.27066,-81.826729,40,NA,NA,NA,NA,NA,"2023-02-26T15:24:25",26,2,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","149758866","","Max Bernt",2023-02-26 20:26:36,"CC_BY_NC_4_0","daniellean_","daniellean_",NA,NA,2025-06-07 00:42:49.133,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4039547389,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149049174","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.072183,-82.450973,NA,NA,NA,NA,NA,NA,"2023-02-18T08:13:59",18,2,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","149049174","","Hunter Groce",2023-02-18 16:25:21,"CC_BY_NC_4_0","Hunter Groce","Hunter Groce",NA,NA,2025-06-07 00:07:30.004,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4039485716,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149339410","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.098139,-81.802383,7,NA,NA,NA,NA,NA,"2023-02-21T07:13:16",21,2,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","149339410","","casita",2023-02-21 18:22:21,"CC_BY_NC_4_0","casita","casita",NA,NA,2025-06-07 01:51:27.621,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4039178675,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149083424","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.055725,-82.442642,3,NA,NA,NA,NA,NA,"2023-02-18T16:12:09",18,2,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","149083424","","Steve Taylor",2023-02-18 23:24:51,"CC_BY_4_0","Steve Taylor","Steve Taylor",NA,NA,2025-06-07 00:26:52.899,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4028762129,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/147655170","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.99126,-80.145359,64,NA,NA,NA,NA,NA,"2023-01-29T18:17:56",29,1,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","147655170","","Jaco",2023-01-29 23:18:04,"CC_BY_NC_4_0","Jaco","Jaco",NA,NA,2025-06-07 01:19:02.347,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4022049958,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146963161","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","MX","","Veracruz","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",18.602628,-95.734086,5,NA,NA,NA,NA,NA,"2021-07-12T09:35",12,7,2021,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","146963161","","César Meiners Mandujano",2023-01-20 15:58:21,"CC_BY_NC_4_0","César Meiners Mandujano","César Meiners Mandujano",NA,NA,2025-06-07 01:21:58.722,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4018626374,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146708377","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",28.765869,-95.623841,23,NA,NA,NA,NA,NA,"2022-07-05T18:34:26",5,7,2022,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","146708377","","Maxfield JonasKrueger",2023-01-16 19:49:24,"CC_BY_NC_4_0","nathan_crosby1","nathan_crosby1",NA,NA,2025-06-07 02:03:41.818,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4018362334,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146651367","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.072645,-82.452394,NA,NA,NA,NA,NA,NA,"2023-01-15T18:16:36",15,1,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","146651367","","Hunter Groce",2023-01-16 00:08:03,"CC_BY_NC_4_0","Hunter Groce","Hunter Groce",NA,NA,2025-06-07 00:41:50.806,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4018246148,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146506417","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",28.148995,-80.606828,7,NA,NA,NA,NA,NA,"2023-01-13T22:13:02",13,1,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","146506417","","Danosaur",2023-01-14 03:14:13,"CC_BY_NC_4_0","Danosaur","Danosaur",NA,NA,2025-06-07 00:38:07.147,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4018119167,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146537417","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.439135,-82.680657,19,NA,NA,NA,NA,NA,"2022-06-03T18:05",3,6,2022,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","146537417","","Brice C.",2023-01-14 16:22:31,"CC_BY_NC_4_0","Brice C.","Brice C.",NA,NA,2025-06-07 00:42:24.348,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4014893871,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/145851992","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.534567,-82.745308,NA,NA,NA,NA,NA,NA,"2023-01-02T12:22",2,1,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","145851992","","Bruce Slater",2023-01-04 21:11:17,"CC_BY_4_0","Bruce Slater","Bruce Slater",NA,NA,2025-06-07 01:31:57.166,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4012030401,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/145723998","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.47635,-97.27445,21,NA,NA,NA,NA,NA,"2023-01-02T17:45:28",2,1,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","145723998","","Max Bernt",2023-01-03 14:05:02,"CC_BY_NC_4_0","Amanda Gabehart","Amanda Gabehart",NA,NA,2025-06-07 01:42:10.186,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4011818602,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/143030799","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.070794,-82.450498,NA,NA,NA,NA,NA,NA,"2022-11-27T07:27:58",27,11,2022,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","143030799","","Hunter Groce",2022-11-27 13:29:38,"CC_BY_NC_4_0","Hunter Groce","Hunter Groce",NA,NA,2025-06-07 00:00:33.224,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4011751364,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/145753029","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",28.31962,-80.658675,7,NA,NA,NA,NA,NA,"2023-01-03T09:01:41",3,1,2023,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","145753029","","kcnature99",2023-01-03 14:03:40,"CC_BY_NC_4_0","kcnature99","kcnature99",NA,NA,2025-06-07 02:52:48.08,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4011648670,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/145121945","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Alabama","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.272105,-87.553961,6,NA,NA,NA,NA,NA,"2022-12-26T12:05:24",26,12,2022,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","145121945","","Max Bernt",2022-12-28 15:08:44,"CC_BY_NC_4_0","elidadinoguy","elidadinoguy",NA,NA,2025-06-07 02:42:09.041,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4011615950,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/145461127","Animalia","Chordata",NA,"Siluriformes","Ariidae","Bagre","Bagre marinus",NA,"SPECIES","Bagre marinus (Mitchill, 1815)","Bagre marinus","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.400114,-97.307547,NA,NA,NA,NA,NA,NA,"2022-12-28T16:49",28,12,2022,5202981,5202981,"HUMAN_OBSERVATION","iNaturalist","Observations","145461127","","Michelle W.",2022-12-30 23:19:35,"CC_BY_4_0","Michelle W.","Michelle W.",NA,NA,2025-06-07 01:59:06.456,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
