gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3425767110	29b43457-5ebc-465c-b275-21a03cb9f148	Station_144_Date_19APR2005:07:30:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.801389	-93.889167	100.0				0.8	0.7	2005-04-19T07:30	19	4	2005	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:09.500Z		CONTINENT_DERIVED_FROM_COORDINATES
3425767045	29b43457-5ebc-465c-b275-21a03cb9f148	Station_33_Date_12APR2005:09:12:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.980278	-93.8325	100.0				0.65	0.45000000000000007	2005-04-12T09:12	12	4	2005	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:09.498Z		CONTINENT_DERIVED_FROM_COORDINATES
3425766068	29b43457-5ebc-465c-b275-21a03cb9f148	Station_46_Date_13NOV2008:09:05:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.961389	-93.755833	100.0				1.2	0.9	2008-11-13T09:05	13	11	2008	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:09.431Z		CONTINENT_DERIVED_FROM_COORDINATES
3425765991	29b43457-5ebc-465c-b275-21a03cb9f148	Station_94_Date_31OCT2007:09:23:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.883056	-93.770833	100.0				1.05	0.75	2007-10-31T09:23	31	10	2007	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:09.427Z		CONTINENT_DERIVED_FROM_COORDINATES
3425765438	29b43457-5ebc-465c-b275-21a03cb9f148	Station_31_Date_30SEP2008:08:10:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.979722	-93.851111	100.0				0.5	0.4	2008-09-30T08:10	30	9	2008	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:09.391Z		CONTINENT_DERIVED_FROM_COORDINATES
3425764784	29b43457-5ebc-465c-b275-21a03cb9f148	Station_167_Date_30APR2008:07:30:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.772778	-93.925833	100.0				0.9500000000000001	0.85	2008-04-30T07:30	30	4	2008	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:09.350Z		CONTINENT_DERIVED_FROM_COORDINATES
3425764654	29b43457-5ebc-465c-b275-21a03cb9f148	Station_73_Date_11APR2006:07:54:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.916389	-93.764167	100.0				1.05	1.05	2006-04-11T07:54	11	4	2006	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:09.342Z		CONTINENT_DERIVED_FROM_COORDINATES
3425764625	29b43457-5ebc-465c-b275-21a03cb9f148	Station_37_Date_03OCT2007:09:05:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.969167	-93.756667	100.0				1.0999999999999999	0.7999999999999999	2007-10-03T09:05	3	10	2007	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:09.340Z		CONTINENT_DERIVED_FROM_COORDINATES
3425764356	29b43457-5ebc-465c-b275-21a03cb9f148	Station_21_Date_02NOV2005:08:20:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.984722	-93.843889	100.0				0.6	0.30000000000000004	2005-11-02T08:20	2	11	2005	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:09.321Z		CONTINENT_DERIVED_FROM_COORDINATES
3425764192	29b43457-5ebc-465c-b275-21a03cb9f148	Station_56_Date_16MAY2006:09:38:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.928056	-93.869722	100.0				0.3	0.3	2006-05-16T09:38	16	5	2006	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:09.309Z		CONTINENT_DERIVED_FROM_COORDINATES
3425763557	29b43457-5ebc-465c-b275-21a03cb9f148	Station_72_Date_31OCT2007:07:49:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.903056	-93.768333	100.0				1.0	0.7	2007-10-31T07:49	31	10	2007	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:09.263Z		CONTINENT_DERIVED_FROM_COORDINATES
3425762463	29b43457-5ebc-465c-b275-21a03cb9f148	Station_33_Date_17MAY2006:07:40:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.980556	-93.833056	100.0				0.5	0.4	2006-05-17T07:40	17	5	2006	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:09.190Z		CONTINENT_DERIVED_FROM_COORDINATES
3425761719	29b43457-5ebc-465c-b275-21a03cb9f148	Station_146_Date_13SEP2005:06:56:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.813611	-93.856111	100.0				0.75	0.75	2005-09-13T06:56	13	9	2005	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:09.141Z		CONTINENT_DERIVED_FROM_COORDINATES
3425761683	29b43457-5ebc-465c-b275-21a03cb9f148	Station_21_Date_30SEP2008:10:49:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.985278	-93.843611	100.0				0.7000000000000001	0.6	2008-09-30T10:49	30	9	2008	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:09.138Z		CONTINENT_DERIVED_FROM_COORDINATES
3425761637	29b43457-5ebc-465c-b275-21a03cb9f148	Station_144_Date_29APR2008:07:14:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.8	-93.892222	100.0				0.7000000000000001	0.6	2008-04-29T07:14	29	4	2008	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:09.136Z		CONTINENT_DERIVED_FROM_COORDINATES
3425759265	29b43457-5ebc-465c-b275-21a03cb9f148	Station_20_Date_02NOV2005:09:35:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.989722	-93.854444	100.0				1.0	0.7	2005-11-02T09:35	2	11	2005	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:08.979Z		CONTINENT_DERIVED_FROM_COORDINATES
3425759250	29b43457-5ebc-465c-b275-21a03cb9f148	Station_37_Date_27APR2006:07:50:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.975278	-93.766389	100.0				0.8	0.7	2006-04-27T07:50	27	4	2006	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:08.978Z		CONTINENT_DERIVED_FROM_COORDINATES
3425758705	29b43457-5ebc-465c-b275-21a03cb9f148	Station_37_Date_14SEP2006:09:43:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.970556	-93.757778	100.0				0.65	0.65	2006-09-14T09:43	14	9	2006	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:08.937Z		CONTINENT_DERIVED_FROM_COORDINATES
3425758417	29b43457-5ebc-465c-b275-21a03cb9f148	Station_157_Date_27MAY2008:07:47:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.797778	-93.898889	100.0				0.85	0.85	2008-05-27T07:47	27	5	2008	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:08.917Z		CONTINENT_DERIVED_FROM_COORDINATES
3425757840	29b43457-5ebc-465c-b275-21a03cb9f148	Station_31_Date_07JUN2005:08:41:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.979722	-93.850833	100.0				0.7000000000000001	0.4	2005-06-07T08:41	7	6	2005	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:08.870Z		CONTINENT_DERIVED_FROM_COORDINATES
3425757254	29b43457-5ebc-465c-b275-21a03cb9f148	Station_166_Date_23MAY2007:07:15:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.778056	-93.933889	100.0				0.95	0.95	2007-05-23T07:15	23	5	2007	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:08.821Z		CONTINENT_DERIVED_FROM_COORDINATES
3425757148	29b43457-5ebc-465c-b275-21a03cb9f148	Station_33_Date_26OCT2005:09:16:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.98	-93.8325	100.0				0.39999999999999997	0.3	2005-10-26T09:16	26	10	2005	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:08.812Z		CONTINENT_DERIVED_FROM_COORDINATES
3425756793	29b43457-5ebc-465c-b275-21a03cb9f148	Station_21_Date_24MAY2006:07:12:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.985278	-93.845	100.0				0.55	0.55	2006-05-24T07:12	24	5	2006	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:08.787Z		CONTINENT_DERIVED_FROM_COORDINATES
3425756240	29b43457-5ebc-465c-b275-21a03cb9f148	Station_145_Date_10OCT2006:07:45:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.808611	-93.869444	100.0				0.5	0.4	2006-10-10T07:45	10	10	2006	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:08.747Z		CONTINENT_DERIVED_FROM_COORDINATES
3425755896	29b43457-5ebc-465c-b275-21a03cb9f148	Station_73_Date_04OCT2006:08:05:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.906667	-93.766389	100.0				1.0	1.0	2006-10-04T08:05	4	10	2006	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:08.724Z		CONTINENT_DERIVED_FROM_COORDINATES
3425755794	29b43457-5ebc-465c-b275-21a03cb9f148	Station_73_Date_30OCT2007:10:23:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.916111	-93.764167	100.0				1.05	0.85	2007-10-30T10:23	30	10	2007	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:08.716Z		CONTINENT_DERIVED_FROM_COORDINATES
3425755260	29b43457-5ebc-465c-b275-21a03cb9f148	Station_31_Date_23MAY2006:08:38:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.983056	-93.853056	100.0				0.3	0.3	2006-05-23T08:38	23	5	2006	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:08.683Z		CONTINENT_DERIVED_FROM_COORDINATES
3425754413	29b43457-5ebc-465c-b275-21a03cb9f148	Station_46_Date_27APR2006:09:30:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.965278	-93.756111	100.0				0.6	0.6	2006-04-27T09:30	27	4	2006	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:08.628Z		CONTINENT_DERIVED_FROM_COORDINATES
3425753207	29b43457-5ebc-465c-b275-21a03cb9f148	Station_134_Date_10MAY2005:08:54:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.830833	-93.802778	100.0				0.65	0.35	2005-05-10T08:54	10	5	2005	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:08.548Z		CONTINENT_DERIVED_FROM_COORDINATES
3425752928	29b43457-5ebc-465c-b275-21a03cb9f148	Station_20_Date_12JUN2007:08:32:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.983889	-93.854444	100.0				0.35	0.25	2007-06-12T08:32	12	6	2007	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:08.529Z		CONTINENT_DERIVED_FROM_COORDINATES
3425752895	29b43457-5ebc-465c-b275-21a03cb9f148	Station_72_Date_13OCT2005:07:47:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.905278	-93.7675	100.0				1.05	0.95	2005-10-13T07:47	13	10	2005	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:08.526Z		CONTINENT_DERIVED_FROM_COORDINATES
3425752775	29b43457-5ebc-465c-b275-21a03cb9f148	Station_169_Date_17OCT2008:09:12:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.782778	-93.896944	100.0				0.85	0.5499999999999999	2008-10-17T09:12	17	10	2008	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:08.518Z		CONTINENT_DERIVED_FROM_COORDINATES
3425752699	29b43457-5ebc-465c-b275-21a03cb9f148	Station_145_Date_13SEP2005:08:07:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.808333	-93.870278	100.0				0.45	0.45	2005-09-13T08:07	13	9	2005	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:08.513Z		CONTINENT_DERIVED_FROM_COORDINATES
3425751267	29b43457-5ebc-465c-b275-21a03cb9f148	Station_32_Date_26OCT2005:07:58:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.969722	-93.844167	100.0				0.44999999999999996	0.24999999999999997	2005-10-26T07:58	26	10	2005	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:08.414Z		CONTINENT_DERIVED_FROM_COORDINATES
3425751035	29b43457-5ebc-465c-b275-21a03cb9f148	Station_54_Date_03MAY2005:07:45:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.945833	-93.758056	100.0				0.9	0.9	2005-05-03T07:45	3	5	2005	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:08.397Z		CONTINENT_DERIVED_FROM_COORDINATES
3425750499	29b43457-5ebc-465c-b275-21a03cb9f148	Station_145_Date_18APR2006:10:25:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.808889	-93.874722	100.0				0.75	0.75	2006-04-18T10:25	18	4	2006	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:08.361Z		CONTINENT_DERIVED_FROM_COORDINATES
3425749442	29b43457-5ebc-465c-b275-21a03cb9f148	Station_24_Date_12APR2005:07:41:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.995556	-93.797222	100.0				0.65	0.35	2005-04-12T07:41	12	4	2005	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:08.286Z		CONTINENT_DERIVED_FROM_COORDINATES
3425749283	29b43457-5ebc-465c-b275-21a03cb9f148	Station_63_Date_11JUN2008:08:36:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.924167	-93.762222	100.0				1.1	0.9	2008-06-11T08:36	11	6	2008	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:08.276Z		CONTINENT_DERIVED_FROM_COORDINATES
3425748940	29b43457-5ebc-465c-b275-21a03cb9f148	Station_33_Date_13SEP2006:10:27:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.98	-93.832778	100.0				0.45	0.45	2006-09-13T10:27	13	9	2006	2408252	2408252	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:08.251Z		CONTINENT_DERIVED_FROM_COORDINATES
