"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4022301078,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/147132799","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.071339,-97.161178,111,NA,NA,NA,NA,NA,"2023-01-22T08:33:21",22,1,2023,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",147132799,NA,"Susan J. Hewitt",2023-01-22 19:40:23,"CC_BY_NC_4_0","Susan J. Hewitt","Susan J. Hewitt",NA,NA,2025-06-07 02:44:00.491,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4022294858,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/147132812","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.071224,-97.163566,195,NA,NA,NA,NA,NA,"2023-01-22T08:34:18",22,1,2023,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",147132812,NA,"Susan J. Hewitt",2023-01-22 19:40:28,"CC_BY_NC_4_0","Susan J. Hewitt","Susan J. Hewitt",NA,NA,2025-06-07 01:27:07.91,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4022076052,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146995339","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.078574,-97.229593,5,NA,NA,NA,NA,NA,"2023-01-20T09:50:04",20,1,2023,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",146995339,NA,"Susan J. Hewitt",2023-01-21 01:41:28,"CC_BY_NC_4_0","Susan J. Hewitt","Susan J. Hewitt",NA,NA,2025-06-07 01:17:22.287,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4022033218,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/147133259","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.072812,-97.166334,885,NA,NA,NA,NA,NA,"2023-01-22T08:46:44",22,1,2023,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",147133259,NA,"Susan J. Hewitt",2023-01-22 19:46:19,"CC_BY_NC_4_0","Susan J. Hewitt","Susan J. Hewitt",NA,NA,2025-06-07 00:03:27.071,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4021947130,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/147132765","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.070199,-97.163291,5,NA,NA,NA,NA,NA,"2023-01-22T08:32:17",22,1,2023,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",147132765,NA,"Susan J. Hewitt",2023-01-22 23:29:58,"CC_BY_NC_4_0","Susan J. Hewitt","Susan J. Hewitt",NA,NA,2025-06-07 00:01:17.294,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4018556305,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","http://www.inaturalist.org/observations/4441555","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.324286,-87.280197,2182,NA,NA,NA,NA,NA,"2016-02-28T04:02",28,2,2016,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",4441555,NA,"Susan J. Hewitt",2017-03-01 17:15:45,"CC_BY_NC_4_0","©Kevin FitzPatrick","©Kevin FitzPatrick",NA,NA,2025-06-07 01:22:23.251,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4018155301,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","http://www.inaturalist.org/observations/2755876","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.321313,-87.270277,NA,NA,NA,NA,NA,NA,"2016-02-28T13:48:14",28,2,2016,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",2755876,NA,"Gary Rosenberg",2021-07-03 20:51:07,"CC_BY_NC_4_0","thesoulflowers","thesoulflowers",NA,NA,2025-06-06 23:47:39.825,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4018098496,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/115656232","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.186194,-94.964169,NA,NA,NA,NA,NA,NA,"2022-05-01T17:29",1,5,2022,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",115656232,NA,"Gary Rosenberg",2022-05-08 01:56:09,"CC_BY_NC_4_0","pinkspoonbill","pinkspoonbill",NA,NA,2025-06-07 00:43:18.511,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4009822628,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/144562962","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.739058,-84.719903,4,NA,NA,NA,NA,NA,"2022-12-16T10:26:28",16,12,2022,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",144562962,NA,"Austin Smith",2022-12-21 13:58:57,"CC_BY_NC_4_0","danioutside","danioutside",NA,NA,2025-06-07 00:41:27.337,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3988672767,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/143359554","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.352178,-97.32537,4,NA,NA,NA,NA,NA,"2022-11-27T11:20:21",27,11,2022,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",143359554,NA,"CK2AZ",2022-11-30 16:32:30,"CC_BY_4_0","CK2AZ","CK2AZ",NA,NA,2025-06-07 01:14:03.288,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3988564781,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/143359526","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.352178,-97.325363,4,NA,NA,NA,NA,NA,"2022-11-27T11:20:32",27,11,2022,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",143359526,NA,"CK2AZ",2022-11-30 16:32:08,"CC_BY_4_0","CK2AZ","CK2AZ",NA,NA,2025-06-07 00:45:26.147,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3988544028,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/143579183","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.346237,-97.326578,4,NA,NA,NA,NA,NA,"2022-10-01T13:31:50",1,10,2022,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",143579183,NA,"CK2AZ",2022-12-03 18:20:58,"CC_BY_4_0","CK2AZ","CK2AZ",NA,NA,2025-06-07 01:51:44.677,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3988540009,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/143578992","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.346253,-97.326597,4,NA,NA,NA,NA,NA,"2022-10-01T13:33:01",1,10,2022,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",143578992,NA,"CK2AZ",2022-12-03 18:18:12,"CC_BY_4_0","CK2AZ","CK2AZ",NA,NA,2025-06-07 02:02:16.386,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3988520712,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/143343811","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.311313,-97.337692,3,NA,NA,NA,NA,NA,"2022-11-27T12:44:25",27,11,2022,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",143343811,NA,"CK2AZ",2022-11-30 11:26:14,"CC_BY_4_0","CK2AZ","CK2AZ",NA,NA,2025-06-07 00:04:53.486,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3988492066,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/143579231","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.346258,-97.326828,4,NA,NA,NA,NA,NA,"2022-10-01T13:31:31",1,10,2022,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",143579231,NA,"CK2AZ",2022-12-03 18:22:01,"CC_BY_4_0","CK2AZ","CK2AZ",NA,NA,2025-06-07 01:08:06.477,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3986023387,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/143202234","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.371926,-94.727774,8,NA,NA,NA,NA,NA,"2022-11-28T12:51:37",28,11,2022,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",143202234,NA,"austinbwood",2022-11-28 19:52:18,"CC_BY_NC_4_0","austinbwood","austinbwood",NA,NA,2025-06-07 02:04:16.56,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3966638081,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/141818949","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.717537,-97.33089,31,NA,NA,NA,NA,NA,"2022-09-21T11:32",21,9,2022,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",141818949,NA,"emendez_09",2022-11-12 20:54:44,"CC_BY_NC_4_0","emendez_09","emendez_09",NA,NA,2025-06-07 00:42:40.93,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3961262165,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/140362502","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.69753,-97.2538,4,NA,NA,NA,NA,NA,"2022-10-28T11:44:17",28,10,2022,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",140362502,NA,"CK2AZ",2022-10-29 11:24:49,"CC_BY_4_0","CK2AZ","CK2AZ",NA,NA,2025-06-07 00:41:06.569,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3961244078,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/140362306","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.697597,-97.253813,4,NA,NA,NA,NA,NA,"2022-10-28T11:46:11",28,10,2022,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",140362306,NA,"CK2AZ",2022-10-29 11:22:14,"CC_BY_4_0","CK2AZ","CK2AZ",NA,NA,2025-06-07 00:42:45.254,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3947678482,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/139638023","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.851113,-97.353912,4,NA,NA,NA,NA,NA,"2022-10-22T09:06:23",22,10,2022,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",139638023,NA,"CK2AZ",2022-10-22 15:59:07,"CC_BY_4_0","CK2AZ","CK2AZ",NA,NA,2025-06-07 01:28:18.003,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3947639066,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/138455578","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.86995,-97.090333,4,NA,NA,NA,NA,NA,"2022-10-11T12:43:38",11,10,2022,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",138455578,NA,"CK2AZ",2022-10-12 01:40:26,"CC_BY_4_0","CK2AZ","CK2AZ",NA,NA,2025-06-07 01:24:30.223,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3947575779,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/139108724","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.300505,-97.341295,4,NA,NA,NA,NA,NA,"2022-10-16T14:22:41",16,10,2022,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",139108724,NA,"CK2AZ",2022-10-17 12:51:14,"CC_BY_4_0","CK2AZ","CK2AZ",NA,NA,2025-06-07 00:42:33.589,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3925168512,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/122634401","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.650447,-97.182625,4,NA,NA,NA,NA,NA,"2022-06-12T19:46:13",12,6,2022,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",122634401,NA,"CK2AZ",2022-06-20 11:47:17,"CC_BY_4_0","CK2AZ","CK2AZ",NA,NA,2025-06-07 02:00:27.583,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3925073540,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/125681849","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.651767,-85.090584,303,NA,NA,NA,NA,NA,"2022-05-13T11:37:33",13,5,2022,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",125681849,NA,"Jonathan Layman",2022-07-10 21:21:43,"CC_BY_4_0","Jonathan Layman","Jonathan Layman",NA,NA,2025-06-07 02:38:54.958,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3923609318,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/23192130","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.315705,-94.751456,305,NA,NA,NA,NA,NA,"2019-04-26T12:11:23Z",26,4,2019,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",23192130,NA,"Gary Rosenberg",2020-12-26 22:50:20,"CC_BY_4_0","fishkeeper","fishkeeper",NA,NA,2025-06-07 00:27:04.593,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3923592644,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/134792981","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.864137,-97.332887,1818,NA,NA,NA,NA,NA,"2022-09-12T16:40:44",12,9,2022,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",134792981,NA,"CK2AZ",2022-09-12 22:52:15,"CC_BY_4_0","CK2AZ","CK2AZ",NA,NA,2025-06-07 02:51:25.036,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3923585643,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/134841415","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.85103,-97.353958,4,NA,NA,NA,NA,NA,"2022-09-12T14:38:31",12,9,2022,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",134841415,NA,"CK2AZ",2022-09-13 10:28:36,"CC_BY_4_0","CK2AZ","CK2AZ",NA,NA,2025-06-07 01:45:57.87,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3923556826,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/136843705","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.851192,-97.355087,4,NA,NA,NA,NA,NA,"2022-09-28T13:09:27",28,9,2022,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",136843705,NA,"CK2AZ",2022-09-28 20:24:39,"CC_BY_4_0","CK2AZ","CK2AZ",NA,NA,2025-06-07 00:38:30.602,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3923544488,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/119806899","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.37488,-94.726255,4,NA,NA,NA,NA,NA,"2022-05-25T17:07:12",25,5,2022,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",119806899,NA,"CK2AZ",2022-06-01 23:53:45,"CC_BY_4_0","CK2AZ","CK2AZ",NA,NA,2025-06-07 00:42:42.11,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3923470491,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/118787400","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.373697,-94.727058,4,NA,NA,NA,NA,NA,"2022-05-25T18:16:14",25,5,2022,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",118787400,NA,"CK2AZ",2022-05-26 14:52:04,"CC_BY_4_0","CK2AZ","CK2AZ",NA,NA,2025-06-07 00:38:23.225,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3923456316,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/23661479","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.628437,-97.217339,5,NA,NA,NA,NA,NA,"2019-04-28T11:18:48Z",28,4,2019,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",23661479,NA,"Gary Rosenberg",2020-12-26 20:22:46,"CC_BY_NC_4_0","jainbinder","jainbinder",NA,NA,2025-06-07 01:13:45.907,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3923453311,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/17481726","Animalia","Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira cancellaria",NA,"SPECIES","Solenosteira cancellaria (Conrad, 1846)","Solenosteira cancellaria",NA,"US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.56218,-97.288955,5,NA,NA,NA,NA,NA,"2018-10-13T14:57:17",13,10,2018,4959196,4959196,"HUMAN_OBSERVATION","iNaturalist","Observations",17481726,NA,"Gary Rosenberg",2020-12-29 01:37:47,"CC_BY_NC_4_0","Maria Conchita","Maria Conchita",NA,NA,2025-06-07 00:33:04.784,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
