gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3405563897	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_94_Date_18FEB2005:09:31:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.874722	-93.776389	100.0				0.4	0.4	2005-02-18T09:31	18	2	2005	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.947Z		CONTINENT_DERIVED_FROM_COORDINATES
3405563854	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_73_Date_18MAY2006:09:11:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.91	-93.765278	100.0				0.25	0.25	2006-05-18T09:11	18	5	2006	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.925Z		CONTINENT_DERIVED_FROM_COORDINATES
3405563834	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_72_Date_20MAR2008:10:27:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.905	-93.767778	100.0				0.25	0.25	2008-03-20T10:27	20	3	2008	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.922Z		CONTINENT_DERIVED_FROM_COORDINATES
3405563806	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_63_Date_07MAR2007:10:05:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.925833	-93.7625	100.0				0.2	0.2	2007-03-07T10:05	7	3	2007	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.918Z		CONTINENT_DERIVED_FROM_COORDINATES
3405563793	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_56_Date_26APR2005:08:48:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.928056	-93.870278	100.0				0.6	0.09999999999999998	2005-04-26T08:48	26	4	2005	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.916Z		CONTINENT_DERIVED_FROM_COORDINATES
3405563728	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_32_Date_07NOV2005:11:29:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.971389	-93.845	100.0				0.4	0.4	2005-11-07T11:29	7	11	2005	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.906Z		CONTINENT_DERIVED_FROM_COORDINATES
3405563717	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_32_Date_02AUG2007:10:56:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.970278	-93.845	100.0				0.2	0.2	2007-08-02T10:56	2	8	2007	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.904Z		CONTINENT_DERIVED_FROM_COORDINATES
3405563714	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_32_Date_01APR2005:10:42:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.971389	-93.845	100.0				0.3	0.3	2005-04-01T10:42	1	4	2005	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.903Z		CONTINENT_DERIVED_FROM_COORDINATES
3405563186	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_156_Date_07JAN2008:10:15:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.795833	-93.901667	100.0				0.25	0.25	2008-01-07T10:15	7	1	2008	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.955Z		CONTINENT_DERIVED_FROM_COORDINATES
3405563151	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_145_Date_22FEB2006:10:07:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.808611	-93.869722	100.0				0.15	0.15	2006-02-22T10:07	22	2	2006	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.950Z		CONTINENT_DERIVED_FROM_COORDINATES
3405563113	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_134_Date_25AUG2008:15:23:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.826944	-93.815833	100.0				0.35	0.15	2008-08-25T15:23	25	8	2008	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.929Z		CONTINENT_DERIVED_FROM_COORDINATES
3405563109	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_134_Date_20FEB2008:12:05:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.826944	-93.815833	100.0				0.35	0.25	2008-02-20T12:05	20	2	2008	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.929Z		CONTINENT_DERIVED_FROM_COORDINATES
3405563054	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_132_Date_20FEB2008:12:43:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.822222	-93.842778	100.0				0.35	0.25	2008-02-20T12:43	20	2	2008	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.921Z		CONTINENT_DERIVED_FROM_COORDINATES
3405563003	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_108_Date_23APR2008:11:57:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.863889	-93.780556	100.0				0.7000000000000001	0.4	2008-04-23T11:57	23	4	2008	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.914Z		CONTINENT_DERIVED_FROM_COORDINATES
3405563000	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_108_Date_20SEP2005:16:22:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.863611	-93.780833	100.0				0.4	0.4	2005-09-20T16:22	20	9	2005	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.913Z		CONTINENT_DERIVED_FROM_COORDINATES
3405562965	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_107_Date_16JUL2008:09:37:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.855278	-93.785556	100.0				0.3	0.3	2008-07-16T09:37	16	7	2008	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.909Z		CONTINENT_DERIVED_FROM_COORDINATES
3405562940	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_94_Date_07SEP2006:09:29:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.882222	-93.772778	100.0				0.5	0.30000000000000004	2006-09-07T09:29	7	9	2006	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.906Z		CONTINENT_DERIVED_FROM_COORDINATES
3405562934	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_83_Date_30OCT2007:12:28:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.886111	-93.768889	100.0				0.55	0.25	2007-10-30T12:28	30	10	2007	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.904Z		CONTINENT_DERIVED_FROM_COORDINATES
3405562932	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_83_Date_17JUL2007:10:48:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.887222	-93.768611	100.0				0.55	0.45	2007-07-17T10:48	17	7	2007	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.904Z		CONTINENT_DERIVED_FROM_COORDINATES
3405562880	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_72_Date_20SEP2005:16:47:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.900833	-93.77	100.0				0.35	0.35	2005-09-20T16:47	20	9	2005	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.897Z		CONTINENT_DERIVED_FROM_COORDINATES
3405562828	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_56_Date_09APR2007:12:27:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.929722	-93.869444	100.0				0.2	0.2	2007-04-09T12:27	9	4	2007	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.890Z		CONTINENT_DERIVED_FROM_COORDINATES
3405562766	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_33_Date_11AUG2008:12:13:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.976389	-93.8275	100.0				0.2	0.2	2008-08-11T12:13	11	8	2008	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.881Z		CONTINENT_DERIVED_FROM_COORDINATES
3405562740	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_32_Date_05DEC2006:12:23:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.971389	-93.845278	100.0				0.25	0.25	2006-12-05T12:23	5	12	2006	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.877Z		CONTINENT_DERIVED_FROM_COORDINATES
3405562719	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_24_Date_07JUL2006:09:54:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.988056	-93.792222	100.0				0.35	0.35	2006-07-07T09:54	7	7	2006	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.874Z		CONTINENT_DERIVED_FROM_COORDINATES
3405562709	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_24_Date_02JAN2006:11:14:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.988056	-93.7925	100.0				0.2	0.2	2006-01-02T11:14	2	1	2006	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.873Z		CONTINENT_DERIVED_FROM_COORDINATES
3405562285	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_156_Date_10APR2007:13:45:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.795556	-93.901944	100.0				0.45	0.35000000000000003	2007-04-10T13:45	10	4	2007	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.928Z		CONTINENT_DERIVED_FROM_COORDINATES
3405562076	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_108_Date_20SEP2007:09:58:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.863611	-93.780833	100.0				0.8	0.39999999999999997	2007-09-20T09:58	20	9	2007	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.900Z		CONTINENT_DERIVED_FROM_COORDINATES
3405562069	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_108_Date_17DEC2008:12:31:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.863889	-93.780556	100.0				0.7000000000000001	0.4	2008-12-17T12:31	17	12	2008	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.900Z		CONTINENT_DERIVED_FROM_COORDINATES
3405562056	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_108_Date_08AUG2005:10:55:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.863611	-93.780833	100.0				0.4	0.4	2005-08-08T10:55	8	8	2005	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.898Z		CONTINENT_DERIVED_FROM_COORDINATES
3405562031	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_107_Date_10JUN2008:16:12:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.855278	-93.785278	100.0				0.4	0.4	2008-06-10T16:12	10	6	2008	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.896Z		CONTINENT_DERIVED_FROM_COORDINATES
3405561986	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_83_Date_20JUN2005:10:16:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.891111	-93.768611	100.0				0.5	0.19999999999999998	2005-06-20T10:16	20	6	2005	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.890Z		CONTINENT_DERIVED_FROM_COORDINATES
3405561968	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_83_Date_02AUG2006:10:15:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.885278	-93.769167	100.0				0.6000000000000001	0.2	2006-08-02T10:15	2	8	2006	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.886Z		CONTINENT_DERIVED_FROM_COORDINATES
3405561958	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_73_Date_16APR2007:10:36:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.909444	-93.765278	100.0				0.25	0.25	2007-04-16T10:36	16	4	2007	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.885Z		CONTINENT_DERIVED_FROM_COORDINATES
3405561931	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_72_Date_18FEB2005:10:13:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.905	-93.767778	100.0				0.5	0.19999999999999998	2005-02-18T10:13	18	2	2005	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.882Z		CONTINENT_DERIVED_FROM_COORDINATES
3405561926	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_72_Date_10JUN2008:16:45:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.905	-93.767778	100.0				0.45	0.35000000000000003	2008-06-10T16:45	10	6	2008	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.882Z		CONTINENT_DERIVED_FROM_COORDINATES
3405561925	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_72_Date_10DEC2007:11:31:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.905833	-93.767222	100.0				0.25	0.25	2007-12-10T11:31	10	12	2007	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.881Z		CONTINENT_DERIVED_FROM_COORDINATES
3405561906	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_63_Date_17DEC2008:11:46:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.921944	-93.762778	100.0				0.5	0.30000000000000004	2008-12-17T11:46	17	12	2008	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.879Z		CONTINENT_DERIVED_FROM_COORDINATES
3405561806	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_32_Date_09JUN2008:10:09:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.971389	-93.844722	100.0				0.4	0.4	2008-06-09T10:09	9	6	2008	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.865Z		CONTINENT_DERIVED_FROM_COORDINATES
3405561764	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_24_Date_04DEC2007:12:03:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.988056	-93.7925	100.0				0.15	0.15	2007-12-04T12:03	4	12	2007	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.860Z		CONTINENT_DERIVED_FROM_COORDINATES
