"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4919624393,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/229589280","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","Alabama","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.245298,-88.078754,NA,NA,NA,NA,NA,NA,"2024-07-15T16:23:41",15,7,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","229589280","","pauljgier",2024-07-15 22:24:39,"CC_BY_NC_4_0","pauljgier","pauljgier",NA,NA,2025-06-07 00:16:40.744,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4919605582,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/232416056","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.31217,-87.439203,5,NA,NA,NA,NA,NA,"2024-07-28T17:22:53",28,7,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","232416056","","Lauren Harter",2024-07-29 02:42:09,"CC0_1_0","Lauren Harter","Lauren Harter",NA,NA,2025-06-07 02:56:53.229,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4919572802,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/232416719","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.312141,-87.439106,NA,NA,NA,NA,NA,NA,"2024-07-28T17:17:26",28,7,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","232416719","","David Vander Pluym",2024-07-29 02:46:30,"CC_BY_NC_4_0","David Vander Pluym","David Vander Pluym",NA,NA,2025-06-07 01:53:23.744,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4919483411,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/231295139","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","Virginia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.266879,-76.026269,NA,NA,NA,NA,NA,NA,"2024-07-09T17:25:21",9,7,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","231295139","","demian94",2024-07-23 22:13:21,"CC_BY_NC_4_0","demian94","demian94",NA,NA,2025-06-07 00:30:34.532,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4919478332,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/181743872","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",28.676707,-80.641003,NA,NA,NA,NA,NA,NA,"2023-09-01T10:51",1,9,2023,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","181743872","","Mary Keim",2023-09-04 14:50:11,"CC_BY_NC_4_0","R Snyder","R Snyder",NA,NA,2025-06-07 00:59:43.855,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4910967590,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/220066941","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","Georgia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",31.014578,-81.433105,NA,NA,NA,NA,NA,NA,"2024-06-02T12:56:05",2,6,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","220066941","","Ellis Halgren",2024-06-02 18:59:53,"CC_BY_NC_4_0","Ellis Halgren","Ellis Halgren",NA,NA,2025-06-07 00:50:14.743,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4910915675,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/228887347","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",32.24313,-80.683463,4,NA,NA,NA,NA,NA,"2024-07-11T18:17:20",11,7,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","228887347","","Sawyer Baran",2024-07-12 19:49:05,"CC_BY_4_0","Sawyer Baran","Sawyer Baran",NA,NA,2025-06-07 01:01:39.047,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4910902754,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/228885920","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",32.24295,-80.684417,4,NA,NA,NA,NA,NA,"2024-07-11T18:01:58",11,7,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","228885920","","Sawyer Baran",2024-07-12 19:41:07,"CC_BY_4_0","Sawyer Baran","Sawyer Baran",NA,NA,2025-06-07 00:23:34.228,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4910829095,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/200922127","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",28.674806,-80.648879,NA,NA,NA,NA,NA,NA,"2024-02-27T12:11:58",27,2,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","200922127","","Mary Keim",2024-03-01 17:26:09,"CC_BY_NC_4_0","Mary Keim","Mary Keim",NA,NA,2025-06-07 01:00:41.991,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4910768269,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/231001805","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","Georgia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",32.02672,-80.855178,4,NA,NA,NA,NA,NA,"2024-07-22T11:19:37",22,7,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","231001805","","gslicer",2024-07-22 15:21:30,"CC_BY_NC_4_0","gslicer","gslicer",NA,NA,2025-06-07 02:50:12.827,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4910675345,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/201005985","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",28.674757,-80.648695,NA,NA,NA,NA,NA,NA,"2024-02-27T12:11",27,2,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","201005985","","R Snyder",2024-03-02 14:23:11,"CC_BY_NC_4_0","R Snyder","R Snyder",NA,NA,2025-06-07 00:49:04.86,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4910633595,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/221012625","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","Georgia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",31.437022,-81.236978,4,NA,NA,NA,NA,NA,"2024-06-05T10:11:25",5,6,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","221012625","","Charlie Hunter",2024-06-07 01:34:03,"CC_BY_NC_4_0","Charlie Hunter","Charlie Hunter",NA,NA,2025-06-07 02:06:16.072,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4909343727,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/228355772","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","North Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",33.879161,-78.482036,9,NA,NA,NA,NA,NA,"2024-07-09T20:22:28",9,7,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","228355772","","Tim Vespidae",2024-07-10 01:38:12,"CC_BY_NC_4_0","Tim Vespidae","Tim Vespidae",NA,NA,2025-06-07 02:58:45.44,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4909313080,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/228247142","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.629997,-81.209747,7,NA,NA,NA,NA,NA,"2024-07-09T11:06:21",9,7,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","228247142","","Erich",2024-07-09 15:07:53,"CC_BY_NC_4_0","Erich","Erich",NA,NA,2025-06-07 00:17:53.075,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4909298960,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/220604092","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.150242,-80.394368,15,NA,NA,NA,NA,NA,"2024-06-04T18:50",4,6,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","220604092","","Kent Miller",2024-06-12 12:13:07,"CC_BY_4_0","Kent Miller","Kent Miller",NA,NA,2025-06-07 01:52:52.993,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4909263688,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/172743153","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","North Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",33.919413,-78.23513,4,NA,NA,NA,NA,NA,"2023-07-12T13:55:36",12,7,2023,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","172743153","","Eiji Myorin",2023-07-20 12:38:10,"CC_BY_NC_4_0","mlcarro4","mlcarro4",NA,NA,2025-06-07 00:55:04.32,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4909255838,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/226788049","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","Mississippi","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.395127,-88.857797,6,NA,NA,NA,NA,NA,"2024-07-01T18:00:23",1,7,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","226788049","","Dakota Parish",2024-07-02 23:33:23,"CC_BY_4_0","Dakota Parish","Dakota Parish",NA,NA,2025-06-07 00:59:11.931,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4909249542,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/228809627","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",24.691811,-81.087114,3,NA,NA,NA,NA,NA,"2024-06-03T10:12",3,6,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","228809627","","alloyant",2024-07-12 12:18:21,"CC_BY_NC_4_0","alloyant","alloyant",NA,NA,2025-06-07 01:00:15.002,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4909215164,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/210530492","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","North Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",34.65118,-77.100525,3,NA,NA,NA,NA,NA,"2024-04-27T14:46:56",27,4,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","210530492","","Max J. Ford",2024-04-28 00:47:45,"CC_BY_4_0","Max J. Ford","Max J. Ford",NA,NA,2025-06-07 03:01:12.875,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4909100595,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/227291612","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","Georgia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",31.013953,-81.432756,4,NA,NA,NA,NA,NA,"2024-07-04T11:52:55",4,7,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","227291612","","michael_vs8",2024-07-05 13:08:00,"CC_BY_NC_4_0","michael_vs8","michael_vs8",NA,NA,2025-06-07 00:57:47.796,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4909014481,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/228884704","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",32.24297,-80.6847,4,NA,NA,NA,NA,NA,"2024-07-11T17:57:21",11,7,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","228884704","","Sawyer Baran",2024-07-12 19:34:49,"CC_BY_4_0","Sawyer Baran","Sawyer Baran",NA,NA,2025-06-07 01:58:56.968,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4908946054,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/228877769","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.697662,-81.460555,4,NA,NA,NA,NA,NA,"2024-07-12T10:52:45",12,7,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","228877769","","aross0805",2024-07-12 19:07:20,"CC_BY_NC_4_0","lynyrdsmyth","lynyrdsmyth",NA,NA,2025-06-07 01:09:00.712,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4908899256,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/228565101","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.832537,-85.314033,4,NA,NA,NA,NA,NA,"2024-07-10T20:53:11",10,7,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","228565101","","lcaroliney19",2024-07-11 02:27:59,"CC_BY_NC_4_0","lcaroliney19","lcaroliney19",NA,NA,2025-06-07 01:59:38.985,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4908803092,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/228531801","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",32.243172,-80.685228,3,NA,NA,NA,NA,NA,"2023-03-25T17:43:48",25,3,2023,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","228531801","","jakeybakey",2024-07-10 22:37:06,"CC_BY_NC_4_0","jakeybakey","jakeybakey",NA,NA,2025-06-07 01:00:06.458,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4908729802,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/219203738","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",24.691508,-81.087022,8,NA,NA,NA,NA,NA,"2024-05-29T16:37:42",29,5,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","219203738","","the_wood",2024-05-29 22:03:39,"CC_BY_NC_4_0","the_wood","the_wood",NA,NA,2025-06-07 02:44:38.145,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4908729609,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/213559523","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.873772,-80.473388,4,NA,NA,NA,NA,NA,"2024-05-03T15:35:42",3,5,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","213559523","","Austin Smith",2024-05-08 00:17:56,"CC_BY_NC_4_0","janetperry","janetperry",NA,NA,2025-06-07 02:16:22.206,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4908675657,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/215948927","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","North Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",35.298737,-75.514359,61,NA,NA,NA,NA,NA,"2024-05-15T13:33:29",15,5,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","215948927","","a_davis23",2024-05-15 17:33:54,"CC_BY_NC_4_0","a_davis23","a_davis23",NA,NA,2025-06-07 02:56:34.998,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4908642184,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/229705261","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.764212,-85.401955,4,NA,NA,NA,NA,NA,"2024-07-16T09:07:16",16,7,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","229705261","","Ava",2024-07-16 14:31:16,"CC_BY_NC_4_0","Ava","Ava",NA,NA,2025-06-07 01:55:51.555,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4908574950,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/202345983","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","North Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",35.189133,-75.784187,4,NA,NA,NA,NA,NA,"2024-03-13T19:12:01",13,3,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","202345983","","The ADHD Animal Guy",2024-03-14 00:10:23,"CC_BY_NC_4_0","The ADHD Animal Guy","The ADHD Animal Guy",NA,NA,2025-06-07 01:19:43.933,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4908524857,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/218004738","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",32.947083,-79.569938,4,NA,NA,NA,NA,NA,"2024-05-24T10:26:58",24,5,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","218004738","","Kate Yates",2024-05-24 23:54:52,"CC_BY_NC_4_0","Kate Yates","Kate Yates",NA,NA,2025-06-07 01:30:05.971,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4908452096,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/219910779","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",32.751683,-79.87628,4,NA,NA,NA,NA,NA,"2024-06-01T11:23:46",1,6,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","219910779","","ryandillard",2024-06-02 03:24:23,"CC_BY_NC_4_0","ryandillard","ryandillard",NA,NA,2025-06-07 00:41:14.621,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4908412302,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/226041638","Animalia","Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",NA,"SPECIES","Clibanarius vittatus (Bosc, 1802)","Clibanarius vittatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.807766,-85.30269,92,NA,NA,NA,NA,NA,"2024-06-29T16:17",29,6,2024,2224452,2224452,"HUMAN_OBSERVATION","iNaturalist","Observations","226041638","","lcaroliney19",2024-06-29 21:59:46,"CC_BY_NC_4_0","lcaroliney19","lcaroliney19",NA,NA,2025-06-07 00:57:41.194,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
