"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4993826886,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/191404852","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.703913,-81.355537,20,NA,NA,NA,NA,NA,"2023-11-18T10:21:20",18,11,2023,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",191404852,NA,"larvalfishguy",2023-11-18 21:21:41,"CC_BY_NC_4_0","larvalfishguy","larvalfishguy",NA,NA,2025-06-07 00:15:12.235,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4987576658,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/201783924","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","BR","","Espírito Santo","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",-20.730055,-40.522972,8,NA,NA,NA,NA,NA,"2024-03-09T10:25:53",9,3,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",201783924,NA,"alersdino",2024-03-18 11:39:28,"CC0_1_0","Lucas Rodrigues","Lucas Rodrigues",NA,NA,2025-06-07 00:01:48.005,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4987540209,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/247071226","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",28.95122,-95.297453,NA,NA,NA,NA,NA,NA,"2024-10-11T15:17:55",11,10,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",247071226,NA,"Mitchel Buckner",2024-10-13 06:36:56,"CC_BY_NC_4_0","Mitchel Buckner","Mitchel Buckner",NA,NA,2025-06-07 00:59:57.961,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4982233921,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/250613987","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.71062,-82.690545,4,NA,NA,NA,NA,NA,"2024-11-05T14:51:45",5,11,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",250613987,NA,"mcnugget240",2024-11-05 22:13:54,"CC_BY_NC_4_0","mcnugget240","mcnugget240",NA,NA,2025-06-07 02:09:30.036,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4982197586,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/251567792","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.858878,-81.546722,4,NA,NA,NA,NA,NA,"2024-11-12T14:53:07",12,11,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",251567792,NA,"sagecrab",2024-11-13 20:46:10,"CC_BY_NC_4_0","Madison Lutes","Madison Lutes",NA,NA,2025-06-07 02:55:13.743,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4978577230,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/250000921","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.194856,-83.069011,3,NA,NA,NA,NA,NA,"2024-11-01T09:22:50",1,11,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",250000921,NA,"Austin Smith",2024-11-01 18:52:08,"CC_BY_NC_4_0","Jose Alberto Torres","Jose Alberto Torres",NA,NA,2025-06-07 02:10:05.198,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4978568187,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/248822545","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",28.230181,-80.670742,19,NA,NA,NA,NA,NA,"2024-10-23T12:58:37",23,10,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",248822545,NA,"cheelan2021",2024-10-24 00:36:56,"CC_BY_NC_4_0","cheelan2021","cheelan2021",NA,NA,2025-06-07 03:13:02.482,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4976275435,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/249367771","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.710975,-82.690972,3,NA,NA,NA,NA,NA,"2024-10-27T13:48:10",27,10,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",249367771,NA,"mcnugget240",2024-10-27 18:32:41,"CC_BY_NC_4_0","mcnugget240","mcnugget240",NA,NA,2025-06-07 01:21:18.579,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4954748776,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/239238110","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.807945,-80.067117,4,NA,NA,NA,NA,NA,"2024-09-01T11:55:44",1,9,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",239238110,NA,"Thomas Campbell",2024-09-01 18:47:44,"CC_BY_NC_4_0","Thomas Campbell","Thomas Campbell",NA,NA,2025-06-07 00:41:22.641,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4954700181,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/239294913","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","North Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",34.66402,-77.067483,4,NA,NA,NA,NA,NA,"2024-09-01T12:33:26",1,9,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",239294913,NA,"Max J. Ford",2024-09-01 23:51:20,"CC_BY_4_0","Max J. Ford","Max J. Ford",NA,NA,2025-06-07 02:05:22.668,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4954688509,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/215919281","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.308838,-80.222192,4,NA,NA,NA,NA,NA,"2024-04-28T19:58:41",28,4,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",215919281,NA,"Austin Smith",2024-05-19 20:03:01,"CC_BY_NC_4_0","gfort024","gfort024",NA,NA,2025-06-07 02:44:37.243,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4954654559,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/239503552","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",28.408953,-80.632933,20,NA,NA,NA,NA,NA,"2024-09-02T14:35:11",2,9,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",239503552,NA,"larvalfishguy",2024-09-02 22:53:56,"CC_BY_NC_4_0","larvalfishguy","larvalfishguy",NA,NA,2025-06-07 00:58:22.256,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4954546390,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/224098121","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.63908,-82.742338,4,NA,NA,NA,NA,NA,"2024-06-20T20:36:57",20,6,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",224098121,NA,"Austin Smith",2024-07-15 00:33:40,"CC_BY_4_0","Harrison J Elkins","Harrison J Elkins",NA,NA,2025-06-07 00:51:44.051,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4954525210,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/216002095","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.076894,-80.925708,25,NA,NA,NA,NA,NA,"2024-05-15T18:26:16",15,5,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",216002095,NA,"Austin Smith",2024-05-15 23:55:31,"CC_BY_NC_4_0","Logan Stallard","Logan Stallard",NA,NA,2025-06-07 03:04:38.358,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4954517634,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/205756557","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",33.350017,-79.194663,4,NA,NA,NA,NA,NA,"2024-04-06T15:47:40",6,4,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",205756557,NA,"amcain",2024-04-06 22:20:03,"CC_BY_NC_4_0","amcain","amcain",NA,NA,2025-06-07 00:29:13.315,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4954509477,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/205749343","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",33.349953,-79.194733,20,NA,NA,NA,NA,NA,"2024-04-06T15:46:31",6,4,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",205749343,NA,"louisamai",2024-04-06 21:37:57,"CC_BY_NC_4_0","louisamai","louisamai",NA,NA,2025-06-07 00:42:23.587,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4954414359,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/202315524","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","North Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",33.899536,-78.438255,90,NA,NA,NA,NA,NA,"2023-11-10T23:53:04",10,11,2023,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",202315524,NA,"Austin Smith",2024-04-05 00:35:14,"CC_BY_NC_4_0","mrbugman","mrbugman",NA,NA,2025-06-07 00:31:45.988,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4954378081,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/234429957","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.532658,-82.7313,457,NA,NA,NA,NA,NA,"2024-08-07T19:54:18",7,8,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",234429957,NA,"sloza001",2024-08-07 23:57:47,"CC_BY_NC_4_0","sloza001","sloza001",NA,NA,2025-06-07 00:59:27.398,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4954271337,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/231638625","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.318428,-80.226478,4,NA,NA,NA,NA,NA,"2024-07-25T10:21:32",25,7,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",231638625,NA,"larvalfishguy",2024-07-25 15:58:11,"CC_BY_NC_4_0","larvalfishguy","larvalfishguy",NA,NA,2025-06-07 01:37:22.366,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4953036592,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/243502328","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.302758,-94.899522,4,NA,NA,NA,NA,NA,"2024-09-22T16:59:02",22,9,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",243502328,NA,"Dan Johnson",2024-09-23 02:21:29,"CC_BY_4_0","Dan Johnson","Dan Johnson",NA,NA,2025-06-07 01:19:20.643,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4952329429,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/243502252","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.302772,-94.899513,4,NA,NA,NA,NA,NA,"2024-09-22T17:05:33",22,9,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",243502252,NA,"Dan Johnson",2024-09-23 03:29:44,"CC_BY_4_0","Dan Johnson","Dan Johnson",NA,NA,2025-06-07 01:37:42.807,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4952259566,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/204955891","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",28.956284,-95.362,4,NA,NA,NA,NA,NA,"2024-04-01T12:38:19",1,4,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",204955891,NA,"Austin Smith",2024-04-05 00:29:45,"CC_BY_NC_4_0","ocean222","ocean222",NA,NA,2025-06-07 01:08:52.81,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4937052314,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/11775882","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.254791,-94.879605,5,NA,NA,NA,NA,NA,"2018-04-29T13:56:13",29,4,2018,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",11775882,NA,"Austin Smith",2022-10-27 13:07:02,"CC_BY_4_0","Rich Sommer","Rich Sommer",NA,NA,2025-06-06 23:48:48.593,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4926016645,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/228280741","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.920059,-81.728981,89,NA,NA,NA,NA,NA,"2024-07-09T13:55:11",9,7,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",228280741,NA,"Austin Smith",2024-07-13 13:09:21,"CC_BY_NC_4_0","stoob","stoob",NA,NA,2025-06-07 00:59:43.929,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4921717376,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/233847324","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.4768,-97.2733,NA,NA,NA,NA,NA,NA,"2024-08-03T22:45:13",3,8,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",233847324,NA,"A Rector",2024-08-05 00:53:07,"CC_BY_NC_4_0","A Rector","A Rector",NA,NA,2025-06-07 00:32:51.835,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4909105206,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/222497120","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",32.121907,-80.825588,23,NA,NA,NA,NA,NA,"2024-06-13T14:03:34",13,6,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",222497120,NA,"whirlaway",2024-06-13 18:54:12,"CC_BY_NC_4_0","whirlaway","whirlaway",NA,NA,2025-06-07 01:26:42.783,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4909033648,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/228144590","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",32.231838,-80.867788,5,NA,NA,NA,NA,NA,"2024-07-08T17:34:42",8,7,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",228144590,NA,"Sawyer Baran",2024-07-09 00:40:24,"CC_BY_4_0","Sawyer Baran","Sawyer Baran",NA,NA,2025-06-07 00:18:43.536,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4908956022,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/225198227","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",32.411533,-80.442062,390,NA,NA,NA,NA,NA,"2024-06-25T16:15:47",25,6,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",225198227,NA,"Austin Smith",2024-07-15 00:33:28,"CC_BY_NC_4_0","crsa","crsa",NA,NA,2025-06-07 02:49:26.374,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4908700445,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/226998478","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.9661,-82.8116,NA,NA,NA,NA,NA,NA,"2024-07-01T12:07",1,7,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",226998478,NA,"Squidpastry",2024-07-03 23:34:27,"CC_BY_NC_4_0","Squidpastry","Squidpastry",NA,NA,2025-06-07 02:11:42.676,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4908671048,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/222496947","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",32.121915,-80.825573,23,NA,NA,NA,NA,NA,"2024-06-13T14:02:11",13,6,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",222496947,NA,"whirlaway",2024-06-13 18:52:51,"CC_BY_NC_4_0","whirlaway","whirlaway",NA,NA,2025-06-07 01:14:52.402,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4908610770,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/228145200","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",32.23187,-80.86773,4,NA,NA,NA,NA,NA,"2024-07-08T17:36:35",8,7,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",228145200,NA,"Sawyer Baran",2024-07-09 00:44:08,"CC_BY_4_0","Sawyer Baran","Sawyer Baran",NA,NA,2025-06-07 01:16:16.565,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4908503666,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/226776128","Animalia","Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes armatus",NA,"SPECIES","Petrolisthes armatus (Gibbes, 1850)","Petrolisthes armatus","","US","","Alabama","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.257755,-88.118605,6,NA,NA,NA,NA,NA,"2024-07-02T16:28:55",2,7,2024,2222709,2222709,"HUMAN_OBSERVATION","iNaturalist","Observations",226776128,NA,"Ava",2024-07-02 22:13:09,"CC_BY_NC_4_0","Ava","Ava",NA,NA,2025-06-07 02:58:22.853,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
