"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
3405930213,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_159_Date_23AUG2006:09:39:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.243056,-96.655278,100,NA,NA,NA,0.15,0.05,"2006-08-23T09:39",23,8,2006,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:41.486,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405930020,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_47_Date_01AUG2005:11:43:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.389444,-96.710278,100,NA,NA,NA,0.2,0.1,"2005-08-01T11:43",1,8,2005,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:41.447,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405784425,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_246_Date_26SEP2005:13:56:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.358333,-96.574722,100,NA,NA,NA,0.55,0.05,"2005-09-26T13:56",26,9,2005,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:40.304,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405784391,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_234_Date_21JUL2005:11:20:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.3825,-96.516389,100,NA,NA,NA,0.25,0.15,"2005-07-21T11:20",21,7,2005,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:40.3,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405784360,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_224_Date_19SEP2007:11:27:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.391667,-96.495833,100,NA,NA,NA,0.3,0.1,"2007-09-19T11:27",19,9,2007,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:40.291,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405783462,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_283_Date_27AUG2007:12:09:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.301389,-96.573611,100,NA,NA,NA,0.35,0.05,"2007-08-27T12:09",27,8,2007,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:41.526,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405783457,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_282_Date_22JUN2006:12:00:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.300833,-96.583889,100,NA,NA,NA,0.35,0.05,"2006-06-22T12:00",22,6,2006,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:41.526,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405783350,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_239_Date_18JUL2005:10:51:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.381111,-96.430833,100,NA,NA,NA,0.5,0.1,"2005-07-18T10:51",18,7,2005,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:41.498,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405782542,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_275_Date_29SEP2008:14:02:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.316667,-96.534722,100,NA,NA,NA,0.2,0.1,"2008-09-29T14:02",29,9,2008,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:41.551,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405782506,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_253_Date_12OCT2005:11:06:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.361667,-96.454722,100,NA,NA,NA,0.3,0.2,"2005-10-12T11:06",12,10,2005,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:41.542,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405782463,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_234_Date_19SEP2007:12:16:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.381944,-96.515278,100,NA,NA,NA,0.4,0.1,"2007-09-19T12:16",19,9,2007,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:41.533,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405782453,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_232_Date_21SEP2006:11:35:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.382778,-96.542778,100,NA,NA,NA,0.4,0.3,"2006-09-21T11:35",21,9,2006,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:41.531,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405782449,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_231_Date_17JUN2008:19:01:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.3675,-96.552778,100,NA,NA,NA,0.3,0.1,"2008-06-17T19:01",17,6,2008,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:41.531,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405782379,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_212_Date_25AUG2008:11:01:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.428889,-96.43,100,NA,NA,NA,0.25,0.15,"2008-08-25T11:01",25,8,2008,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:41.516,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405782362,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_207_Date_13SEP2005:16:32:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.082778,-96.843611,100,NA,NA,NA,0.45,0.05,"2005-09-13T16:32",13,9,2005,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:41.507,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405782326,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_189_Date_01SEP2005:12:36:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.188889,-96.790278,100,NA,NA,NA,0.4,0.1,"2005-09-01T12:36",1,9,2005,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:41.498,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405781456,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_280_Date_20SEP2005:13:07:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.332222,-96.466111,100,NA,NA,NA,0.3,0,"2005-09-20T13:07",20,9,2005,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:40.403,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405781439,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_277_Date_27AUG2007:13:32:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.325,-96.501389,100,NA,NA,NA,0.2,0.1,"2007-08-27T13:32",27,8,2007,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:40.402,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405781348,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_237_Date_17AUG2005:12:45:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.377778,-96.458333,100,NA,NA,NA,0.3,0,"2005-08-17T12:45",17,8,2005,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:40.392,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405779518,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_259_Date_20AUG2008:10:46:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.347222,-96.588889,100,NA,NA,NA,0.3,0.2,"2008-08-20T10:46",20,8,2008,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:41.623,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405779424,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_228_Date_23OCT2007:12:56:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.389167,-96.427778,100,NA,NA,NA,0.45,0.15,"2007-10-23T12:56",23,10,2007,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:41.6,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405779386,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_216_Date_25AUG2008:12:53:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.415556,-96.468889,100,NA,NA,NA,0.2,0.2,"2008-08-25T12:53",25,8,2008,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:41.593,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405778551,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_283_Date_21AUG2006:12:56:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.301389,-96.572222,100,NA,NA,NA,0.2,0.1,"2006-08-21T12:56",21,8,2006,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:40.315,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405778511,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_268_Date_20OCT2008:16:37:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.340278,-96.444444,100,NA,NA,NA,0.45,0.05,"2008-10-20T16:37",20,10,2008,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:40.309,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405778421,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_228_Date_23OCT2006:12:38:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.398611,-96.433056,100,NA,NA,NA,0.45,0.05,"2006-10-23T12:38",23,10,2006,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:40.292,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405778414,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_227_Date_19JUN2006:12:26:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.393333,-96.445278,100,NA,NA,NA,0.15,0.05,"2006-06-19T12:26",19,6,2006,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:40.292,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405778342,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_198_Date_13JUL2005:10:22:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.180556,-96.802778,100,NA,NA,NA,0.25,0.25,"2005-07-13T10:22",13,7,2005,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:40.282,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405777534,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_254_Date_18JUL2005:11:30:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.366389,-96.448611,100,NA,NA,NA,0.55,0.55,"2005-07-18T11:30",18,7,2005,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:41.62,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405776403,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_485_Date_27NOV2006:13:04:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.425833,-96.406667,100,NA,NA,NA,0.15,0.05,"2006-11-27T13:04",27,11,2006,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:41.572,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405775407,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_259_Date_18OCT2006:10:52:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.346389,-96.590833,100,NA,NA,NA,0.45,0.05,"2006-10-18T10:52",18,10,2006,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:40.398,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405775362,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_239_Date_30JUL2007:11:51:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.370833,-96.431944,100,NA,NA,NA,0.25,0.05,"2007-07-30T11:51",30,7,2007,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:40.393,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405775326,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_228_Date_17NOV2008:14:14:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.3925,-96.430833,100,NA,NA,NA,0.45,0.35,"2008-11-17T14:14",17,11,2008,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:40.388,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405775280,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_191_Date_27OCT2005:12:48:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.188889,-96.765278,100,NA,NA,NA,0.3,0.1,"2005-10-27T12:48",27,10,2005,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:40.279,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405775266,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_189_Date_09JUL2007:12:02:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.183333,-96.799722,100,NA,NA,NA,0.25,0.15,"2007-07-09T12:02",9,7,2007,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:40.277,"","CONTINENT_DERIVED_FROM_COORDINATES"
3405775194,"95b694cd-e9db-4831-b6a9-0a6d433d92c1","Station_157_Date_13SEP2005:17:06:00.000_Eucinostomus_argenteus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus argenteus",NA,"SPECIES","Eucinostomus argenteus Baird & Girard, 1855","Eucinostomus argenteus","Baird & Girard, 1855","US","Guadalupe Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.109722,-96.846389,100,NA,NA,NA,0.55,0.05,"2005-09-13T17:06",13,9,2005,2369473,2369473,"HUMAN_OBSERVATION","TPWD","San Antonio Bay Bag Seine","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:26:40.269,"","CONTINENT_DERIVED_FROM_COORDINATES"
