gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3405483031	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_132_Date_19JUL2006:11:43:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.82	-93.843889	100.0				0.3	0.3	2006-07-19T11:43	19	7	2006	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.147Z		CONTINENT_DERIVED_FROM_COORDINATES
3405483029	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_132_Date_18MAR2005:09:58:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.823611	-93.8375	100.0				0.3	0.3	2005-03-18T09:58	18	3	2005	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.147Z		CONTINENT_DERIVED_FROM_COORDINATES
3405483012	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_132_Date_08MAY2006:09:44:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.820278	-93.843889	100.0				0.35	0.35	2006-05-08T09:44	8	5	2006	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.145Z		CONTINENT_DERIVED_FROM_COORDINATES
3405482845	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_107_Date_18OCT2005:10:43:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.855278	-93.785278	100.0				0.35	0.35	2005-10-18T10:43	18	10	2005	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.104Z		CONTINENT_DERIVED_FROM_COORDINATES
3405482797	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_94_Date_09MAY2007:11:05:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.881944	-93.773056	100.0				0.4	0.4	2007-05-09T11:05	9	5	2007	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.096Z		CONTINENT_DERIVED_FROM_COORDINATES
3405482732	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_83_Date_02AUG2006:10:15:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.885278	-93.769167	100.0				0.6000000000000001	0.2	2006-08-02T10:15	2	8	2006	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.086Z		CONTINENT_DERIVED_FROM_COORDINATES
3405482727	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_73_Date_25AUG2008:11:52:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.911111	-93.764722	100.0				0.44999999999999996	0.15	2008-08-25T11:52	25	8	2008	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.085Z		CONTINENT_DERIVED_FROM_COORDINATES
3405482625	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_63_Date_17DEC2008:11:46:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.921944	-93.762778	100.0				0.5	0.30000000000000004	2008-12-17T11:46	17	12	2008	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.070Z		CONTINENT_DERIVED_FROM_COORDINATES
3405482608	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_63_Date_09OCT2006:11:23:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.925833	-93.7625	100.0				0.3	0.3	2006-10-09T11:23	9	10	2006	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.069Z		CONTINENT_DERIVED_FROM_COORDINATES
3405482591	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_63_Date_05JUN2006:11:24:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.925833	-93.7625	100.0				0.4	0.4	2006-06-05T11:24	5	6	2006	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.066Z		CONTINENT_DERIVED_FROM_COORDINATES
3405482326	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_24_Date_05DEC2006:11:48:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.987778	-93.790556	100.0				0.25	0.25	2006-12-05T11:48	5	12	2006	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.016Z		CONTINENT_DERIVED_FROM_COORDINATES
3405482262	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_156_Date_18OCT2005:09:46:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.795278	-93.9025	100.0				0.25	0.25	2005-10-18T09:46	18	10	2005	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.167Z		CONTINENT_DERIVED_FROM_COORDINATES
3405482239	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_156_Date_09JUN2005:08:15:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.795278	-93.9025	100.0				0.4	0.4	2005-06-09T08:15	9	6	2005	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.163Z		CONTINENT_DERIVED_FROM_COORDINATES
3405482235	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_156_Date_07JUL2005:09:09:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.795278	-93.9025	100.0				0.3	0.3	2005-07-07T09:09	7	7	2005	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.163Z		CONTINENT_DERIVED_FROM_COORDINATES
3405482206	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_146_Date_17OCT2006:10:54:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.813889	-93.854722	100.0				0.8	0.5	2006-10-17T10:54	17	10	2006	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.158Z		CONTINENT_DERIVED_FROM_COORDINATES
3405482092	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_144_Date_10JUL2007:15:12:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.800833	-93.891111	100.0				0.55	0.25	2007-07-10T15:12	10	7	2007	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.142Z		CONTINENT_DERIVED_FROM_COORDINATES
3405481924	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_121_Date_21JAN2008:11:34:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.843056	-93.794444	100.0				0.39999999999999997	0.3	2008-01-21T11:34	21	1	2008	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.099Z		CONTINENT_DERIVED_FROM_COORDINATES
3405481922	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_121_Date_20SEP2007:09:25:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.839444	-93.796944	100.0				0.75	0.35000000000000003	2007-09-20T09:25	20	9	2007	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.099Z		CONTINENT_DERIVED_FROM_COORDINATES
3405481920	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_121_Date_20NOV2008:10:56:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.8375	-93.797778	100.0				0.35	0.25	2008-11-20T10:56	20	11	2008	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.099Z		CONTINENT_DERIVED_FROM_COORDINATES
3405481709	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_83_Date_30OCT2007:12:28:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.886111	-93.768889	100.0				0.55	0.25	2007-10-30T12:28	30	10	2007	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.068Z		CONTINENT_DERIVED_FROM_COORDINATES
3405481602	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_72_Date_20SEP2005:16:47:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.900833	-93.77	100.0				0.35	0.35	2005-09-20T16:47	20	9	2005	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.053Z		CONTINENT_DERIVED_FROM_COORDINATES
3405481564	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_63_Date_25AUG2008:11:27:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.923333	-93.7625	100.0				0.44999999999999996	0.24999999999999997	2008-08-25T11:27	25	8	2008	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.047Z		CONTINENT_DERIVED_FROM_COORDINATES
3405481538	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_63_Date_10JUN2008:17:03:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.923056	-93.762222	100.0				0.44999999999999996	0.24999999999999997	2008-06-10T17:03	10	6	2008	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.044Z		CONTINENT_DERIVED_FROM_COORDINATES
3405481488	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_56_Date_24JUL2006:12:45:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.9325	-93.867778	100.0				0.15	0.15	2006-07-24T12:45	24	7	2006	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.023Z		CONTINENT_DERIVED_FROM_COORDINATES
3405481408	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_37_Date_05JUN2007:10:13:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.974167	-93.762778	100.0				0.25	0.25	2007-06-05T10:13	5	6	2007	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.011Z		CONTINENT_DERIVED_FROM_COORDINATES
3405481326	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_32_Date_05DEC2006:12:23:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.971389	-93.845278	100.0				0.25	0.25	2006-12-05T12:23	5	12	2006	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:09.998Z		CONTINENT_DERIVED_FROM_COORDINATES
3405481270	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_144_Date_13AUG2008:11:32:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.8	-93.8925	100.0				0.55	0.25	2008-08-13T11:32	13	8	2008	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.166Z		CONTINENT_DERIVED_FROM_COORDINATES
3405481231	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_134_Date_17DEC2008:12:57:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.826667	-93.815833	100.0				0.4	0.19999999999999998	2008-12-17T12:57	17	12	2008	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.161Z		CONTINENT_DERIVED_FROM_COORDINATES
3405481105	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_132_Date_10DEC2007:13:29:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.820278	-93.843611	100.0				0.2	0.2	2007-12-10T13:29	10	12	2007	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.145Z		CONTINENT_DERIVED_FROM_COORDINATES
3405480990	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_108_Date_18FEB2005:09:11:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.865278	-93.780278	100.0				0.15	0.15	2005-02-18T09:11	18	2	2005	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.110Z		CONTINENT_DERIVED_FROM_COORDINATES
3405480905	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_94_Date_20NOV2008:11:53:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.8825	-93.772222	100.0				0.3	0.2	2008-11-20T11:53	20	11	2008	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.098Z		CONTINENT_DERIVED_FROM_COORDINATES
3405480903	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_94_Date_20JUN2005:09:51:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.881944	-93.772778	100.0				0.6000000000000001	0.2	2005-06-20T09:51	20	6	2005	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.098Z		CONTINENT_DERIVED_FROM_COORDINATES
3405480867	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_83_Date_23APR2008:12:19:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.887222	-93.768611	100.0				0.55	0.35	2008-04-23T12:19	23	4	2008	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.093Z		CONTINENT_DERIVED_FROM_COORDINATES
3405480799	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_73_Date_12MAY2008:10:52:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.909444	-93.765278	100.0				0.35	0.25	2008-05-12T10:52	12	5	2008	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.083Z		CONTINENT_DERIVED_FROM_COORDINATES
3405480740	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_72_Date_16APR2007:10:58:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.905556	-93.7675	100.0				0.2	0.2	2007-04-16T10:58	16	4	2007	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.076Z		CONTINENT_DERIVED_FROM_COORDINATES
3405480606	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_37_Date_20NOV2006:11:16:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.973889	-93.763056	100.0				0.1	0.1	2006-11-20T11:16	20	11	2006	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.054Z		CONTINENT_DERIVED_FROM_COORDINATES
3405480496	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_32_Date_05APR2006:12:13:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.971389	-93.844722	100.0				0.25	0.25	2006-04-05T12:13	5	4	2006	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.023Z		CONTINENT_DERIVED_FROM_COORDINATES
3405480262	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_144_Date_16AUG2005:10:24:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.800833	-93.890556	100.0				0.55	0.25	2005-08-16T10:24	16	8	2005	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.105Z		CONTINENT_DERIVED_FROM_COORDINATES
3405480254	f46c93f2-123d-4dc3-a06e-b2faecfda2ce	Station_144_Date_08MAY2006:10:28:00.000_Palaemonetes_pugio	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.800556	-93.891389	100.0				0.39999999999999997	0.3	2006-05-08T10:28	8	5	2006	2225432	9081142	HUMAN_OBSERVATION	TPWD	Sabine Lake Bag Seine					CC0_1_0					2025-02-07T00:17:10.104Z		CONTINENT_DERIVED_FROM_COORDINATES
