gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3425907378	d0351e80-ae78-46ea-8601-8c458282ae73	Station_282_Date_29APR2008:09:11:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.3	-96.585556	100.0				0.5	0.5	2008-04-29T09:11	29	4	2008	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.364Z		CONTINENT_DERIVED_FROM_COORDINATES
3425907348	d0351e80-ae78-46ea-8601-8c458282ae73	Station_275_Date_27APR2005:09:30:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.320556	-96.536944	100.0				0.55	0.55	2005-04-27T09:30	27	4	2005	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.358Z		CONTINENT_DERIVED_FROM_COORDINATES
3425906443	d0351e80-ae78-46ea-8601-8c458282ae73	Station_277_Date_17OCT2006:07:44:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.326111	-96.505556	100.0				0.8500000000000001	0.75	2006-10-17T07:44	17	10	2006	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.432Z		CONTINENT_DERIVED_FROM_COORDINATES
3425906431	d0351e80-ae78-46ea-8601-8c458282ae73	Station_275_Date_10OCT2006:10:47:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.321389	-96.535556	100.0				0.5	0.5	2006-10-10T10:47	10	10	2006	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.429Z		CONTINENT_DERIVED_FROM_COORDINATES
3425906361	d0351e80-ae78-46ea-8601-8c458282ae73	Station_245_Date_25OCT2005:09:56:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.35	-96.583611	100.0				0.6000000000000001	0.5	2005-10-25T09:56	25	10	2005	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.400Z		CONTINENT_DERIVED_FROM_COORDINATES
3425905485	d0351e80-ae78-46ea-8601-8c458282ae73	Station_286_Date_17APR2007:09:27:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.305278	-96.519444	100.0				0.30000000000000004	0.1	2007-04-17T09:27	17	4	2007	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.312Z		CONTINENT_DERIVED_FROM_COORDINATES
3425905423	d0351e80-ae78-46ea-8601-8c458282ae73	Station_271_Date_10OCT2007:07:32:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.328889	-96.613611	100.0				0.5	0.30000000000000004	2007-10-10T07:32	10	10	2007	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.283Z		CONTINENT_DERIVED_FROM_COORDINATES
3425905335	d0351e80-ae78-46ea-8601-8c458282ae73	Station_234_Date_30OCT2007:07:40:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.381944	-96.5125	100.0				0.45	0.45	2007-10-30T07:40	30	10	2007	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.266Z		CONTINENT_DERIVED_FROM_COORDINATES
3425905332	d0351e80-ae78-46ea-8601-8c458282ae73	Station_234_Date_13APR2005:09:17:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.381389	-96.514167	100.0				0.39999999999999997	0.3	2005-04-13T09:17	13	4	2005	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.266Z		CONTINENT_DERIVED_FROM_COORDINATES
3425905320	d0351e80-ae78-46ea-8601-8c458282ae73	Station_232_Date_18APR2006:07:06:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.368333	-96.548889	100.0				0.55	0.55	2006-04-18T07:06	18	4	2006	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.265Z		CONTINENT_DERIVED_FROM_COORDINATES
3425904336	d0351e80-ae78-46ea-8601-8c458282ae73	Station_271_Date_07MAY2008:07:05:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.333056	-96.608333	100.0				0.3	0.2	2008-05-07T07:05	7	5	2008	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.359Z		CONTINENT_DERIVED_FROM_COORDINATES
3425904333	d0351e80-ae78-46ea-8601-8c458282ae73	Station_270_Date_13OCT2005:07:32:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.320278	-96.616944	100.0				0.65	0.65	2005-10-13T07:32	13	10	2005	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.358Z		CONTINENT_DERIVED_FROM_COORDINATES
3425903295	d0351e80-ae78-46ea-8601-8c458282ae73	Station_194_Date_30SEP2008:07:57:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.195833	-96.716389	100.0				0.39999999999999997	0.3	2008-09-30T07:57	30	9	2008	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.371Z		CONTINENT_DERIVED_FROM_COORDINATES
3425903283	d0351e80-ae78-46ea-8601-8c458282ae73	Station_193_Date_11SEP2007:10:30:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.192222	-96.723333	100.0				0.55	0.45	2007-09-11T10:30	11	9	2007	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.369Z		CONTINENT_DERIVED_FROM_COORDINATES
3425903247	d0351e80-ae78-46ea-8601-8c458282ae73	Station_189_Date_18MAY2005:09:08:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.190556	-96.7875	100.0				0.4	0.4	2005-05-18T09:08	18	5	2005	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.363Z		CONTINENT_DERIVED_FROM_COORDINATES
3425903231	d0351e80-ae78-46ea-8601-8c458282ae73	Station_187_Date_16MAY2006:07:01:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.193333	-96.829167	100.0				0.5	0.5	2006-05-16T07:01	16	5	2006	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.361Z		CONTINENT_DERIVED_FROM_COORDINATES
3425903108	d0351e80-ae78-46ea-8601-8c458282ae73	Station_135_Date_04NOV2008:07:12:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.265	-96.7975	100.0				0.55	0.55	2008-11-04T07:12	4	11	2008	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.335Z		CONTINENT_DERIVED_FROM_COORDINATES
3425903027	d0351e80-ae78-46ea-8601-8c458282ae73	Station_97_Date_09OCT2007:09:37:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.315	-96.661667	100.0				0.7	0.5	2007-10-09T09:37	9	10	2007	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.317Z		CONTINENT_DERIVED_FROM_COORDINATES
3425903022	d0351e80-ae78-46ea-8601-8c458282ae73	Station_96_Date_19SEP2006:07:21:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.312778	-96.683056	100.0				0.6	0.6	2006-09-19T07:21	19	9	2006	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.316Z		CONTINENT_DERIVED_FROM_COORDINATES
3425903015	d0351e80-ae78-46ea-8601-8c458282ae73	Station_89_Date_18OCT2005:09:29:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.308889	-96.793056	100.0				0.35	0.35	2005-10-18T09:29	18	10	2005	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.314Z		CONTINENT_DERIVED_FROM_COORDINATES
3425902991	d0351e80-ae78-46ea-8601-8c458282ae73	Station_85_Date_11MAY2005:07:16:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.320556	-96.679167	100.0				0.55	0.45	2005-05-11T07:16	11	5	2005	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.295Z		CONTINENT_DERIVED_FROM_COORDINATES
3425902982	d0351e80-ae78-46ea-8601-8c458282ae73	Station_80_Date_30MAY2008:09:08:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.161944	-96.819444	100.0				0.55	0.55	2008-05-30T09:08	30	5	2008	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.293Z		CONTINENT_DERIVED_FROM_COORDINATES
3425902977	d0351e80-ae78-46ea-8601-8c458282ae73	Station_78_Date_29OCT2008:07:42:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.331944	-96.793056	100.0				0.44999999999999996	0.15	2008-10-29T07:42	29	10	2008	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.292Z		CONTINENT_DERIVED_FROM_COORDINATES
3425902932	d0351e80-ae78-46ea-8601-8c458282ae73	Station_58_Date_27MAY2008:06:59:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.366111	-96.803889	100.0				0.5	0.4	2008-05-27T06:59	27	5	2008	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.284Z		CONTINENT_DERIVED_FROM_COORDINATES
3425902916	d0351e80-ae78-46ea-8601-8c458282ae73	Station_55_Date_30MAY2007:09:16:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.182222	-96.860833	100.0				0.6000000000000001	0.5	2007-05-30T09:16	30	5	2007	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.279Z		CONTINENT_DERIVED_FROM_COORDINATES
3425902872	d0351e80-ae78-46ea-8601-8c458282ae73	Station_37_Date_15JUN2005:07:28:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.408333	-96.733056	100.0				0.6	0.6	2005-06-15T07:28	15	6	2005	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.265Z		CONTINENT_DERIVED_FROM_COORDINATES
3425902861	d0351e80-ae78-46ea-8601-8c458282ae73	Station_35_Date_08JUN2005:07:44:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.414444	-96.751111	100.0				0.45	0.45	2005-06-08T07:44	8	6	2005	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.258Z		CONTINENT_DERIVED_FROM_COORDINATES
3425902300	d0351e80-ae78-46ea-8601-8c458282ae73	Station_224_Date_25OCT2005:07:39:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.393333	-96.492222	100.0				0.55	0.55	2005-10-25T07:39	25	10	2005	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.327Z		CONTINENT_DERIVED_FROM_COORDINATES
3425902295	d0351e80-ae78-46ea-8601-8c458282ae73	Station_224_Date_15APR2008:07:05:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.392778	-96.493333	100.0				0.65	0.5499999999999999	2008-04-15T07:05	15	4	2008	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.326Z		CONTINENT_DERIVED_FROM_COORDINATES
3425902292	d0351e80-ae78-46ea-8601-8c458282ae73	Station_223_Date_25OCT2005:08:42:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.386944	-96.503333	100.0				0.6000000000000001	0.5	2005-10-25T08:42	25	10	2005	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.325Z		CONTINENT_DERIVED_FROM_COORDINATES
3425902272	d0351e80-ae78-46ea-8601-8c458282ae73	Station_216_Date_24SEP2008:07:21:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.406667	-96.469444	100.0				1.1500000000000001	1.05	2008-09-24T07:21	24	9	2008	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.320Z		CONTINENT_DERIVED_FROM_COORDINATES
3425902205	d0351e80-ae78-46ea-8601-8c458282ae73	Station_190_Date_11SEP2007:08:44:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.188611	-96.776111	100.0				0.55	0.45	2007-09-11T08:44	11	9	2007	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.293Z		CONTINENT_DERIVED_FROM_COORDINATES
3425902146	d0351e80-ae78-46ea-8601-8c458282ae73	Station_173_Date_12SEP2007:08:02:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.233056	-96.664167	100.0				0.7000000000000001	0.6	2007-09-12T08:02	12	9	2007	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.280Z		CONTINENT_DERIVED_FROM_COORDINATES
3425902068	d0351e80-ae78-46ea-8601-8c458282ae73	Station_133_Date_11APR2006:11:52:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.119444	-96.816111	100.0				0.2	0.2	2006-04-11T11:52	11	4	2006	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.265Z		CONTINENT_DERIVED_FROM_COORDINATES
3425902054	d0351e80-ae78-46ea-8601-8c458282ae73	Station_131_Date_22OCT2008:07:43:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.2775	-96.595556	100.0				0.6	0.4	2008-10-22T07:43	22	10	2008	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.262Z		CONTINENT_DERIVED_FROM_COORDINATES
3425902041	d0351e80-ae78-46ea-8601-8c458282ae73	Station_130_Date_02MAY2007:08:49:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.276111	-96.606389	100.0				0.5	0.4	2007-05-02T08:49	2	5	2007	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.258Z		CONTINENT_DERIVED_FROM_COORDINATES
3425902021	d0351e80-ae78-46ea-8601-8c458282ae73	Station_118_Date_21SEP2005:08:52:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.280833	-96.801389	100.0				0.35	0.35	2005-09-21T08:52	21	9	2005	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.255Z		CONTINENT_DERIVED_FROM_COORDINATES
3425901981	d0351e80-ae78-46ea-8601-8c458282ae73	Station_99_Date_14MAY2008:08:06:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.311111	-96.626389	100.0				0.55	0.55	2008-05-14T08:06	14	5	2008	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.247Z		CONTINENT_DERIVED_FROM_COORDINATES
3425901959	d0351e80-ae78-46ea-8601-8c458282ae73	Station_88_Date_29OCT2008:08:47:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.3	-96.801389	100.0				0.65	0.45000000000000007	2008-10-29T08:47	29	10	2008	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.244Z		CONTINENT_DERIVED_FROM_COORDINATES
3425901952	d0351e80-ae78-46ea-8601-8c458282ae73	Station_87_Date_19SEP2006:10:02:00.000_Gobiosoma_bosc	Animalia	Chordata		Perciformes	Gobiidae	Gobiosoma	Gobiosoma bosc		SPECIES	Gobiosoma bosc (Lacepède, 1800)	Gobiosoma bosc	(Lacepède, 1800)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.316667	-96.641667	100.0				0.85	0.85	2006-09-19T10:02	19	9	2006	5208832	5208832	HUMAN_OBSERVATION	TPWD	San Antonio Bay Gill Net					CC0_1_0					2025-02-06T23:15:16.243Z		CONTINENT_DERIVED_FROM_COORDINATES
